sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
1874,1,1,0.15562957709440667,0.18892173816031685,0.5816326530612245,0.19387755,0.8061224,0.2962963,0.1377551,0.6907246,27
1980,0,1,0.1405939962865271,-0.23395516738518915,0.5714285714285714,0.2755102,0.7244898,0.3414634,0.20918368,0.63718486,41
2172,0,1,-0.16935030162006232,0.3584594500153485,0.40816326530612246,0.39795917,0.6020408,0.5125,0.40816328,0.51500165,80
2213,0,1,0.16434906645203962,0.30331104718341845,0.5102040816326531,0.091836736,0.90816325,0.7906977,0.21938775,0.24371023,43
2226,0,1,0.6743395835491557,0.6416785534987131,0.7448979591836735,0.14285715,0.85714287,0.51724136,0.14795919,0.5092713,29
2285,1,1,0.24762329765955582,0.4725513790053311,0.6020408163265306,0.020408163,0.97959185,0.85714287,0.071428575,0.21342489,14
2382,1,1,0.42365466295850635,0.4555363418307581,0.6836734693877551,0.030612245,0.96938777,0.8333333,0.091836736,0.19479522,18
2427,1,1,-0.3056698196654687,0.6294703121389126,0.41836734693877553,0.20408164,0.79591835,0.41176468,0.1734694,0.58080643,34
2461,0,1,0.6078381372072452,0.05653085130967655,0.7857142857142857,0.020408163,0.97959185,0.92,0.12755102,0.10938547,25
2541,2,1,-0.1390209500434301,0.13321645721935788,0.4387755102040816,0.010204081,0.9897959,0.9285714,0.071428575,0.13062946,14
2634,3,1,0.36138785072795226,0.0648248053614261,0.5816326530612245,0.30612245,0.6938776,0.6969697,0.50510204,0.32601193,99
2645,3,1,-0.2546167393157966,0.5887193299811139,0.37755102040816324,0.26530612,0.7346939,0.2352941,0.1734694,0.7759336,34
2742,1,1,0.67404633075409,0.011301388966363585,0.7857142857142857,0.15306123,0.8469388,0.673913,0.23469388,0.32353404,46
2858,3,1,-0.06942281793623345,0.4970332060977456,0.40816326530612246,0.08163265,0.9183673,0.84000003,0.25510204,0.17999299,50
2875,2,1,-0.1909537887782993,0.09823012375586705,0.45918367346938777,0.2244898,0.7755102,0.26666665,0.15306123,0.7334764,30
2927,3,1,-0.26427336260548734,0.7511686283259887,0.47959183673469385,0.08163265,0.9183673,0.78947365,0.19387755,0.21903872,38
2957,3,1,0.6458749372454956,0.37552295420315723,0.8775510204081632,0.12244898,0.877551,0.47826087,0.11734694,0.5199436,23
2972,3,1,0.613835475619377,0.3966674369865088,0.7653061224489796,0.1734694,0.8265306,0.4137931,0.14795919,0.62737775,29
2995,2,1,0.42027428698929786,0.3943421335734606,0.6836734693877551,0.10204082,0.8979592,0.6666666,0.15306123,0.37850094,30
2999,3,1,0.2526882834352015,-0.07824749579644431,0.6224489795918368,0.091836736,0.90816325,0.5909091,0.1122449,0.41615346,22
3007,2,1,-0.04423495286439449,0.0736781709950673,0.45918367346938777,0.091836736,0.90816325,0.5,0.091836736,0.5207641,18
3016,3,1,0.5639458438588243,0.6081696403668847,0.673469387755102,0.2244898,0.7755102,0.6393443,0.3112245,0.37946177,61
3068,3,1,0.23931659348628168,0.7985927053367228,0.6326530612244898,0.1734694,0.8265306,0.5853659,0.20918368,0.41543397,41
3072,0,1,-0.06808564894134148,0.23544215030799512,0.5306122448979592,0.05102041,0.9489796,0.44444442,0.045918368,0.5795676,9
3265,0,1,0.22457267170827722,0.31124799783247936,0.5918367346938775,0.59183675,0.40816325,0.22666669,0.38265306,0.7658041,75
3354,2,1,0.15660814892141942,-0.2505717632621186,0.6224489795918368,0.20408164,0.79591835,0.6153846,0.26530612,0.38353193,52
3380,2,1,0.17059662599909156,0.42388894644152075,0.6020408163265306,0.1734694,0.8265306,0.46875,0.1632653,0.51292723,32
3438,3,1,0.36452756815338394,0.6314147056714134,0.5918367346938775,0.2857143,0.71428573,0.6666666,0.42857143,0.34334293,84
3455,2,1,0.5953286742264262,-0.22381085194718262,0.8367346938775511,0.45918366,0.5408163,0.042553186,0.23979592,0.8970865,47
3465,3,1,0.2908733036361753,0.642652344030154,0.6428571428571429,0.19387755,0.8061224,0.6346154,0.26530612,0.3698499,52
3467,2,1,-0.08661316928176972,-0.4486162133732837,0.41836734693877553,0.6632653,0.3367347,0.14473683,0.3877551,0.8413025,76
3478,3,1,-0.05298791129102949,0.8369865087776618,0.4489795918367347,0.53061223,0.46938777,0.559322,0.6020408,0.42927524,118
3506,2,1,0.7305469005251456,0.6741610818478113,0.9183673469387755,0.30612245,0.6938776,0.3333333,0.22959183,0.6384071,45
3509,3,1,0.6218361768760609,0.008934647658360493,0.7653061224489796,0.5714286,0.4285714,0.24324322,0.37755102,0.7408936,74
3523,3,1,0.5526237359449833,0.4971336133047518,0.7653061224489796,0.08163265,0.9183673,0.7777778,0.18367347,0.21464801,36
3550,3,1,0.5645466933356709,0.40431750990126625,0.7040816326530612,0.2244898,0.7755102,0.3125,0.1632653,0.6798856,32
3562,2,1,0.22088629282247846,0.42276693574735635,0.6020408163265306,0.040816326,0.9591837,0.86206895,0.14795919,0.16250452,29
3585,3,1,0.6861095394815482,0.4107493129873514,0.8163265306122449,0.2244898,0.7755102,0.45,0.20408164,0.5766692,40
3634,3,1,-0.06365498171154443,0.638734869191722,0.46938775510204084,0.36734694,0.63265306,0.19999999,0.22959183,0.7953104,45
3673,2,1,0.1035341743100989,0.5314027524324841,0.5714285714285714,0.85714287,0.14285713,0.22222221,0.5510204,0.75928986,108
3709,3,1,0.5023866633728853,0.586730311023277,0.7142857142857143,0.56122446,0.43877554,0.46078432,0.52040815,0.5370606,102
3720,2,1,0.2800452629314123,0.015478647530859278,0.6020408163265306,0.31632653,0.6836735,0.0,0.15816326,0.95256025,31
3782,2,1,0.14400465379435648,0.39725713010702135,0.6224489795918368,0.36734694,0.63265306,0.48571426,0.35714287,0.5024904,70
3817,2,1,0.3778992581023038,-0.4843962419016806,0.6020408163265306,0.48979592,0.5102041,0.23809522,0.32142857,0.77184814,63
3918,0,1,-0.09274438396990971,0.026470846050251417,0.5,0.12244898,0.877551,0.47826087,0.11734694,0.5337359,23
3980,1,1,0.2642000494067209,-0.1752328889384727,0.5510204081632653,0.091836736,0.90816325,0.8363637,0.28061223,0.18283159,55
4021,0,1,0.18106128824040355,-0.1432364589724996,0.6020408163265306,0.21428572,0.78571427,0.44736844,0.19387755,0.53877485,38
4078,2,1,0.021636956227239042,0.13143940903186732,0.5510204081632653,0.10204082,0.8979592,0.5,0.10204082,0.5384795,20
4094,3,1,0.1854106734454813,0.7612890372861366,0.6122448979591837,0.18367347,0.8163265,0.5135135,0.18877551,0.4937121,37
4128,2,1,0.05118058156491804,0.6743029269497725,0.5816326530612245,0.030612245,0.96938777,0.85714287,0.10714286,0.1670171,21
4133,3,1,0.4288630876013037,-0.16957342874674275,0.6530612244897959,0.030612245,0.96938777,0.85,0.10204082,0.25244623,20
4187,3,1,0.4053550510403302,0.39180485939006604,0.6938775510204082,0.18367347,0.8163265,0.21739131,0.11734694,0.7701373,23
4192,3,1,0.5009235869279379,0.223487317613496,0.7346938775510204,0.13265306,0.86734694,0.76363635,0.28061223,0.25987402,55
4259,0,1,0.15020599415088176,0.06008176015427647,0.5612244897959183,0.13265306,0.86734694,0.13333333,0.07653061,0.8500886,15
4368,1,1,0.2875320894788176,0.05302538590051577,0.6122448979591837,0.31632653,0.6836735,0.3111111,0.22959183,0.6873097,45
4484,0,1,0.18658527839093467,0.0411063917952968,0.5918367346938775,0.1122449,0.8877551,0.7179487,0.19897959,0.32036063,39
4545,1,1,0.588112105443505,0.6937962689956889,0.8163265306122449,0.4387755,0.56122446,0.0,0.21938775,0.95964533,43
4572,0,1,0.08857987552693862,0.014629170684283085,0.5,0.1122449,0.8877551,0.56,0.12755102,0.4796174,25
4627,0,1,0.1682521974037565,-0.09722923921618629,0.5816326530612245,0.091836736,0.90816325,0.71875,0.1632653,0.30872604,32
4850,0,1,0.1961669947166684,0.18814876204288822,0.5510204081632653,0.53061223,0.46938777,0.3333333,0.39795917,0.66274226,78
4973,2,1,-0.017609511590657347,0.4017658918311565,0.5510204081632653,0.6122449,0.3877551,0.52,0.6377551,0.47082043,125
5005,2,1,-0.07062611065511717,0.3151351911322905,0.4897959183673469,0.31632653,0.6836735,0.43636364,0.28061223,0.5933215,55
5029,2,1,-0.009568966204209134,-0.1475364374566695,0.5306122448979592,0.5,0.5,0.402439,0.41836736,0.5794835,82
5032,3,1,0.36150578935205474,0.33264270175075106,0.6224489795918368,0.42857143,0.57142854,0.32258064,0.31632653,0.6765806,62
5037,2,1,-0.07785542955956298,0.3520308552940895,0.5408163265306123,0.6020408,0.39795917,0.21333331,0.38265306,0.7575318,75
5063,3,1,0.4006247559547052,0.5486170102558791,0.7346938775510204,0.6020408,0.39795917,0.46363634,0.56122446,0.51908976,110
5113,2,1,-0.19084222521495908,-0.203520627305979,0.45918367346938777,0.10204082,0.8979592,0.5454545,0.1122449,0.4779158,22
5144,2,1,0.22506992644773646,-0.3184231287204456,0.6020408163265306,0.40816328,0.5918367,0.48051947,0.39285713,0.48409167,77
5151,2,1,-0.018305986978938392,-0.17094087928025564,0.45918367346938777,0.5510204,0.44897962,0.3333333,0.41326532,0.6326291,81
5161,3,1,0.43442054682083686,0.014582951493756425,0.6836734693877551,0.26530612,0.7346939,0.745098,0.52040815,0.256159,102
5171,2,1,-0.004395604395604396,0.3919992987433161,0.5510204081632653,0.31632653,0.6836735,0.5,0.31632653,0.5086339,62
5179,2,1,0.049457721393907035,0.15015021236921164,0.4897959183673469,0.071428575,0.9285714,0.5333333,0.07653061,0.5011469,15
5216,3,1,0.36897736056546787,0.18783479030034506,0.7142857142857143,0.12244898,0.877551,0.64705884,0.1734694,0.3359545,34
5332,1,1,0.5536596833188566,0.6037804110320426,0.7142857142857143,0.1734694,0.8265306,0.575,0.20408164,0.4572948,40
5431,0,1,-0.12287451489772012,0.08792005673804078,0.4897959183673469,0.0,1.0,1.0,0.10204082,0.04695539,20
5459,1,1,0.23654344205468208,0.006510530803496721,0.5714285714285714,0.14285715,0.85714287,0.64102566,0.19897959,0.33311728,39
5462,0,1,0.0994126975272733,0.3705041876180382,0.5510204081632653,0.071428575,0.9285714,0.6666666,0.10714286,0.38626733,21
5503,1,1,0.5520021675206592,0.5600602443242038,0.7755102040816326,0.41836736,0.5816326,0.43835616,0.37244898,0.57691544,73
5586,0,1,0.27321757285499126,-0.11616635721059217,0.6224489795918368,0.10204082,0.8979592,0.6296296,0.1377551,0.35432836,27
5606,1,1,-0.15354015092956355,0.3662179020543534,0.42857142857142855,0.13265306,0.86734694,0.56666666,0.15306123,0.46590492,30
5801,0,1,0.1098199842217246,0.15879160723250643,0.5816326530612245,0.42857143,0.57142854,0.36363637,0.33673468,0.6209487,66
5835,3,1,0.1347687845149774,0.663581668512778,0.5102040816326531,0.36734694,0.63265306,0.49295777,0.3622449,0.4928994,71
5840,3,1,0.3708930663245384,0.8004876921483158,0.7040816326530612,0.071428575,0.9285714,0.890625,0.3265306,0.1332098,64
5850,2,1,-0.09996095275283093,0.17630230538134817,0.45918367346938777,0.6020408,0.39795917,0.41584158,0.5153061,0.5780438,101
5913,2,1,-0.053789575181888455,-0.6292981854983305,0.5408163265306123,0.4387755,0.56122446,0.04444444,0.22959183,0.9272653,45
5944,3,1,0.486405979806995,0.7467188359139048,0.6938775510204082,0.15306123,0.8469388,0.57142854,0.17857143,0.45503515,35
5956,3,1,0.5067264859868196,0.4706882674975496,0.7040816326530612,0.1122449,0.8877551,0.47619045,0.10714286,0.54729986,21
6038,0,1,-0.02537433559913618,0.5892086158946203,0.46938775510204084,0.10204082,0.8979592,0.7222222,0.18367347,0.30326787,36
6074,1,1,0.66436420722135,-0.34616101809720373,0.7653061224489796,0.0,1.0,1.0,0.10714286,0.03425341,21
6138,1,1,0.5687813274470273,0.565726079576696,0.7653061224489796,0.23469388,0.7653061,0.6461538,0.33163264,0.36494553,65
6143,3,1,0.5356102925356008,-0.4926838208926679,0.7244897959183674,0.31632653,0.6836735,0.11428571,0.17857143,0.8490264,35
6499,1,1,0.5431296767047311,0.5802229677501614,0.7448979591836735,0.1122449,0.8877551,0.7380952,0.21428572,0.29575452,42
6519,1,1,0.5115826885225,0.8045741060969487,0.7040816326530612,0.1122449,0.8877551,0.45,0.10204082,0.5239497,20
6728,1,1,0.2995688865159496,0.6556335615073832,0.6428571428571429,0.010204081,0.9897959,0.96428573,0.14285715,0.066656,28
6763,1,1,0.4180701097307334,0.21592330801902956,0.7040816326530612,0.1632653,0.8367347,0.058823526,0.0867347,0.8770735,17
6873,0,1,0.0010837603295906415,0.286383667094327,0.5306122448979592,0.040816326,0.9591837,0.73333335,0.07653061,0.3502946,15
6898,1,1,0.44199730653682795,0.3015738431256923,0.6530612244897959,0.13265306,0.86734694,0.6285714,0.17857143,0.37367335,35
7079,0,1,-0.14326992804150165,0.4850767796380559,0.46938775510204084,0.5,0.5,0.3,0.35714287,0.6831164,70
7096,1,1,0.49018160954346596,0.29144387157440094,0.7346938775510204,0.1734694,0.8265306,0.56410253,0.19897959,0.43202084,39
7187,0,1,-0.16618827148196255,0.2714293683111667,0.46938775510204084,0.25510204,0.74489796,0.038461566,0.13265306,0.9518586,26
7338,1,1,0.408902772354549,0.2437090103515049,0.6632653061224489,0.010204081,0.9897959,0.8888889,0.045918368,0.24761833,9
7352,1,1,0.0275705440317478,0.6418044609487684,0.5408163265306123,0.040816326,0.9591837,0.6363636,0.05612245,0.38304278,11
7401,0,1,0.013526285172405549,-0.20481803377908606,0.5102040816326531,0.12244898,0.877551,0.71428573,0.21428572,0.25657898,42
7471,1,1,0.27463443010941196,0.15038608961741667,0.6122448979591837,0.030612245,0.96938777,0.9189189,0.18877551,0.1300466,37
7546,0,1,0.29560200495660977,-0.1482345656729256,0.6020408163265306,0.06122449,0.93877554,0.72727275,0.1122449,0.2813908,22
7665,1,1,-0.07437626978312227,0.7674556205945435,0.5,0.040816326,0.9591837,0.7777778,0.091836736,0.2535919,18
7853,1,1,0.2991800078094494,-0.14378152666767605,0.5918367346938775,0.1632653,0.8367347,0.4074074,0.1377551,0.6173051,27
7872,1,1,0.4110989807871606,-0.006972722708763318,0.6938775510204082,0.24489796,0.75510204,0.4893617,0.23979592,0.5140477,47
7910,1,1,0.13190478846751508,0.33249448158802763,0.5714285714285714,0.091836736,0.90816325,0.8043478,0.23469388,0.23816907,46
7929,0,1,0.05347082214377356,0.5377156563523496,0.5612244897959183,0.19387755,0.8061224,0.7432432,0.37755102,0.26788464,74
7938,0,1,-0.2762345703607488,-0.11660304887280958,0.41836734693877553,0.19387755,0.8061224,0.42424244,0.16836734,0.5645809,33
8113,1,1,0.2747587437942768,0.16324299340978093,0.6020408163265306,0.071428575,0.9285714,0.46153843,0.06632653,0.49298385,13
8126,0,1,0.1414195666552447,0.0313541425941716,0.5612244897959183,0.020408163,0.97959185,0.84615386,0.06632653,0.1916878,13
8131,1,1,0.6384208974491788,0.3663237415231614,0.7551020408163265,0.020408163,0.97959185,0.71428573,0.035714287,0.32990465,7
8273,2,1,-0.2907091458215461,0.4424738423288097,0.4489795918367347,0.39795917,0.6020408,0.13333333,0.22959183,0.85777277,45
8286,2,1,-0.047835268429902225,-0.06394507245459172,0.47959183673469385,0.13265306,0.86734694,0.55172414,0.14795919,0.44522947,29
8288,2,1,0.1356373865438405,-0.03636494035333774,0.5306122448979592,0.091836736,0.90816325,0.65384614,0.13265306,0.41651386,26
8289,2,1,-0.009938719728422411,0.19282805664241487,0.4897959183673469,0.08163265,0.9183673,0.6,0.10204082,0.46863273,20
8321,3,1,0.5224362294703121,0.30756002518149,0.7142857142857143,0.19387755,0.8061224,0.26923078,0.13265306,0.6649035,26
8368,3,1,0.18186773342683424,0.5431998023731164,0.5816326530612245,0.12244898,0.877551,0.7,0.20408164,0.31271553,40
8372,2,1,-0.2795751022001928,-0.255727593653627,0.3877551020408163,0.5102041,0.48979592,0.2063492,0.32142857,0.7739128,63
8408,3,1,-0.06899887639554064,0.14039955693327702,0.46938775510204084,0.1122449,0.8877551,0.62068963,0.14795919,0.3672291,29
8449,3,1,0.7159511989098646,0.7442851564678976,0.8775510204081632,0.06122449,0.93877554,0.45454544,0.05612245,0.5818768,11
8459,3,1,-0.1259982946712461,0.8020926136952243,0.42857142857142855,0.1122449,0.8877551,0.35294116,0.0867347,0.625464,17
8469,2,1,-0.048794715074628056,0.08595813178844361,0.5102040816326531,0.5510204,0.44897962,0.2987013,0.39285713,0.6940005,77
8481,3,1,0.5018320330865653,-0.4380527376901561,0.7959183673469388,0.20408164,0.79591835,0.48717946,0.19897959,0.51025134,39
8498,3,1,0.4253791168947079,0.4373164181721107,0.6836734693877551,0.31632653,0.6836735,0.1388889,0.18367347,0.8224023,36
8513,3,1,0.35373937157838536,-0.007715417287571022,0.6530612244897959,0.21428572,0.78571427,0.16000003,0.12755102,0.809396,25
8531,2,1,0.47167799568089636,0.5139876801950769,0.6938775510204082,0.5816327,0.41836733,0.33720928,0.4387755,0.6599722,86
8556,3,1,0.3568854640645794,-0.3367052092215254,0.5816326530612245,0.40816328,0.5918367,0.45945948,0.37755102,0.5324546,74
8613,2,1,-0.021010606507343273,-0.20212767652941693,0.47959183673469385,0.47959185,0.52040815,0.3561644,0.37244898,0.6211847,73
8641,3,1,0.02162579987090502,0.6321350875375531,0.5408163265306123,0.3265306,0.6734694,0.3043478,0.23469388,0.67478895,46
8652,0,1,-0.1408633426037342,0.007992732430730981,0.42857142857142855,0.3469388,0.6530612,0.5405406,0.37755102,0.48226765,74
8814,0,1,-0.03035963311525313,0.41654328267816304,0.5408163265306123,0.071428575,0.9285714,0.78125,0.1632653,0.24623074,32
8869,0,1,0.6431416299436604,-0.07114567810724445,0.8571428571428571,0.19387755,0.8061224,0.68333334,0.30612245,0.34241098,60
8943,0,1,0.0701942002884715,0.06481843030066381,0.5204081632653061,0.071428575,0.9285714,0.8653846,0.26530612,0.1502529,52
9163,0,1,-0.18062300281299556,-0.4417247726892397,0.41836734693877553,0.45918366,0.5408163,0.2241379,0.29591838,0.7804509,58
9292,1,1,0.3754735474822494,0.3847731673692515,0.6326530612244898,0.13265306,0.86734694,0.68292683,0.20918368,0.32144773,41
9360,1,1,0.6919921267999586,-0.006620503239528787,0.8877551020408163,0.030612245,0.96938777,0.9189189,0.18877551,0.114117414,37
9370,0,1,-0.17740359712803513,0.2261106551171816,0.45918367346938777,0.25510204,0.74489796,0.5098039,0.26020408,0.4875226,51
9440,0,1,-0.20199698778378983,0.5092733227613576,0.4897959183673469,0.31632653,0.6836735,0.24390244,0.20918368,0.723916,41
9449,0,1,-0.04904334244435767,-0.21169504896843547,0.4897959183673469,0.18367347,0.8163265,0.3076923,0.13265306,0.5944779,26
9476,1,1,-0.1443728135533792,0.7180374375443266,0.45918367346938777,0.020408163,0.97959185,0.8333333,0.06122449,0.15562567,12
9608,0,1,0.5867892803353282,0.4504474495772538,0.7653061224489796,0.10204082,0.8979592,0.6153846,0.13265306,0.403764,26
9620,1,1,0.3326522643418945,0.7962068388464327,0.6224489795918368,0.24489796,0.75510204,0.38461536,0.19897959,0.5897231,39
9739,1,1,0.3521296687359051,0.16828566647275855,0.6122448979591837,0.3265306,0.6734694,0.50769234,0.33163264,0.5030538,65
9932,0,1,-0.1807329726111452,-0.273585732614014,0.4387755102040816,0.19387755,0.8061224,0.6041666,0.24489796,0.37557626,48
10075,0,1,-0.19481707560025183,0.21459888914566216,0.5102040816326531,0.06122449,0.93877554,0.73913044,0.11734694,0.2653105,23
10131,1,1,-0.6207412601901362,0.43297978308855756,0.20408163265306123,0.47959185,0.52040815,0.27692306,0.33163264,0.73517483,65
10226,1,1,-0.6351218035046896,0.07643060347918941,0.1836734693877551,0.2244898,0.7755102,0.51111114,0.22959183,0.4677153,45
10245,1,1,0.5497214895329471,0.17447903800333098,0.7448979591836735,0.12244898,0.877551,0.45454544,0.1122449,0.5879997,22
10321,1,1,-0.6334850066539697,0.3151208472455753,0.19387755102040816,0.18367347,0.8163265,0.57142854,0.21428572,0.43939203,42
10372,0,1,-0.3633370255560248,0.08813362127357777,0.3163265306122449,0.29591838,0.70408165,0.48214287,0.2857143,0.492953,56
10482,0,1,0.03718891695686474,0.1305182127517153,0.5510204081632653,0.071428575,0.9285714,0.6818182,0.1122449,0.33253875,22
10655,1,1,-0.017933045924343968,0.6013435440556543,0.4489795918367347,0.08163265,0.9183673,0.5294118,0.0867347,0.49468273,17
10746,0,1,-0.014414012383555531,0.04680250858640996,0.5510204081632653,0.20408164,0.79591835,0.6825397,0.32142857,0.34069043,63
10749,0,1,0.264521989975217,-0.1948234506610141,0.5612244897959183,0.08163265,0.9183673,0.7714286,0.17857143,0.288045,35
10787,1,1,0.40552399015053114,0.7220776323024329,0.6020408163265306,0.010204081,0.9897959,0.9285714,0.071428575,0.16771051,14
10870,0,1,0.07616763222274463,0.4646494911904629,0.5408163265306123,0.08163265,0.9183673,0.6521739,0.11734694,0.3424023,23
11012,1,1,-0.08891456621695926,0.8549657738925324,0.45918367346938777,0.0,1.0,1.0,0.11734694,0.011741267,23
11033,0,1,0.2805378481531864,0.41662632446923936,0.6632653061224489,0.05102041,0.9489796,0.84375,0.1632653,0.1682303,32
11044,1,1,0.4951700945899641,0.638296583764314,0.7346938775510204,0.06122449,0.93877554,0.68421054,0.096938774,0.38600305,19
11329,0,1,-0.25400313971742544,-0.033618882929977924,0.40816326530612246,0.2755102,0.7244898,0.5645161,0.31632653,0.42299163,62
