sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
1401,2,17,0.6158324634031668,0.6479133629242404,0.7142857142857143,0.071428575,0.9285714,0.8653846,0.26530612,0.17635524,52
1465,1,17,0.09690570488249967,0.8222346181737045,0.5510204081632653,0.10204082,0.8979592,0.79591835,0.25,0.21072692,49
1705,1,17,0.4270653204663357,0.6070540047334826,0.5816326530612245,0.13265306,0.86734694,0.48000002,0.12755102,0.49666712,25
1816,0,17,0.560804532668202,0.8283387388536047,0.7040816326530612,0.1122449,0.8877551,0.26666665,0.07653061,0.7235457,15
1857,1,17,0.186464152236451,0.9512642542374232,0.6428571428571429,0.2244898,0.7755102,0.120000005,0.12755102,0.8491753,25
2120,0,17,0.6732845109929954,0.9043326506705767,0.7755102040816326,0.2244898,0.7755102,0.2903226,0.15816326,0.6919127,31
2148,1,17,0.39273561826136155,0.8743188646016782,0.6530612244897959,0.13265306,0.86734694,0.35000002,0.10204082,0.7032674,20
2158,0,17,0.6059798069950354,0.8446477380487533,0.7448979591836735,0.45918366,0.5408163,0.35714287,0.35714287,0.63855577,70
2545,2,17,0.6233916917020615,0.8674369865087777,0.7244897959183674,0.21428572,0.78571427,0.52272725,0.2244898,0.47096357,44
2596,2,17,0.5600538692634414,0.7423678569436365,0.673469387755102,0.37755102,0.622449,0.36206895,0.29591838,0.5632954,58
2634,3,17,0.5886747045557778,0.6712237726015826,0.7448979591836735,0.52040815,0.47959185,0.4848485,0.50510204,0.52278924,99
2785,1,17,-0.02460454701208871,0.5703384360382185,0.45918367346938777,0.2755102,0.7244898,0.6746988,0.4234694,0.3226795,83
2796,1,17,0.8470830112599511,0.48342723266581134,0.9183673469387755,0.14285715,0.85714287,0.8627451,0.52040815,0.14600006,102
2815,1,17,-0.014380543314553467,0.7176358087163018,0.4897959183673469,0.20408164,0.79591835,0.0,0.10204082,0.99110925,20
2839,3,17,0.15036377690474861,0.6590617504323089,0.5,0.1632653,0.8367347,0.48387098,0.15816326,0.5427499,31
2841,2,17,0.6698802285459283,0.9068683310887807,0.7755102040816326,0.091836736,0.90816325,0.5909091,0.1122449,0.41406044,22
2858,3,17,0.3564471786371714,0.8888938472694818,0.6224489795918368,0.4489796,0.5510204,0.120000005,0.25510204,0.8575839,50
2988,3,17,0.2729593828941182,0.6642765501358685,0.5306122448979592,0.1632653,0.8367347,0.6363636,0.2244898,0.38935843,44
2999,3,17,0.7054339424172636,0.76199188773518,0.7653061224489796,0.091836736,0.90816325,0.5909091,0.1122449,0.46992442,22
3016,3,17,0.05108017435791185,0.7413717536995275,0.47959183673469385,0.24489796,0.75510204,0.60655737,0.3112245,0.383815,61
3030,2,17,0.6544111436062124,0.8727458183585812,0.7142857142857143,0.23469388,0.7653061,0.11538464,0.13265306,0.81124043,26
3068,3,17,0.2690945023069751,0.9141884946090892,0.6326530612244898,0.23469388,0.7653061,0.4390244,0.20918368,0.56767976,41
3159,1,17,0.13473531544597533,0.8515073034289858,0.5612244897959183,0.13265306,0.86734694,0.5185185,0.1377551,0.5121784,27
3209,0,17,0.7067217046912478,0.801816892317255,0.8163265306122449,0.3877551,0.6122449,0.07317072,0.20918368,0.90600884,41
3315,2,17,0.5173680561642853,0.7131589222959781,0.673469387755102,0.39795917,0.6020408,0.46575344,0.37244898,0.5450788,73
3323,3,17,0.5896086509574544,0.9223868227494043,0.7551020408163265,0.37755102,0.622449,0.097561,0.20918368,0.913746,41
3354,2,17,0.5539083106885863,0.9094581995234642,0.6938775510204082,0.25510204,0.74489796,0.5192308,0.26530612,0.46885422,52
3379,3,17,0.3556550773374559,0.9051518459785319,0.6836734693877551,0.2244898,0.7755102,0.5416666,0.24489796,0.46117938,48
3394,2,17,0.07813752599829467,0.40985584393851254,0.4387755102040816,0.24489796,0.75510204,0.25,0.1632653,0.73390436,32
3395,3,17,0.48970985504705594,0.9062818254986493,0.7244897959183674,0.3265306,0.6734694,0.38461536,0.26530612,0.6343635,52
3426,2,17,0.7753237335543355,0.5980444501111651,0.8571428571428571,0.35714287,0.64285713,0.453125,0.3265306,0.5443959,64
3438,3,17,0.04304441026703536,0.9317485994788388,0.46938775510204084,0.3877551,0.6122449,0.54761904,0.42857143,0.4609458,84
3457,2,17,0.40975543673150633,0.8751954354564941,0.6632653061224489,0.08163265,0.9183673,0.5,0.08163265,0.48292407,16
3465,3,17,0.37449019435966496,0.748905481755373,0.6020408163265306,0.30612245,0.6938776,0.42307693,0.26530612,0.5517293,52
3467,2,17,0.5748503852927348,0.46589422180430157,0.7142857142857143,0.47959185,0.52040815,0.38157892,0.3877551,0.6016617,76
3563,2,17,0.35309708420658387,0.8836917976874467,0.6020408163265306,0.18367347,0.8163265,0.6,0.22959183,0.40141332,45
3585,3,17,0.8069249097530461,0.8094797153535369,0.8775510204081632,0.25510204,0.74489796,0.375,0.20408164,0.63979286,40
3588,3,17,0.42386503996366215,0.9559292049502347,0.5918367346938775,0.21428572,0.78571427,0.6666666,0.32142857,0.33122543,63
3596,2,17,0.6807640510323614,0.7914462622221868,0.7653061224489796,0.23469388,0.7653061,0.041666687,0.12244898,0.9011333,24
3624,2,17,0.7494043302600228,0.7481197555164197,0.7653061224489796,0.2244898,0.7755102,0.3888889,0.18367347,0.60903525,36
3633,3,17,0.6164157814629171,0.8299022225055582,0.7959183673469388,0.091836736,0.90816325,0.55,0.10204082,0.44851008,20
3675,2,17,0.6482576162054045,0.6083322044163233,0.7448979591836735,0.3265306,0.6734694,0.21951222,0.20918368,0.7078156,41
3764,3,17,0.49319541951884227,0.7748376351712102,0.673469387755102,0.5714286,0.4285714,0.38461536,0.4642857,0.59462696,91
3782,2,17,0.6790252532094446,0.8365020041597272,0.8061224489795918,0.3265306,0.6734694,0.54285717,0.35714287,0.46805775,70
3783,2,17,0.3595821147670314,0.6022169273800891,0.5918367346938775,0.33673468,0.66326535,0.5285714,0.35714287,0.47967282,70
3815,2,17,0.650633920104551,0.5991377730318992,0.7448979591836735,0.46938777,0.53061223,0.0,0.23469388,0.930097,46
3817,2,17,0.7995951836415941,0.682949103108639,0.8367346938775511,0.47959185,0.52040815,0.25396824,0.32142857,0.72326547,63
3918,0,17,0.6478783000900478,0.9094502306975113,0.7857142857142857,0.1632653,0.8367347,0.3043478,0.11734694,0.69481623,23
3931,0,17,0.4182565802580306,0.7854584864011985,0.6224489795918368,0.2244898,0.7755102,0.47619045,0.21428572,0.5343437,42
4078,2,17,0.758535011036824,0.8652120903027357,0.7959183673469388,0.13265306,0.86734694,0.35000002,0.10204082,0.5765882,20
4094,3,17,0.22244658894405087,0.8286622731872914,0.6224489795918368,0.26530612,0.7346939,0.2972973,0.18877551,0.7391786,37
4099,2,17,0.5243407788730486,0.7388296982205612,0.6938775510204082,0.3265306,0.6734694,0.6321839,0.44387755,0.38371828,87
4121,2,17,0.3089848512618636,0.9258118241439489,0.6326530612244898,0.4489796,0.5510204,0.1372549,0.26020408,0.84477955,51
4133,3,17,0.4071607870012511,0.7923563021460048,0.673469387755102,0.15306123,0.8469388,0.25,0.10204082,0.7184169,20
4145,3,17,0.7407469977448222,0.5110105268190838,0.7959183673469388,0.071428575,0.9285714,0.7307692,0.13265306,0.32527414,26
4158,2,17,0.5304656185004263,0.5453131350158181,0.6938775510204082,0.33673468,0.66326535,0.6886792,0.5408163,0.3100509,106
4196,0,17,0.7029795440237789,0.6808676457697488,0.8163265306122449,0.47959185,0.52040815,0.29850745,0.34183672,0.6692338,67
4348,0,17,0.6352445234243639,0.9174238379459554,0.7346938775510204,0.06122449,0.93877554,0.8064516,0.15816326,0.22920795,31
4493,1,17,0.5791918016718597,0.7466550853062818,0.7755102040816326,0.3469388,0.6530612,0.24444443,0.22959183,0.68973684,45
4510,1,17,0.4614508044529799,0.834240451354302,0.673469387755102,0.5102041,0.48979592,0.107142866,0.2857143,0.8562415,56
4705,1,17,0.6993282279721729,0.42754663755388916,0.8469387755102041,0.18367347,0.8163265,0.41935486,0.15816326,0.5889255,31
4875,3,17,0.4758122225852465,0.8086668951063439,0.6530612244897959,0.30612245,0.6938776,0.3023256,0.21938775,0.69527435,43
4891,3,17,0.0688952816581533,0.8755572201547546,0.6326530612244898,0.23469388,0.7653061,0.11538464,0.13265306,0.8202261,26
4895,3,17,0.27830805887368615,0.7968204384448039,0.6530612244897959,0.4489796,0.5510204,0.3125,0.3265306,0.6699473,64
5000,2,17,0.5935835013427472,0.940036178469826,0.7653061224489796,0.091836736,0.90816325,0.39999998,0.07653061,0.63979906,15
5037,2,17,0.6329526890803178,0.8392942807736137,0.7448979591836735,0.56122446,0.43877554,0.26666665,0.38265306,0.72463024,75
5158,2,17,0.6682418379300178,0.7356851994995577,0.7142857142857143,0.33673468,0.66326535,0.5074627,0.34183672,0.5126303,67
5171,2,17,0.6926168827546637,0.8128983416873192,0.8163265306122449,0.30612245,0.6938776,0.516129,0.31632653,0.49825388,62
5172,3,17,0.7477500019922065,0.5788443608603144,0.8775510204081632,0.3265306,0.6734694,0.5675676,0.37755102,0.40830263,74
5203,3,17,0.273660639577971,0.7784315756759557,0.5408163265306123,0.19387755,0.8061224,0.5128205,0.19897959,0.52345955,39
5216,3,17,-0.09008120233645978,0.8676840201133167,0.5408163265306123,0.2244898,0.7755102,0.35294116,0.1734694,0.6774893,34
5221,3,17,0.4082317972093171,0.9191626357688721,0.7040816326530612,0.26530612,0.7346939,0.40909094,0.2244898,0.60555834,44
5251,2,17,0.5558032975001793,0.9330379555180135,0.7244897959183674,0.21428572,0.78571427,0.125,0.12244898,0.8402296,24
5254,3,17,0.49831937460653924,0.9597096159822773,0.7142857142857143,0.1632653,0.8367347,0.36,0.12755102,0.6527888,25
5462,0,17,0.5822486433073816,0.7744136936305174,0.7346938775510204,0.12244898,0.877551,0.4285714,0.10714286,0.5919231,21
5472,1,17,-0.04628453489947326,0.6710102080660456,0.46938775510204084,0.1632653,0.8367347,0.0,0.08163265,0.9773534,16
5485,1,17,0.469765477452207,0.7803743754432659,0.673469387755102,0.23469388,0.7653061,0.3611111,0.18367347,0.6361151,36
5606,1,17,0.1235869279379069,0.4970969567053686,0.46938775510204084,0.1632653,0.8367347,0.46666664,0.15306123,0.56219846,30
5717,0,17,0.7178206854784085,0.9103331766130895,0.8163265306122449,0.64285713,0.35714287,0.31521738,0.46938777,0.68704486,92
5832,2,17,0.6047063886077664,0.9266772386424308,0.7448979591836735,0.41836736,0.5816326,0.28070176,0.29081634,0.7088831,57
5835,3,17,0.5744025372741834,0.9215724087370207,0.7244897959183674,0.47959185,0.52040815,0.3380282,0.3622449,0.63191754,71
5909,2,17,0.626974475850473,0.8190327439058404,0.7857142857142857,0.29591838,0.70408165,0.121212125,0.16836734,0.83217967,33
5955,2,17,0.5470423702475914,0.8936990493190639,0.7244897959183674,0.33673468,0.66326535,0.19512194,0.20918368,0.76152694,41
6058,0,17,0.7141008375236076,0.9049940632246651,0.8163265306122449,0.33673468,0.66326535,0.19512194,0.20918368,0.73532,41
6074,1,17,0.2137796938377069,0.7060634796675406,0.5,0.08163265,0.9183673,0.61904764,0.10714286,0.34179512,21
6145,3,17,0.5994023380535346,0.8244674832056993,0.7346938775510204,0.25510204,0.74489796,0.4047619,0.21428572,0.6156736,42
6185,3,17,0.37099666106192575,0.8347823315190973,0.5612244897959183,0.3265306,0.6734694,0.49206346,0.32142857,0.51258874,63
6260,1,17,0.03166333304114305,0.885368438667931,0.4897959183673469,0.33673468,0.66326535,0.0,0.16836734,0.9956289,33
6495,1,17,0.35294089521790756,0.8133732837141104,0.6326530612244898,0.23469388,0.7653061,0.46511626,0.21938775,0.5245227,43
6530,0,17,0.48799815123237894,0.9051725649260095,0.6836734693877551,0.2244898,0.7755102,0.4883721,0.21938775,0.5158081,43
6543,0,17,0.7269115221254453,0.7301516467578831,0.826530612244898,0.071428575,0.9285714,0.0,0.035714287,0.99776,7
6591,0,17,0.43776904748623385,0.9349249735036537,0.673469387755102,0.15306123,0.8469388,0.11764705,0.0867347,0.7905918,17
6876,1,17,0.33304273681358526,0.7927419933221238,0.5816326530612245,0.42857143,0.57142854,0.35384613,0.33163264,0.6581772,65
6877,0,17,0.4073775390671692,0.8942042728844759,0.6530612244897959,0.08163265,0.9183673,0.7037037,0.1377551,0.32236272,27
7138,0,17,0.6136872554566536,0.855364215190176,0.7346938775510204,0.10204082,0.8979592,0.41176468,0.0867347,0.5104004,17
7142,1,17,0.6528747539624987,0.6642622062491533,0.7959183673469388,0.33673468,0.66326535,0.5217391,0.35204083,0.48705575,69
7155,0,17,0.48185896771828607,0.9023404441823586,0.7244897959183674,0.40816328,0.5918367,0.36507934,0.32142857,0.64225084,63
7179,0,17,0.32467068826749756,0.9002605806086589,0.6122448979591837,0.1122449,0.8877551,0.6764706,0.1734694,0.37195632,34
7187,0,17,0.612861685087936,0.9195260142323232,0.7653061224489796,0.26530612,0.7346939,0.0,0.13265306,0.9799141,26
7359,1,17,0.7433193347624094,0.6922136601614484,0.8469387755102041,0.1122449,0.8877551,0.5217391,0.11734694,0.42152178,23
7405,1,17,0.5707926591175322,0.6246826415064268,0.6938775510204082,0.25510204,0.74489796,0.375,0.20408164,0.6005121,40
7498,0,17,0.6137940377244221,0.9129724517686809,0.7142857142857143,0.2755102,0.7244898,0.49056602,0.27040815,0.50013506,53
7524,1,17,0.40979049956569896,0.9411757205810868,0.7040816326530612,0.3469388,0.6530612,0.24444443,0.22959183,0.75584286,45
7546,0,17,0.5669182159392456,0.962415415859401,0.7040816326530612,0.08163265,0.9183673,0.6363636,0.1122449,0.39410725,22
7663,0,17,0.6587350285682411,0.966186677716772,0.7551020408163265,0.091836736,0.90816325,0.3076923,0.06632653,0.7044754,13
7760,0,17,0.6936066109380105,0.5357792316458017,0.7551020408163265,0.31632653,0.6836735,0.39215684,0.26020408,0.59576494,51
7791,1,17,0.4757755659858633,0.9050211572329049,0.6632653061224489,0.2857143,0.71428573,0.3488372,0.21938775,0.6060717,43
7901,1,17,0.4748639322968547,0.5531560535186351,0.673469387755102,0.1734694,0.8265306,0.3703704,0.1377551,0.6391422,27
7938,0,17,0.5358732637920455,0.9250770983910941,0.7040816326530612,0.20408164,0.79591835,0.39393938,0.16836734,0.57164663,33
7945,1,17,0.3619424810142722,0.8843803042497749,0.7040816326530612,0.39795917,0.6020408,0.0487805,0.20918368,0.95797,41
8017,1,17,0.46262540939843333,0.8890261297802995,0.7346938775510204,0.10204082,0.8979592,0.52380955,0.10714286,0.4729488,21
8069,0,17,0.7262772035795966,0.8388416514594905,0.7755102040816326,0.08163265,0.9183673,0.6,0.10204082,0.43064007,20
8210,0,17,0.6044481986468934,0.6631115077815586,0.7653061224489796,0.10204082,0.8979592,0.6153846,0.13265306,0.44402224,26
8239,3,17,0.5933189363211118,0.4627640669700133,0.7244897959183674,0.21428572,0.78571427,0.22222221,0.1377551,0.6014528,27
8257,3,17,-0.23533536804022664,0.844921865661532,0.40816326530612246,0.41836736,0.5816326,0.2264151,0.27040815,0.7400296,53
8279,2,17,0.586625122520699,0.7579277864992151,0.7653061224489796,0.41836736,0.5816326,0.43055558,0.36734694,0.57418174,72
8328,3,17,0.5040521479970356,0.7983010463068476,0.6632653061224489,0.29591838,0.70408165,0.25641024,0.19897959,0.7136877,39
8368,3,17,0.26337926033357506,0.7893424921706285,0.6530612244897959,0.23469388,0.7653061,0.425,0.20408164,0.5808541,40
8389,3,17,0.4657603455282933,0.8942202105363817,0.6530612244897959,0.5,0.5,0.5462963,0.5510204,0.4543442,108
8397,3,17,0.2235367243344038,0.9047948425758433,0.5918367346938775,0.33673468,0.66326535,0.23255813,0.21938775,0.75501037,43
8408,3,17,0.5138219286152571,0.9497772713146172,0.6632653061224489,0.091836736,0.90816325,0.6896552,0.14795919,0.3330293,29
8449,3,17,-0.13963614340699185,0.4830829793846473,0.3163265306122449,0.06122449,0.93877554,0.45454544,0.05612245,0.619554,11
8511,2,17,0.6047143574337193,0.761725728948354,0.7653061224489796,0.13265306,0.86734694,0.40909094,0.1122449,0.6126979,22
8514,2,17,0.764871821434548,0.7116448453649323,0.8061224489795918,0.33673468,0.66326535,0.35294116,0.26020408,0.6364758,51
8578,2,17,0.4941867414673796,0.7367259281690028,0.6530612244897959,0.3877551,0.6122449,0.39682537,0.32142857,0.6017534,63
8614,3,17,0.27642582218361766,0.8551203691160182,0.5306122448979592,0.19387755,0.8061224,0.38709676,0.15816326,0.5629257,31
8640,3,17,0.56129859987728,0.9040362103451298,0.7448979591836735,0.08163265,0.9183673,0.5294118,0.0867347,0.4919719,17
8737,1,17,0.7730558056881479,0.5381842233183785,0.8061224489795918,0.1122449,0.8877551,0.47619045,0.10714286,0.5635887,21
8819,0,17,0.6050235478806908,0.9296225167146125,0.7346938775510204,0.24489796,0.75510204,0.5555556,0.2755102,0.42401227,54
8841,1,17,0.6451752743268334,0.909710014423575,0.8061224489795918,0.68367344,0.31632656,0.26373625,0.4642857,0.7346311,91
8902,0,17,0.5803169998964053,0.9442963128242317,0.7040816326530612,0.14285715,0.85714287,0.44,0.12755102,0.55952513,25
9116,0,17,0.6853923451457896,0.9651841994119006,0.7448979591836735,0.4387755,0.56122446,0.17307693,0.26530612,0.77940226,52
9286,1,17,0.8723935962514643,0.5703416235685996,0.8979591836734694,0.23469388,0.7653061,0.20689654,0.14795919,0.8037991,29
9314,1,17,0.6260086541449849,0.8536365737235933,0.8163265306122449,0.23469388,0.7653061,0.425,0.20408164,0.55136305,40
9331,0,17,0.603179561555196,0.9525233287379771,0.7244897959183674,0.2755102,0.7244898,0.325,0.20408164,0.6547047,40
9423,0,17,0.564314003617847,0.879278661874746,0.6836734693877551,0.071428575,0.9285714,0.5333333,0.07653061,0.52767545,15
9510,0,17,0.6246874228019986,0.688522499980078,0.7755102040816326,0.1632653,0.8367347,0.4285714,0.14285715,0.56782526,28
9512,1,17,0.17846345097976715,0.776621058419463,0.5408163265306123,0.13265306,0.86734694,0.35000002,0.10204082,0.6180733,20
9535,1,17,0.6819769063423886,0.6927459777351003,0.8163265306122449,0.31632653,0.6836735,0.24390244,0.20918368,0.7538017,41
9589,0,17,0.6167425033269849,0.8833842010056658,0.7551020408163265,0.30612245,0.6938776,0.36170214,0.23979592,0.59616035,47
9620,1,17,0.24058363681278838,0.8804150164556256,0.5408163265306123,0.3469388,0.6530612,0.12820512,0.19897959,0.8482871,39
9673,1,17,0.5486951047502171,0.8501366653650918,0.7244897959183674,0.10204082,0.8979592,0.52380955,0.10714286,0.5392889,21
9887,0,17,0.631427455792938,0.9311286248197053,0.7040816326530612,0.30612245,0.6938776,0.5081967,0.3112245,0.521735,61
10045,0,17,0.7427583294153273,0.6979129644829427,0.7755102040816326,0.5816327,0.41836733,0.24000001,0.38265306,0.74771005,75
10050,1,17,0.28795830710261455,0.787385348516603,0.5918367346938775,0.1632653,0.8367347,0.19999999,0.10204082,0.86537844,20
10071,0,17,0.5545107539306234,0.8987018782522771,0.6428571428571429,0.23469388,0.7653061,0.23333335,0.15306123,0.738334,30
10077,1,17,-0.12827737889376759,0.8775318952258764,0.37755102040816324,0.10204082,0.8979592,0.16666669,0.06122449,0.67145663,12
10339,1,17,0.07959263361728916,0.8538421694331774,0.42857142857142855,0.35714287,0.64285713,0.14634144,0.20918368,0.8323003,41
10440,0,17,0.7160787001251105,0.943395835491557,0.7755102040816326,0.33673468,0.66326535,0.13157892,0.19387755,0.7818706,38
10544,1,17,0.5308401533202113,0.794703918271721,0.6836734693877551,0.18367347,0.8163265,0.14285713,0.10714286,0.8467274,21
10597,1,17,-0.4039525376726247,0.9496386137430373,0.29591836734693877,0.46938777,0.53061223,0.021276593,0.23979592,0.97860825,47
10722,0,17,0.5788539234514579,0.9265720501398529,0.673469387755102,0.15306123,0.8469388,0.7,0.25510204,0.33321568,50
10790,1,17,0.28189721808285984,0.5369681804779702,0.5,0.091836736,0.90816325,0.5263158,0.096938774,0.48127207,19
10988,1,17,0.37661627712389134,0.8129461546430364,0.6326530612244898,0.4387755,0.56122446,0.37681162,0.35204083,0.61346424,69
10996,1,17,-0.079728103658488,0.7549299141757445,0.37755102040816324,0.36734694,0.63265306,0.5443038,0.4030612,0.4356242,79
11086,1,17,0.529729298982381,0.7038656774697384,0.7040816326530612,0.29591838,0.70408165,0.49122804,0.29081634,0.52238923,57
11098,1,17,0.5127891687717648,0.6581166476742981,0.6836734693877551,0.12244898,0.877551,0.5862069,0.14795919,0.42922178,29
