sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
2213,0,81,0.9974595382862242,0.9975296639546095,0.9897959183673469,0.0,1.0,1.0,0.21938775,0.011226504,43
2226,0,81,0.9752328889384727,0.9910796962283547,0.9387755102040817,0.13265306,0.86734694,0.55172414,0.14795919,0.46453384,29
2285,1,81,0.9014160603718254,0.9914096056228036,0.8775510204081632,0.05102041,0.9489796,0.64285713,0.071428575,0.29868233,14
2382,1,81,0.9377523129517328,0.9864960275402624,0.8979591836734694,0.12244898,0.877551,0.3333333,0.091836736,0.6467236,18
2427,1,81,0.9826598347265497,0.9928392129987489,0.9591836734693877,0.29591838,0.70408165,0.14705884,0.1734694,0.84408516,34
2461,0,81,0.9826407095442629,0.9670919363450183,0.9489795918367347,0.020408163,0.97959185,0.92,0.12755102,0.11878555,25
2541,2,81,0.9765302138036003,0.9946911681501964,0.9387755102040817,0.05102041,0.9489796,0.64285713,0.071428575,0.3598312,14
2634,3,81,0.928927635091522,0.9837914080118576,0.9183673469387755,0.45918366,0.5408163,0.5454545,0.50510204,0.4377479,99
2645,3,81,0.913927117117835,0.9907768808421455,0.9183673469387755,0.25510204,0.74489796,0.2647059,0.1734694,0.7391689,34
2742,1,81,0.8841428332363793,0.9645243806230028,0.8061224489795918,0.37755102,0.622449,0.19565219,0.23469388,0.7374232,46
2858,3,81,0.7768680920240021,0.9688849221844146,0.826530612244898,0.15306123,0.8469388,0.7,0.25510204,0.3145662,50
2875,2,81,0.9895974946011205,0.9869151877853836,0.9693877551020408,0.19387755,0.8061224,0.36666667,0.15306123,0.6107801,30
2927,3,81,0.9420618540270462,0.9765971519416045,0.8979591836734694,0.24489796,0.75510204,0.36842108,0.19387755,0.6157584,38
2957,3,81,0.9704707185490362,0.9938416913036202,0.9693877551020408,0.15306123,0.8469388,0.34782606,0.11734694,0.633439,23
2972,3,81,0.9808333798181514,0.993846472599192,0.9591836734693877,0.23469388,0.7653061,0.20689654,0.14795919,0.8203783,29
2995,2,81,0.9966706245168899,0.997078628405677,0.9795918367346939,0.06122449,0.93877554,0.8,0.15306123,0.23736995,30
2999,3,81,0.9864434332889735,0.9896484950872187,0.9387755102040817,0.10204082,0.8979592,0.5454545,0.1122449,0.40025818,22
3007,2,81,0.9922989265991441,0.9984173911657596,0.9285714285714286,0.071428575,0.9285714,0.6111111,0.091836736,0.4116833,18
3016,3,81,0.9683876674449553,0.9783486998860458,0.9387755102040817,0.24489796,0.75510204,0.60655737,0.3112245,0.3972343,61
3068,3,81,0.9417877264142673,0.967662504283244,0.8571428571428571,0.21428572,0.78571427,0.4878049,0.20918368,0.51844245,41
3072,0,81,0.9859222720716557,0.9971965670297795,0.9591836734693877,0.06122449,0.93877554,0.3333333,0.045918368,0.6899879,9
3265,0,81,0.9775980364812852,0.9939245670935302,0.9285714285714286,0.4387755,0.56122446,0.42666668,0.38265306,0.58553547,75
3354,2,81,0.9949939835364056,0.9990437408856553,0.9591836734693877,0.1734694,0.8265306,0.6730769,0.26530612,0.31920183,52
3380,2,81,0.9834168731920726,0.9950912032130306,0.9591836734693877,0.1122449,0.8877551,0.65625,0.1632653,0.3169999,32
3438,3,81,0.7249225031676083,0.9916948895919164,0.8367346938775511,0.39795917,0.6020408,0.53571427,0.42857143,0.46521977,84
3455,2,81,0.944144905131127,0.9724932065758751,0.9693877551020408,0.3877551,0.6122449,0.19148934,0.23979592,0.8141973,47
3465,3,81,0.9418132266573166,0.9695208344954538,0.8979591836734694,0.29591838,0.70408165,0.4423077,0.26530612,0.54448587,52
3467,2,81,0.9934512188319294,0.9983201714891345,0.9795918367346939,0.20408164,0.79591835,0.7368421,0.3877551,0.26141873,76
3478,3,81,0.9733379021268797,0.9605112798731363,0.9285714285714286,0.53061223,0.46938777,0.559322,0.6020408,0.4351871,118
3506,2,81,0.9255966658432213,0.9932998111388249,0.9795918367346939,0.33673468,0.66326535,0.26666665,0.22959183,0.7136509,45
3509,3,81,0.9558877670552798,0.9779964777789288,0.9183673469387755,0.48979592,0.5102041,0.35135138,0.37755102,0.65110445,74
3523,3,81,0.9719975456016066,0.9865852783909347,0.9897959183673469,0.091836736,0.90816325,0.75,0.18367347,0.27314168,36
3550,3,81,0.945695638661556,0.9893727737092494,0.9081632653061225,0.26530612,0.7346939,0.1875,0.1632653,0.7940114,32
3562,2,81,0.9679222880093076,0.993644064419989,0.9081632653061225,0.12244898,0.877551,0.5862069,0.14795919,0.43947506,29
3585,3,81,0.96171457259202,0.9905155033508913,0.9693877551020408,0.15306123,0.8469388,0.625,0.20408164,0.41826555,40
3634,3,81,0.8900461395022672,0.9352405390113875,0.8163265306122449,0.25510204,0.74489796,0.44444442,0.22959183,0.5835307,45
3673,2,81,0.9885137342715298,0.991910047892644,0.9489795918367347,0.41836736,0.5816326,0.6203704,0.5510204,0.3766656,108
3709,3,81,0.9602722150945501,0.9840687231550176,0.9489795918367347,0.5,0.5,0.51960784,0.52040815,0.47621685,102
3720,2,81,0.9149774083784236,0.9897249958163664,0.8775510204081632,0.21428572,0.78571427,0.32258064,0.15816326,0.6495157,31
3782,2,81,0.974542788610954,0.9915785447330044,0.9183673469387755,0.25510204,0.74489796,0.64285713,0.35714287,0.3378704,70
3817,2,81,0.6701655125150412,0.8123771804700014,0.7040816326530612,0.1122449,0.8877551,0.82539684,0.32142857,0.17845632,63
3918,0,81,0.9893520547617719,0.99653196694531,0.9795918367346939,0.1122449,0.8877551,0.5217391,0.11734694,0.5044791,23
3980,1,81,0.9717919498920224,0.9856338005721617,0.8979591836734694,0.2857143,0.71428573,0.4909091,0.28061223,0.50284004,55
4021,0,81,0.9895608380017372,0.993954848632151,0.9489795918367347,0.071428575,0.9285714,0.81578946,0.19387755,0.21055116,38
4078,2,81,0.9968268135055662,0.9974228816868411,0.9795918367346939,0.091836736,0.90816325,0.55,0.10204082,0.46031,20
4094,3,81,0.8964419192120425,0.9832144650128697,0.8775510204081632,0.24489796,0.75510204,0.35135138,0.18877551,0.68370885,37
4128,2,81,0.9686506387014001,0.9844209452621345,0.9387755102040817,0.1122449,0.8877551,0.47619045,0.10714286,0.52298963,21
4133,3,81,0.9739260014822017,0.9920471116990334,0.9591836734693877,0.19387755,0.8061224,0.050000012,0.10204082,0.8976757,20
4187,3,81,0.9332547075839317,0.987576600339472,0.9081632653061225,0.1122449,0.8877551,0.5217391,0.11734694,0.5131992,23
4192,3,81,0.930766840121445,0.9148722198758457,0.9081632653061225,0.33673468,0.66326535,0.39999998,0.28061223,0.6013109,55
4259,0,81,0.9846169783805752,0.9915705759070517,0.9489795918367347,0.15306123,0.8469388,0.0,0.07653061,0.9960774,15
4368,1,81,0.8432388496202854,0.9819522029819346,0.8775510204081632,0.1122449,0.8877551,0.75555557,0.22959183,0.2788018,45
4484,0,81,0.9941763819936409,0.998632549466487,0.9795918367346939,0.14285715,0.85714287,0.64102566,0.19897959,0.36067232,39
4545,1,81,0.9903385954147376,0.9951501725250819,0.9795918367346939,0.4387755,0.56122446,0.0,0.21938775,0.99329907,43
4572,0,81,0.9729952426109061,0.9870347201746766,0.9183673469387755,0.091836736,0.90816325,0.64,0.12755102,0.37299758,25
4627,0,81,0.9951533600554631,0.9955454262923443,0.9591836734693877,0.05102041,0.9489796,0.84375,0.1632653,0.20450434,32
4850,0,81,0.983040744607097,0.9681804779701807,0.9387755102040817,0.56122446,0.43877554,0.2948718,0.39795917,0.6981693,78
4973,2,81,0.9916996708874881,0.9983839220967575,0.9387755102040817,0.4387755,0.56122446,0.656,0.6377551,0.35895774,125
5005,2,81,0.9958753356867933,0.9964857477547833,0.9489795918367347,0.4489796,0.5510204,0.19999999,0.28061223,0.7733321,55
5029,2,81,0.9922861764776195,0.9979169488959192,0.9387755102040817,0.3877551,0.6122449,0.53658533,0.41836736,0.45648196,82
5032,3,81,0.9241415582242268,0.9895273689327352,0.8979591836734694,0.25510204,0.74489796,0.5967742,0.31632653,0.40786162,62
5037,2,81,0.9898923411613767,0.9962992772274861,0.9591836734693877,0.41836736,0.5816326,0.45333332,0.38265306,0.5706272,75
5063,3,81,0.9804158133382209,0.9968634701049495,0.9285714285714286,0.5,0.5,0.55454546,0.56122446,0.44338953,110
5113,2,81,0.9911944473220761,0.9963056522882484,0.9795918367346939,0.10204082,0.8979592,0.5454545,0.1122449,0.46570525,22
5144,2,81,0.9963566527743467,0.9988030823418785,0.9795918367346939,0.1734694,0.8265306,0.77922076,0.39285713,0.22880816,77
5151,2,81,0.9888771127349808,0.9867271234928958,0.9387755102040817,0.2755102,0.7244898,0.6666666,0.41326532,0.34921432,81
5161,3,81,0.9686012319804923,0.992756337208839,0.9387755102040817,0.36734694,0.63265306,0.64705884,0.52040815,0.36137462,102
5171,2,81,0.9885440158101507,0.9955438325271537,0.9693877551020408,0.35714287,0.64285713,0.43548387,0.31632653,0.5468274,62
5179,2,81,0.9800476535791982,0.9920040800388878,0.9693877551020408,0.10204082,0.8979592,0.3333333,0.07653061,0.66446316,15
5216,3,81,0.9559132672983289,0.983093338858386,0.9489795918367347,0.08163265,0.9183673,0.7647059,0.1734694,0.24652958,34
5332,1,81,0.9393365155511638,0.9908980069966292,0.8775510204081632,0.1122449,0.8877551,0.725,0.20408164,0.29492173,40
5431,0,81,0.9658328618444645,0.9817354509160165,0.9081632653061225,0.13265306,0.86734694,0.35000002,0.10204082,0.62071174,20
5459,1,81,0.9385890396767844,0.9840272852600627,0.9489795918367347,0.12244898,0.877551,0.6923077,0.19897959,0.26460665,39
5462,0,81,0.9925889918638287,0.9983345153758497,0.9693877551020408,0.05102041,0.9489796,0.7619048,0.10714286,0.31253546,21
5503,1,81,0.9774641602052769,0.9909346635960125,0.9183673469387755,0.42857143,0.57142854,0.42465752,0.37244898,0.5645483,73
5586,0,81,0.9907322554168094,0.9978053853325789,0.9693877551020408,0.18367347,0.8163265,0.3333333,0.1377551,0.6799283,27
5606,1,81,0.974834447640829,0.9836129063105132,0.9489795918367347,0.12244898,0.877551,0.6,0.15306123,0.42064798,30
5801,0,81,0.98684984341257,0.9930209022304743,0.9693877551020408,0.5102041,0.48979592,0.24242425,0.33673468,0.7396942,66
5835,3,81,0.9240156507741715,0.9640590011873551,0.8673469387755102,0.5408163,0.4591837,0.25352114,0.3622449,0.7082322,71
5840,3,81,0.9719003259249814,0.9933651555116385,0.9489795918367347,0.19387755,0.8061224,0.703125,0.3265306,0.2924207,64
5850,2,81,0.9935835013427472,0.9967327813593223,0.9693877551020408,0.48979592,0.5102041,0.5247525,0.5153061,0.4744376,101
5913,2,81,0.9930671214210011,0.9974021627393637,0.9795918367346939,0.15306123,0.8469388,0.6666666,0.22959183,0.34144837,45
5944,3,81,0.8375140450557419,0.9876929451983839,0.8367346938775511,0.21428572,0.78571427,0.39999998,0.17857143,0.59372866,35
5956,3,81,0.9716373546685367,0.9837372199953781,0.9591836734693877,0.15306123,0.8469388,0.28571427,0.10714286,0.67315304,21
6038,0,81,0.9805002828933214,0.9934352811800238,0.9489795918367347,0.21428572,0.78571427,0.4166667,0.18367347,0.5678386,36
6074,1,81,0.968134258779654,0.987779008518675,0.8469387755102041,0.12244898,0.877551,0.4285714,0.10714286,0.59997046,21
6138,1,81,0.9577524723282519,0.9541107188677892,0.9183673469387755,0.20408164,0.79591835,0.6923077,0.33163264,0.3306149,65
6143,3,81,0.9201985831427456,0.9873486919172199,0.8673469387755102,0.15306123,0.8469388,0.57142854,0.17857143,0.44799417,35
6499,1,81,0.9697949621082326,0.9852417343352804,0.9489795918367347,0.14285715,0.85714287,0.6666666,0.21428572,0.3483486,42
6519,1,81,0.9283347544406283,0.7721744535377603,0.826530612244898,0.030612245,0.96938777,0.85,0.10204082,0.16995677,20
6728,1,81,0.906758361290631,0.9730988373482935,0.8979591836734694,0.071428575,0.9285714,0.75,0.14285715,0.21911165,28
6763,1,81,0.9541696881798405,0.9840129413733475,0.9183673469387755,0.1734694,0.8265306,0.0,0.0867347,0.9594287,17
6873,0,81,0.9917777653818263,0.9987536756209707,0.9795918367346939,0.10204082,0.8979592,0.3333333,0.07653061,0.6921005,15
6898,1,81,0.9875718190439002,0.9933492178597327,0.9489795918367347,0.10204082,0.8979592,0.71428573,0.17857143,0.2957548,35
7079,0,81,0.9970483468670561,0.9982277331080812,0.9795918367346939,0.45918366,0.5408163,0.35714287,0.35714287,0.6472589,70
7096,1,81,0.9169186143805433,0.9859031468893688,0.8979591836734694,0.2755102,0.7244898,0.3076923,0.19897959,0.6423252,39
7187,0,81,0.990048530150053,0.9982086079257942,0.9693877551020408,0.08163265,0.9183673,0.6923077,0.13265306,0.35410535,26
7338,1,81,0.972403955725203,0.993599438994653,0.9183673469387755,0.030612245,0.96938777,0.6666666,0.045918368,0.3146485,9
7352,1,81,0.9761413350971001,0.9886731107905872,0.9489795918367347,0.1122449,0.8877551,0.0,0.05612245,0.9895539,11
7401,0,81,0.984688697814151,0.9961080254046172,0.9489795918367347,0.24489796,0.75510204,0.4285714,0.21428572,0.5294292,42
7471,1,81,0.9911354780100248,0.989438118082063,0.9795918367346939,0.15306123,0.8469388,0.5945946,0.18877551,0.41743606,37
7546,0,81,0.9951214847516515,0.9984652041214768,0.9795918367346939,0.010204081,0.9897959,0.95454544,0.1122449,0.03166607,22
7665,1,81,0.9737761875542876,0.9902780323374957,0.9693877551020408,0.08163265,0.9183673,0.5555556,0.091836736,0.43816653,18
7853,1,81,0.9364932384511789,0.9897504960594156,0.8673469387755102,0.091836736,0.90816325,0.6666666,0.1377551,0.35022327,27
7872,1,81,0.8830287913681677,0.9747021651300114,0.8367346938775511,0.21428572,0.78571427,0.5531915,0.23979592,0.40719974,47
7910,1,81,0.9723035485181968,0.9629688657970021,0.9081632653061225,0.2755102,0.7244898,0.4130435,0.23469388,0.5963626,46
7929,0,81,0.9913554176063241,0.9955629577094407,0.9591836734693877,0.30612245,0.6938776,0.5945946,0.37755102,0.41096213,74
7938,0,81,0.9931324657938146,0.9968507199834249,0.9693877551020408,0.18367347,0.8163265,0.45454544,0.16836734,0.53058976,33
8113,1,81,0.9787200471754497,0.9648989154427878,0.9795918367346939,0.040816326,0.9591837,0.6923077,0.06632653,0.36364722,13
8126,0,81,0.9948027317135366,0.9967439377156564,0.9897959183673469,0.020408163,0.97959185,0.84615386,0.06632653,0.20833574,13
8131,1,81,0.9667253703511861,0.9886507980779192,0.9081632653061225,0.05102041,0.9489796,0.28571427,0.035714287,0.58789974,7
8273,2,81,0.939875208185578,0.9498744909912422,0.8979591836734694,0.39795917,0.6020408,0.13333333,0.22959183,0.88023335,45
8286,2,81,0.9956952402202583,0.9983297340802779,0.9897959183673469,0.13265306,0.86734694,0.55172414,0.14795919,0.42272362,29
8288,2,81,0.9887161424507327,0.9945923547083808,0.9591836734693877,0.071428575,0.9285714,0.7307692,0.13265306,0.2959998,26
8289,2,81,0.9793272717130586,0.9964777789288304,0.9387755102040817,0.040816326,0.9591837,0.8,0.10204082,0.21869522,20
8321,3,81,0.9254835085146905,0.9822741435504307,0.8673469387755102,0.14285715,0.85714287,0.46153843,0.13265306,0.55750364,26
8368,3,81,0.9734797472288408,0.9732932767015435,0.9387755102040817,0.24489796,0.75510204,0.39999998,0.20408164,0.5885857,40
8372,2,81,0.9810485381188789,0.9920678306465108,0.9591836734693877,0.18367347,0.8163265,0.71428573,0.32142857,0.30901855,63
8408,3,81,0.9220393819378591,0.9817737012805904,0.8979591836734694,0.15306123,0.8469388,0.48275864,0.14795919,0.50258404,29
8449,3,81,0.9844496330355649,0.9978149479237224,0.9795918367346939,0.10204082,0.8979592,0.090909064,0.05612245,0.7907803,11
8459,3,81,0.9310282176126992,0.9796189307429336,0.8979591836734694,0.091836736,0.90816325,0.4705882,0.0867347,0.50389534,17
8469,2,81,0.9939946927619154,0.997700196830001,0.9489795918367347,0.4489796,0.5510204,0.4285714,0.39285713,0.5739407,77
8481,3,81,0.8106240387603695,0.9409366558025006,0.9081632653061225,0.33673468,0.66326535,0.15384614,0.19897959,0.7828165,39
8498,3,81,0.8840185195515144,0.9826980850911236,0.8775510204081632,0.21428572,0.78571427,0.4166667,0.18367347,0.5735017,36
8513,3,81,0.7559339862458064,0.9205125548852887,0.7857142857142857,0.10204082,0.8979592,0.6,0.12755102,0.47121462,25
8531,2,81,0.9881886061726526,0.9955087696929611,0.9693877551020408,0.6632653,0.3367347,0.24418604,0.4387755,0.75449467,86
8556,3,81,0.9802070300982556,0.9970802221708676,0.9591836734693877,0.6530612,0.3469388,0.13513511,0.37755102,0.8314078,74
8613,2,81,0.9772984086254572,0.9945891671779996,0.9591836734693877,0.4387755,0.56122446,0.4109589,0.37244898,0.58707595,73
8641,3,81,0.9193969192518866,0.9250834734518564,0.8571428571428571,0.20408164,0.79591835,0.5652174,0.23469388,0.43240267,46
8652,0,81,0.9825450836328283,0.9920614555857485,0.9591836734693877,0.4387755,0.56122446,0.4189189,0.37755102,0.5782176,74
8814,0,81,0.993610595350987,0.9979089800699663,0.9387755102040817,0.071428575,0.9285714,0.78125,0.1632653,0.2258688,32
8869,0,81,0.9834423734351218,0.9953908310688586,0.9795918367346939,0.2244898,0.7755102,0.6333333,0.30612245,0.4076558,60
8943,0,81,0.9952776737403278,0.9961972762552893,0.9897959183673469,0.19387755,0.8061224,0.6346154,0.26530612,0.37754962,52
9163,0,81,0.9793432093649642,0.9966387492130785,0.9387755102040817,0.31632653,0.6836735,0.46551722,0.29591838,0.53212744,58
9292,1,81,0.9535815888245185,0.9912199475651252,0.9387755102040817,0.08163265,0.9183673,0.80487806,0.20918368,0.2107105,41
9360,1,81,0.82990700380113,0.12198678768657013,0.8673469387755102,0.040816326,0.9591837,0.8918919,0.18877551,0.14240845,37
9370,0,81,0.9787949541394066,0.9896899329821738,0.9591836734693877,0.36734694,0.63265306,0.29411763,0.26020408,0.6930999,51
9440,0,81,0.9695527097992652,0.9906270669142315,0.9285714285714286,0.41836736,0.5816326,0.0,0.20918368,0.9779943,41
9449,0,81,0.9843603821848927,0.9952904238618524,0.9387755102040817,0.21428572,0.78571427,0.19230771,0.13265306,0.792391,26
9476,1,81,0.9023085688785472,0.979595024265075,0.8775510204081632,0.0,1.0,1.0,0.06122449,0.0,12
9608,0,81,0.9554319502107754,0.9952187044282765,0.9387755102040817,0.1122449,0.8877551,0.5769231,0.13265306,0.4056035,26
9620,1,81,0.8817601542764705,0.938227254978524,0.8163265306122449,0.18367347,0.8163265,0.53846157,0.19897959,0.44744346,39
9739,1,81,0.9872419096494514,0.9924057088669126,0.9489795918367347,0.21428572,0.78571427,0.67692304,0.33163264,0.32981366,65
9932,0,81,0.9786212337336341,0.995857804269697,0.9489795918367347,0.39795917,0.6020408,0.1875,0.24489796,0.75376886,48
10075,0,81,0.9805720023268972,0.9972698802285459,0.8979591836734694,0.14285715,0.85714287,0.39130437,0.11734694,0.58287835,23
10131,1,81,0.9824175824175824,0.9980492314067368,0.9183673469387755,0.5408163,0.4591837,0.18461537,0.33163264,0.8006471,65
10226,1,81,0.9862298687534365,0.9939707862840568,0.9693877551020408,0.39795917,0.6020408,0.13333333,0.22959183,0.8632405,45
10245,1,81,0.9453466040848202,0.9694395524707344,0.9081632653061225,0.091836736,0.90816325,0.5909091,0.1122449,0.4231864,22
10321,1,81,0.9484544462064404,0.9715226035748153,0.8979591836734694,0.31632653,0.6836735,0.26190478,0.21428572,0.7221823,42
10372,0,81,0.9969320020081441,0.9990724286590856,0.9897959183673469,0.24489796,0.75510204,0.57142854,0.2857143,0.45300668,56
10482,0,81,0.9890827084445649,0.992606523280925,0.9591836734693877,0.21428572,0.78571427,0.04545456,0.1122449,0.9438115,22
10655,1,81,0.9125421351672258,0.8905577381284415,0.9081632653061225,0.10204082,0.8979592,0.41176468,0.0867347,0.5355511,17
10746,0,81,0.9921969256269474,0.9982851086549419,0.9693877551020408,0.3265306,0.6734694,0.49206346,0.32142857,0.50235206,63
10749,0,81,0.9763724310497335,0.99040075225717,0.9387755102040817,0.13265306,0.86734694,0.6285714,0.17857143,0.4132564,35
10787,1,81,0.9487429177059343,0.9909410386567747,0.9285714285714286,0.0,1.0,1.0,0.071428575,0.099791266,14
10870,0,81,0.9723497677087235,0.9972714739937365,0.9081632653061225,0.08163265,0.9183673,0.6521739,0.11734694,0.32820252,23
11012,1,81,0.8424116854863772,0.9848464805680179,0.8163265306122449,0.071428575,0.9285714,0.6956522,0.11734694,0.38607347,23
11033,0,81,0.9810867884834528,0.9945907609431902,0.8979591836734694,0.10204082,0.8979592,0.6875,0.1632653,0.3300245,32
11044,1,81,0.8928495724724876,0.9285164436723538,0.9285714285714286,0.14285715,0.85714287,0.2631579,0.096938774,0.5726006,19
11329,0,81,0.957122935077975,0.9878778219604906,0.9489795918367347,0.30612245,0.6938776,0.516129,0.31632653,0.47776154,62
11665,0,81,0.9903162827020695,0.994082349847397,0.9591836734693877,0.08163265,0.9183673,0.71428573,0.14285715,0.31816128,28
11717,1,81,0.9505279347193778,0.9860752735299508,0.8877551020408163,0.05102041,0.9489796,0.7222222,0.091836736,0.29491276,18
11759,1,81,0.9503797145566544,0.9669899353728215,0.8775510204081632,0.091836736,0.90816325,0.79545456,0.2244898,0.2421748,44
30,2,82,0.9972682864633553,0.996917658121429,0.9795918367346939,0.030612245,0.96938777,0.9318182,0.2244898,0.09479899,44
65,3,82,0.9898062778410857,0.9946306050729546,0.9897959183673469,0.071428575,0.9285714,0.8541667,0.24489796,0.15499482,48
123,2,82,0.9745396010805728,0.991643889105818,0.9285714285714286,0.10204082,0.8979592,0.6153846,0.13265306,0.411824,26
126,2,82,0.9622293587485756,0.9879543226896381,0.9285714285714286,0.06122449,0.93877554,0.45454544,0.05612245,0.5630993,11
152,2,82,0.979325677947868,0.9889185506299357,0.9285714285714286,0.20408164,0.79591835,0.5454545,0.2244898,0.45033145,44
159,3,82,0.7372024639609847,0.9828335551323224,0.7040816326530612,0.12244898,0.877551,0.7692308,0.26530612,0.22892314,52
171,3,82,0.7350221931802787,0.9930304648216178,0.7244897959183674,0.071428575,0.9285714,0.46153843,0.06632653,0.43673345,13
176,3,82,0.9916693893488673,0.9957972411924552,0.9693877551020408,0.23469388,0.7653061,0.53061223,0.25,0.44644943,49
241,2,82,0.9893233669883416,0.9939803488752003,0.9387755102040817,0.39795917,0.6020408,0.67226887,0.60714287,0.33474174,119
253,3,82,0.9702348413008312,0.9978866673572983,0.9183673469387755,0.4387755,0.56122446,0.50574714,0.44387755,0.49415186,87
315,2,82,0.9916948895919164,0.9927419933221239,0.9693877551020408,0.5510204,0.44897962,0.35714287,0.42857143,0.63514155,84
317,3,82,0.9594769262644535,0.9957366781152133,0.9183673469387755,0.3877551,0.6122449,0.696,0.6377551,0.3071145,125
319,2,82,0.9925921793942099,0.9903609081274056,0.9795918367346939,0.1122449,0.8877551,0.74418604,0.21938775,0.28203335,43
399,2,82,0.9782419176182773,0.9986978938393006,0.8673469387755102,0.10204082,0.8979592,0.79591835,0.25,0.1997079,49
414,2,82,0.9978133541585318,0.9992987433161472,0.9897959183673469,0.030612245,0.96938777,0.9423077,0.26530612,0.0684696,52
416,2,82,0.9306138386631497,0.9869598132107197,0.8979591836734694,0.24489796,0.75510204,0.22580647,0.15816326,0.6658418,31
573,1,82,0.9941891321151655,0.9985687988588641,0.9795918367346939,0.10204082,0.8979592,0.7826087,0.23469388,0.23795533,46
677,0,82,0.9950067336579301,0.996906501765095,0.9693877551020408,0.2244898,0.7755102,0.37142855,0.17857143,0.6467338,35
767,0,82,0.9828208050107977,0.9863254946648711,0.9489795918367347,0.1734694,0.8265306,0.26086956,0.11734694,0.7754418,23
815,1,82,0.9886332666608229,0.9972842241152611,0.9591836734693877,0.071428575,0.9285714,0.6666666,0.10714286,0.39015126,21
1016,1,82,0.9450406011682299,0.981445385651332,0.8775510204081632,0.5408163,0.4591837,0.29333335,0.38265306,0.7034911,75
1122,2,82,0.9605957494282368,0.978171791949892,0.9591836734693877,0.37755102,0.622449,0.097561,0.20918368,0.8543292,41
1133,3,82,0.9521997944042904,0.9826518659005968,0.8979591836734694,0.1122449,0.8877551,0.3888889,0.091836736,0.54861265,18
1172,2,82,0.9781877296017978,0.9968379698619002,0.9285714285714286,0.23469388,0.7653061,0.4390244,0.20918368,0.5473915,41
1187,0,82,0.9781160101682219,0.9868004366916622,0.9081632653061225,0.3877551,0.6122449,0.26923078,0.26530612,0.7096692,52
1262,2,82,0.9898142466670385,0.9841595677708803,0.9489795918367347,0.1632653,0.8367347,0.6981132,0.27040815,0.28973338,53
1285,2,82,0.9916056387412443,0.9849405127142619,0.9693877551020408,0.5714286,0.4285714,0.23287672,0.37244898,0.75621134,73
1317,3,82,0.9863764951509694,0.9940887249081592,0.9693877551020408,0.2244898,0.7755102,0.6333333,0.30612245,0.3465176,60
1330,3,82,0.9907354429471906,0.9869231566113364,0.9795918367346939,0.1122449,0.8877551,0.60714287,0.14285715,0.42108116,28
1382,2,82,0.9910159456207317,0.9991090852584689,0.9693877551020408,0.15306123,0.8469388,0.8051948,0.39285713,0.18895435,77
1471,0,82,0.9870650017132976,0.9937811282263784,0.9489795918367347,0.071428575,0.9285714,0.76666665,0.15306123,0.23552735,30
1715,1,82,0.9571054036608786,0.9868594060037135,0.8775510204081632,0.06122449,0.93877554,0.45454544,0.05612245,0.50485516,11
1748,1,82,0.9868339057606643,0.9931404346197674,0.9795918367346939,0.05102041,0.9489796,0.9,0.25510204,0.15493608,50
1793,1,82,0.6956306927300401,0.9880228545928328,0.7142857142857143,0.071428575,0.9285714,0.8292683,0.20918368,0.17132182,41
1874,1,82,0.9781176039334125,0.9837690952991895,0.9387755102040817,0.25510204,0.74489796,0.07407409,0.1377551,0.8992297,27
1980,0,82,0.9986373307620589,0.9980795129453578,0.9897959183673469,0.040816326,0.9591837,0.902439,0.20918368,0.11610837,41
2172,0,82,0.9773223151033158,0.9879702603415439,0.9489795918367347,0.45918366,0.5408163,0.4375,0.40816328,0.56302303,80
2213,0,82,0.9962610268629123,0.9990548972419894,0.9795918367346939,0.0,1.0,1.0,0.21938775,0.011226504,43
2226,0,82,0.980419000868602,0.9972093171513041,0.9693877551020408,0.14285715,0.85714287,0.51724136,0.14795919,0.49801517,29
2285,1,82,0.9122807576759716,0.9932663420698229,0.8775510204081632,0.05102041,0.9489796,0.64285713,0.071428575,0.29828814,14
2382,1,82,0.9655061399803967,0.9882922009100399,0.9183673469387755,0.12244898,0.877551,0.3333333,0.091836736,0.66619885,18
2427,1,82,0.9891273338699009,0.9933539991553044,0.9693877551020408,0.29591838,0.70408165,0.14705884,0.1734694,0.8474208,34
2461,0,82,0.9882937946752305,0.9950704842655531,0.9693877551020408,0.020408163,0.97959185,0.92,0.12755102,0.08597282,25
2541,2,82,0.9725776761309757,0.9929204950234682,0.9285714285714286,0.06122449,0.93877554,0.57142854,0.071428575,0.404802,14
2634,3,82,0.9391341073719609,0.9916454828710086,0.9183673469387755,0.4387755,0.56122446,0.56565654,0.50510204,0.42077142,99
2645,3,82,0.9485357282311597,0.9899034975177107,0.9387755102040817,0.23469388,0.7653061,0.32352942,0.1734694,0.6939075,34
2742,1,82,0.9831985273609639,0.8908334595064109,0.9285714285714286,0.33673468,0.66326535,0.2826087,0.23469388,0.66426516,46
2858,3,82,0.8536891679748823,0.9793687096080135,0.8469387755102041,0.13265306,0.86734694,0.74,0.25510204,0.27530307,50
2875,2,82,0.9833483412888779,0.9927196806094558,0.9489795918367347,0.19387755,0.8061224,0.36666667,0.15306123,0.61401165,30
2927,3,82,0.983542780642128,0.9668895281658153,0.9489795918367347,0.19387755,0.8061224,0.5,0.19387755,0.48121452,38
