epoch,mask_method,group,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
20,random_rescue_5,2,4.689655172413793,1.0,0.0,1.0,0.45856878,0.27586207,0.20058021,0.70603615,0.7241379,0.095102645,0.029311975,0.24489796,0.75510204,0.49229807,0.26125968,0.49862936,51.206896551724135
20,random_rescue_5,3,4.166666666666667,1.0,0.0,1.0,0.0012441111,0.0,0.009547959,0.93600386,1.0,-0.00030178807,-0.0012807051,0.19047618,0.8095238,0.48827395,0.18452382,0.5119621,36.166666666666664
20,student,0,0.0,1.0,0.0,1.0,0.0003648698,0.0,0.00091193616,0.95724916,1.0,0.0,0.0,0.27040815,0.72959185,0.367465,0.22704081,0.6151897,44.5
20,student,1,0.0,1.0,0.0,1.0,0.19477874,0.115384616,0.09565179,0.8310888,0.88461536,0.0,0.0,0.26491368,0.7350864,0.36816913,0.21389325,0.6242058,41.92307692307692
20,student,2,0.0,1.0,0.0,1.0,0.5536714,0.27586207,0.22989216,0.6767242,0.7241379,0.0,0.0,0.24384235,0.75615764,0.49009004,0.26125968,0.49795914,51.206896551724135
20,student,3,0.0,1.0,0.0,1.0,0.00094232307,0.0,0.008267254,0.93728447,1.0,0.0,0.0,0.18707484,0.81292516,0.5023592,0.18452382,0.49970353,36.166666666666664
40,foreground_rescue_10,0,6.5,1.0,0.0,1.0,0.00048770302,0.0,0.0024418533,0.9597682,1.0,0.0024639997,-0.0053346157,0.3622449,0.6377551,0.29104477,0.28061223,0.67500126,55.0
40,foreground_rescue_10,1,6.0476190476190474,1.0,0.0,1.0,0.016481545,0.0,-0.011493453,0.93286335,1.0,0.19570532,0.10244146,0.3697765,0.6302235,0.10876933,0.21598639,0.8415966,42.333333333333336
40,foreground_rescue_10,2,8.764705882352942,1.0,0.0,1.0,0.055859357,0.029411765,0.005686937,0.90706116,0.9705882,0.4432588,0.20149162,0.32082832,0.6791717,0.30627587,0.2570528,0.6518002,50.38235294117647
40,foreground_rescue_10,3,8.727272727272727,1.0,0.0,1.0,0.00068707595,0.0,0.0070418282,0.94147277,1.0,0.00015402786,0.0008734302,0.3497217,0.6502783,0.19184037,0.22541744,0.7562059,44.18181818181818
40,foreground_rescue_20,0,11.5,1.0,0.0,1.0,9.539605e-05,0.0,0.0017075539,0.9605025,1.0,0.0028563065,-0.0046003163,0.4132653,0.58673465,0.21641791,0.28061223,0.7300849,55.0
40,foreground_rescue_20,1,9.19047619047619,1.0,0.0,1.0,0.02102523,0.0,-0.0081684105,0.92953825,1.0,0.19116163,0.099116415,0.40184647,0.59815353,0.04531311,0.21598639,0.8950577,42.333333333333336
40,foreground_rescue_20,2,15.823529411764707,1.0,0.0,1.0,0.09239381,0.05882353,0.03291186,0.87983626,0.9411765,0.40672433,0.1742667,0.39285716,0.60714287,0.17610139,0.2570528,0.7630566,50.38235294117647
40,foreground_rescue_20,3,14.181818181818182,1.0,0.0,1.0,0.00053632667,0.0,0.0056342483,0.9428803,1.0,0.00030477715,0.0022810102,0.40538034,0.5946197,0.08130331,0.22541744,0.8592465,44.18181818181818
40,foreground_rescue_5,0,4.0,1.0,0.0,1.0,0.0002968827,0.0,0.004438728,0.9577713,1.0,0.0026548197,-0.0073314905,0.3367347,0.6632653,0.3283582,0.28061223,0.6342114,55.0
40,foreground_rescue_5,1,3.619047619047619,1.0,0.0,1.0,0.08051319,0.04761905,0.025195798,0.896174,0.95238096,0.13167368,0.06575221,0.34499514,0.65500486,0.16939133,0.21598639,0.7944659,42.333333333333336
40,foreground_rescue_5,2,4.764705882352941,1.0,0.0,1.0,0.2543275,0.20588236,0.13365763,0.77909046,0.7941176,0.24479067,0.07352093,0.280012,0.719988,0.38947514,0.2570528,0.58113176,50.38235294117647
40,foreground_rescue_5,3,4.636363636363637,1.0,0.0,1.0,0.0006117713,0.0,0.0061044204,0.9424101,1.0,0.00022933254,0.0018108379,0.30797774,0.69202226,0.29050094,0.22541744,0.6711162,44.18181818181818
40,random,0,0.0,1.0,0.0,1.0,0.17848125,0.0,0.17121345,0.79099655,1.0,-0.17552955,-0.17410621,0.2755102,0.7244898,0.49288443,0.28061223,0.50363415,55.0
40,random,1,0.0,1.0,0.0,1.0,0.37929335,0.23809524,0.21358052,0.7077893,0.7619048,-0.16710651,-0.1226325,0.20942663,0.7905734,0.51269937,0.21598639,0.4926527,42.333333333333336
40,random,2,0.0,1.0,0.0,1.0,0.39285678,0.20588236,0.15071473,0.7620334,0.7941176,0.10626135,0.056463838,0.265006,0.734994,0.481603,0.2570528,0.515427,50.38235294117647
40,random,3,0.0,1.0,0.0,1.0,0.0008503759,0.0,0.008243832,0.9402708,1.0,-9.272036e-06,-0.0003285733,0.23283859,0.76716137,0.48874846,0.22541744,0.5147172,44.18181818181818
40,random_rescue_10,0,6.5,1.0,0.0,1.0,0.0032109164,0.0,-0.005008906,0.96721894,1.0,-0.00025921385,0.0021161437,0.3112245,0.68877554,0.38233253,0.28061223,0.5865903,55.0
40,random_rescue_10,1,6.0476190476190474,1.0,0.0,1.0,0.20878683,0.0952381,0.06955236,0.8518174,0.9047619,0.0034000447,0.02139564,0.3022352,0.6977648,0.30347934,0.21598639,0.685246,42.333333333333336
40,random_rescue_10,2,8.764705882352942,1.0,0.0,1.0,0.33529228,0.20588236,0.15392198,0.75882614,0.7941176,0.16382587,0.05325657,0.23919569,0.76080436,0.49448866,0.2570528,0.496602,50.38235294117647
40,random_rescue_10,3,8.727272727272727,1.0,0.0,1.0,0.00086449104,0.0,0.008354962,0.9401596,1.0,-2.3387203e-05,-0.00043970346,0.25695732,0.7430427,0.42484248,0.22541744,0.5649919,44.18181818181818
40,random_rescue_20,0,11.5,1.0,0.0,1.0,7.096201e-05,0.0,-0.002224952,0.964435,1.0,0.0028807404,-0.00066781044,0.3265306,0.6734694,0.3682749,0.28061223,0.6145492,55.0
40,random_rescue_20,1,9.19047619047619,1.0,0.0,1.0,0.25624415,0.14285715,0.10324804,0.8181218,0.85714287,-0.044057284,-0.01230004,0.30563655,0.6943635,0.28702492,0.21598639,0.69888693,42.333333333333336
40,random_rescue_20,2,15.823529411764707,1.0,0.0,1.0,0.2806289,0.14705883,0.104232155,0.808516,0.85294116,0.21848926,0.10294641,0.24339736,0.75660264,0.49133846,0.2570528,0.49991727,50.38235294117647
40,random_rescue_20,3,14.181818181818182,1.0,0.0,1.0,0.0006850946,0.0,0.006324199,0.94219035,1.0,0.00015600925,0.0015910593,0.25881264,0.74118733,0.4052366,0.22541744,0.57964575,44.18181818181818
40,random_rescue_5,0,4.0,1.0,0.0,1.0,0.0033434276,0.0,-0.0027688444,0.9649789,1.0,-0.00039172499,-0.00012391806,0.29591835,0.70408165,0.40472057,0.28061223,0.57904863,55.0
40,random_rescue_5,1,3.619047619047619,1.0,0.0,1.0,0.20029736,0.0952381,0.06857177,0.8527981,0.9047619,0.01188951,0.022376234,0.30515063,0.6948494,0.29699975,0.21598639,0.6922936,42.333333333333336
40,random_rescue_5,2,4.764705882352941,1.0,0.0,1.0,0.4498533,0.23529412,0.19554166,0.7172065,0.7647059,0.049264845,0.0116368905,0.23589434,0.7641056,0.5079939,0.2570528,0.48349285,50.38235294117647
40,random_rescue_5,3,4.636363636363637,1.0,0.0,1.0,0.00095212104,0.0,0.008571262,0.9399433,1.0,-0.000111017216,-0.0006560033,0.26066792,0.73933214,0.41135514,0.22541744,0.56962496,44.18181818181818
40,student,0,0.0,1.0,0.0,1.0,0.0029517026,0.0,-0.0028927624,0.9651028,1.0,0.0,0.0,0.29591838,0.7040816,0.40055534,0.28061223,0.58500457,55.0
40,student,1,0.0,1.0,0.0,1.0,0.21218686,0.14285715,0.090948,0.8304218,0.85714287,0.0,0.0,0.3080661,0.69193393,0.28783157,0.21598639,0.69807154,42.333333333333336
40,student,2,0.0,1.0,0.0,1.0,0.49911812,0.23529412,0.20717856,0.70556957,0.7647059,0.0,0.0,0.23139255,0.76860744,0.51277524,0.2570528,0.47744718,50.38235294117647
40,student,3,0.0,1.0,0.0,1.0,0.00084110384,0.0,0.007915258,0.94059926,1.0,0.0,0.0,0.26066792,0.73933214,0.40980503,0.22541744,0.5727151,44.18181818181818
60,foreground_rescue_10,0,8.25,1.0,0.0,1.0,0.017845748,0.0,0.030123621,0.9250724,1.0,-0.014685408,-0.034497574,0.32653064,0.67346936,0.25626212,0.23341836,0.6999907,45.75
60,foreground_rescue_10,1,7.111111111111111,1.0,0.0,1.0,0.13943802,0.11111111,0.05862288,0.8683263,0.8888889,-0.024316348,-0.00064637815,0.34618294,0.65381706,0.14077556,0.21031745,0.8032878,41.22222222222222
60,foreground_rescue_10,2,9.09375,1.0,0.0,1.0,0.2798835,0.125,0.088561684,0.82213026,0.875,0.48214224,0.22644596,0.30038264,0.6996173,0.31898126,0.25717476,0.6390068,50.40625
60,foreground_rescue_10,3,6.666666666666667,1.0,0.0,1.0,0.0006324715,0.0,0.003840347,0.9406826,1.0,0.00033868453,0.00094377995,0.3979592,0.6020408,0.080709636,0.22108845,0.8647108,43.333333333333336
60,foreground_rescue_20,0,14.5,1.0,0.0,1.0,0.02074349,0.0,0.03120923,0.92398673,1.0,-0.01758315,-0.035583183,0.39030612,0.6096939,0.113110915,0.23341836,0.83861595,45.75
60,foreground_rescue_20,1,11.592592592592593,1.0,0.0,1.0,0.050026923,0.037037037,0.0045445208,0.9224047,0.962963,0.06509474,0.053431984,0.3919123,0.60808766,0.04660383,0.21031745,0.8816488,41.22222222222222
60,foreground_rescue_20,2,15.96875,1.0,0.0,1.0,0.21615322,0.125,0.096140385,0.81455153,0.875,0.5458725,0.21886726,0.3705357,0.62946427,0.19554877,0.25717476,0.744585,50.40625
60,foreground_rescue_20,3,11.0,1.0,0.0,1.0,0.0007315999,0.0,0.005408188,0.93911475,1.0,0.00023955615,-0.00062406063,0.4421769,0.5578231,0.0,0.22108845,0.9327237,43.333333333333336
60,foreground_rescue_5,0,4.5,1.0,0.0,1.0,0.026473742,0.0,0.033132046,0.92206395,1.0,-0.023313401,-0.037506,0.28826532,0.71173465,0.35624683,0.23341836,0.6234133,45.75
60,foreground_rescue_5,1,4.037037037037037,1.0,0.0,1.0,0.11362928,0.074074075,0.03829934,0.8886498,0.9259259,0.0014923855,0.019677162,0.3148148,0.6851852,0.21223843,0.21031745,0.748951,41.22222222222222
60,foreground_rescue_5,2,4.84375,1.0,0.0,1.0,0.43003815,0.25,0.20653883,0.7041531,0.75,0.3319876,0.108468816,0.25701532,0.7429847,0.4174604,0.25717476,0.5560914,50.40625
60,foreground_rescue_5,3,3.3333333333333335,1.0,0.0,1.0,0.00085245515,0.0,0.005620599,0.9389023,1.0,0.000118700904,-0.00083647174,0.36394557,0.63605446,0.14567716,0.22108845,0.80771846,43.333333333333336
60,random,0,0.0,1.0,0.0,1.0,0.09002241,0.0,0.0801141,0.8750819,1.0,-0.08686207,-0.08448805,0.2244898,0.7755102,0.52808213,0.23341836,0.47806996,45.75
60,random,1,0.0,1.0,0.0,1.0,0.29947218,0.22222222,0.16743428,0.7595149,0.7777778,-0.18435052,-0.10945777,0.2086168,0.79138327,0.5041077,0.21031745,0.501427,41.22222222222222
60,random,2,0.0,1.0,0.0,1.0,0.41733786,0.21875,0.15941113,0.7512808,0.78125,0.34468785,0.15559651,0.26530612,0.7346939,0.48378652,0.25717476,0.51280665,50.40625
60,random,3,0.0,1.0,0.0,1.0,0.00047665345,0.0,0.005212486,0.9393104,1.0,0.0004945026,-0.0004283587,0.21768709,0.7823129,0.51132125,0.22108845,0.4961352,43.333333333333336
60,random_rescue_10,0,8.25,1.0,0.0,1.0,0.001844031,0.0,-0.005827114,0.9610231,1.0,0.0013163079,0.0014531612,0.25,0.75,0.4428357,0.23341836,0.54652655,45.75
60,random_rescue_10,1,7.111111111111111,1.0,0.0,1.0,0.1991443,0.14814815,0.10625302,0.8206962,0.8518519,-0.08402265,-0.048276525,0.27248678,0.7275132,0.34586626,0.21031745,0.64097935,41.22222222222222
60,random_rescue_10,2,9.09375,1.0,0.0,1.0,0.68027097,0.375,0.29849383,0.6121981,0.625,0.08175476,0.016513815,0.21811225,0.78188777,0.53121614,0.25717476,0.4617087,50.40625
60,random_rescue_10,3,6.666666666666667,1.0,0.0,1.0,0.0006781,0.0,0.004611055,0.93991184,1.0,0.00029305604,0.00017307203,0.32993197,0.670068,0.20764618,0.22108845,0.7556463,43.333333333333336
60,random_rescue_20,0,14.5,1.0,0.0,1.0,0.0021961527,0.0,-0.010345787,0.9655418,1.0,0.00096418615,0.005971834,0.24489796,0.75510204,0.45706347,0.23341836,0.5362705,45.75
60,random_rescue_20,1,11.592592592592593,1.0,0.0,1.0,0.17776977,0.11111111,0.08064035,0.8463089,0.8888889,-0.06264811,-0.022663845,0.26303855,0.7369614,0.35456902,0.21031745,0.63373256,41.22222222222222
60,random_rescue_20,2,15.96875,1.0,0.0,1.0,0.3861122,0.1875,0.1759186,0.73477334,0.8125,0.37591353,0.13908905,0.23533164,0.76466835,0.4979936,0.25717476,0.49624616,50.40625
60,random_rescue_20,3,11.0,1.0,0.0,1.0,0.0011182344,0.0,0.005616486,0.9389064,1.0,-0.00014707835,-0.000832359,0.30272108,0.6972789,0.2656172,0.22108845,0.71866363,43.333333333333336
60,random_rescue_5,0,4.5,1.0,0.0,1.0,0.0018925949,0.0,-0.005624309,0.9608203,1.0,0.0012677441,0.0012503564,0.23979592,0.7602041,0.48065796,0.23341836,0.5136841,45.75
60,random_rescue_5,1,4.037037037037037,1.0,0.0,1.0,0.1674322,0.14814815,0.09382099,0.8331282,0.8518519,-0.05231053,-0.035844486,0.27248678,0.7275132,0.35156268,0.21031745,0.635088,41.22222222222222
60,random_rescue_5,2,4.84375,1.0,0.0,1.0,0.6243765,0.34375,0.2855372,0.62515473,0.65625,0.13764927,0.02947043,0.21364796,0.78635204,0.53668845,0.25717476,0.45795375,50.40625
60,random_rescue_5,3,3.3333333333333335,1.0,0.0,1.0,0.0013337196,0.0,0.0075907707,0.9369321,1.0,-0.00036256353,-0.0028066437,0.32312927,0.67687076,0.22513743,0.22108845,0.7418855,43.333333333333336
60,student,0,0.0,1.0,0.0,1.0,0.0031603388,0.0,-0.0043739527,0.95956993,1.0,0.0,0.0,0.24234694,0.75765306,0.4736734,0.23341836,0.5212536,45.75
60,student,1,0.0,1.0,0.0,1.0,0.11512166,0.074074075,0.057976503,0.8689727,0.9259259,0.0,0.0,0.27362055,0.72637945,0.3451954,0.21031745,0.6430337,41.22222222222222
60,student,2,0.0,1.0,0.0,1.0,0.7620257,0.40625,0.31500763,0.5956843,0.59375,0.0,0.0,0.20758928,0.79241073,0.5460946,0.25717476,0.45052975,50.40625
60,student,3,0.0,1.0,0.0,1.0,0.000971156,0.0,0.004784127,0.93973875,1.0,0.0,0.0,0.32993197,0.670068,0.21064468,0.22108845,0.754886,43.333333333333336
80,foreground_rescue_10,0,7.666666666666667,1.0,0.0,1.0,0.024568422,0.0,0.040493328,0.91387624,1.0,-0.02107197,-0.047622483,0.3197279,0.6802721,0.21958391,0.2244898,0.7438969,44.0
80,foreground_rescue_10,1,7.476190476190476,1.0,0.0,1.0,0.07539191,0.0952381,0.03759596,0.8838626,0.9047619,0.16386211,0.05402537,0.33333334,0.6666667,0.13982578,0.20432459,0.8012213,40.04761904761905
80,foreground_rescue_10,2,9.181818181818182,1.0,0.0,1.0,0.18936367,0.121212125,0.103041045,0.80892277,0.8787879,0.57420975,0.21572514,0.29529995,0.70470005,0.3316625,0.25324675,0.62624985,49.63636363636363
80,foreground_rescue_10,3,8.571428571428571,1.0,0.0,1.0,0.0002169468,0.0,0.003900281,0.94224745,1.0,0.00029232647,0.0017879094,0.3090379,0.69096214,0.3109265,0.23396501,0.6562286,45.857142857142854
80,foreground_rescue_20,0,12.0,1.0,0.0,1.0,0.036789868,0.0,0.051400978,0.9029686,1.0,-0.033293415,-0.058530133,0.36394557,0.6360544,0.12437811,0.2244898,0.84044147,44.0
80,foreground_rescue_20,1,11.714285714285714,1.0,0.0,1.0,0.107207276,0.0952381,0.03745492,0.8840037,0.9047619,0.13204673,0.054166418,0.3765792,0.62342083,0.050649375,0.20432459,0.8801899,40.04761904761905
80,foreground_rescue_20,2,16.09090909090909,1.0,0.0,1.0,0.10862333,0.030303031,0.023180472,0.88878334,0.969697,0.6549501,0.2955857,0.36580086,0.63419914,0.19997138,0.25324675,0.7420091,49.63636363636363
80,foreground_rescue_20,3,16.571428571428573,1.0,0.0,1.0,0.00021269511,0.0,0.0031209758,0.94302684,1.0,0.00029657813,0.0025672147,0.39067054,0.6093294,0.12019531,0.23396501,0.82098085,45.857142857142854
80,foreground_rescue_5,0,4.333333333333333,1.0,0.0,1.0,0.036474753,0.0,0.050672013,0.9036975,1.0,-0.0329783,-0.05780117,0.2857143,0.7142857,0.3202171,0.2244898,0.6682858,44.0
80,foreground_rescue_5,1,4.380952380952381,1.0,0.0,1.0,0.07321666,0.04761905,0.031311482,0.89014715,0.95238096,0.16603735,0.060309853,0.3017493,0.6982507,0.21684492,0.20432459,0.7427004,40.04761904761905
80,foreground_rescue_5,2,4.878787878787879,1.0,0.0,1.0,0.40958154,0.24242425,0.21239457,0.69956917,0.75757575,0.3539919,0.1063716,0.25139147,0.7486085,0.43433985,0.25324675,0.5428116,49.63636363636363
80,foreground_rescue_5,3,4.285714285714286,1.0,0.0,1.0,0.00043170244,0.0,0.0050904495,0.9410573,1.0,7.75708e-05,0.00059774093,0.26530612,0.7346939,0.41336346,0.23396501,0.56087476,45.857142857142854
80,random,0,0.0,1.0,0.0,1.0,0.11985885,0.0,0.108864985,0.8455045,1.0,-0.1163624,-0.11599413,0.21088435,0.78911567,0.54071087,0.2244898,0.46710205,44.0
80,random,1,0.0,1.0,0.0,1.0,0.360926,0.23809524,0.19534624,0.72611237,0.7619048,-0.121672,-0.10372489,0.196793,0.80320704,0.5172317,0.20432459,0.49056917,40.04761904761905
80,random,2,0.0,1.0,0.0,1.0,0.40472752,0.21212122,0.15491733,0.75704646,0.7878788,0.3588459,0.16384885,0.26221398,0.73778605,0.4800354,0.25324675,0.51676774,49.63636363636363
80,random,3,0.0,1.0,0.0,1.0,0.0007808536,0.0,0.0077432054,0.93840456,1.0,-0.0002715804,-0.002055015,0.24635568,0.75364435,0.48858857,0.23396501,0.517817,45.857142857142854
80,random_rescue_10,0,7.666666666666667,1.0,0.0,1.0,0.0019482026,0.0,-0.004355788,0.9587253,1.0,0.0015482478,-0.0027733643,0.25170067,0.7482993,0.42918074,0.2244898,0.56833416,44.0
80,random_rescue_10,1,7.476190476190476,1.0,0.0,1.0,0.26303473,0.1904762,0.12426047,0.7971982,0.8095238,-0.023780713,-0.032639135,0.2565598,0.7434402,0.3892766,0.20432459,0.60352737,40.04761904761905
80,random_rescue_10,2,9.181818181818182,1.0,0.0,1.0,0.48997086,0.3030303,0.2183213,0.6936425,0.6969697,0.27360255,0.10044488,0.207483,0.792517,0.562198,0.25324675,0.43862438,49.63636363636363
80,random_rescue_10,3,8.571428571428571,1.0,0.0,1.0,0.0013006063,0.0,0.009571357,0.9365764,1.0,-0.00079133315,-0.003883166,0.22157434,0.7784257,0.50584286,0.23396501,0.48360783,45.857142857142854
80,random_rescue_20,0,12.0,1.0,0.0,1.0,0.00079589785,0.0,-0.003233691,0.9576032,1.0,0.0027005523,-0.0038954616,0.26190475,0.7380953,0.40223303,0.2244898,0.605992,44.0
80,random_rescue_20,1,11.714285714285714,1.0,0.0,1.0,0.23230545,0.1904762,0.11375858,0.80770004,0.8095238,0.0069485568,-0.02213724,0.24878523,0.75121474,0.4067677,0.20432459,0.5977705,40.04761904761905
80,random_rescue_20,2,16.09090909090909,1.0,0.0,1.0,0.45202288,0.24242425,0.1904681,0.7214956,0.75757575,0.31155053,0.12829804,0.22758195,0.772418,0.51938826,0.25324675,0.4776349,49.63636363636363
80,random_rescue_20,3,16.571428571428573,1.0,0.0,1.0,9.645773e-05,0.0,0.0023269823,0.94382083,1.0,0.0004128155,0.0033612081,0.24052478,0.75947523,0.47963312,0.23396501,0.51404107,45.857142857142854
80,random_rescue_5,0,4.333333333333333,1.0,0.0,1.0,0.0037044706,0.0,-0.009784956,0.9641545,1.0,-0.00020802021,0.0026558042,0.23809524,0.7619047,0.45463488,0.2244898,0.54406315,44.0
80,random_rescue_5,1,4.380952380952381,1.0,0.0,1.0,0.22602654,0.14285715,0.09512095,0.82633764,0.85714287,0.013227488,-0.0034996185,0.25461614,0.74538386,0.39658293,0.20432459,0.5978978,40.04761904761905
80,random_rescue_5,2,4.878787878787879,1.0,0.0,1.0,0.56901276,0.27272728,0.24470028,0.6672635,0.72727275,0.19456062,0.074065894,0.20593692,0.7940631,0.5627838,0.25324675,0.43730265,49.63636363636363
80,random_rescue_5,3,4.285714285714286,1.0,0.0,1.0,0.00038277215,0.0,0.004768031,0.9413797,1.0,0.0001265011,0.00092015945,0.2244898,0.77551025,0.50619483,0.23396501,0.48848197,45.857142857142854
80,student,0,0.0,1.0,0.0,1.0,0.0034964504,0.0,-0.007129153,0.9614987,1.0,0.0,0.0,0.24149661,0.7585034,0.4441061,0.2244898,0.5602884,44.0
80,student,1,0.0,1.0,0.0,1.0,0.23925403,0.14285715,0.09162134,0.82983726,0.85714287,0.0,0.0,0.2570457,0.7429543,0.38638616,0.20432459,0.61070454,40.04761904761905
80,student,2,0.0,1.0,0.0,1.0,0.7635734,0.42424244,0.31876615,0.59319764,0.57575756,0.0,0.0,0.20160791,0.7983921,0.56691915,0.25324675,0.43211818,49.63636363636363
80,student,3,0.0,1.0,0.0,1.0,0.00050927326,0.0,0.0056881905,0.9404596,1.0,0.0,0.0,0.22157434,0.77842563,0.5158004,0.23396501,0.4744398,45.857142857142854
100,foreground_rescue_10,0,7.333333333333333,1.0,0.0,1.0,0.03054362,0.0,0.042930186,0.91143936,1.0,-0.028105386,-0.051546156,0.31632653,0.68367344,0.22455902,0.2244898,0.7552628,44.0
100,foreground_rescue_10,1,7.666666666666667,1.0,0.0,1.0,0.08054179,0.04761905,0.024310859,0.8971119,0.95238096,0.15468338,0.06801209,0.33867833,0.6613217,0.14838865,0.21039845,0.78909373,41.23809523809524
100,foreground_rescue_10,2,9.064516129032258,1.0,0.0,1.0,0.30088148,0.16129032,0.121385485,0.7896697,0.83870965,0.578149,0.2210049,0.2955892,0.7044108,0.32846203,0.25444373,0.62820727,49.87096774193548
100,foreground_rescue_10,3,8.571428571428571,1.0,0.0,1.0,0.0004938981,0.0,0.0050813556,0.9411114,1.0,5.5724147e-05,0.0011426636,0.33965015,0.66034985,0.27979404,0.24489796,0.690203,48.0
100,foreground_rescue_20,0,11.666666666666666,1.0,0.0,1.0,0.035665642,0.0,0.0473514,0.9070181,1.0,-0.03322741,-0.055967372,0.3605442,0.63945574,0.12935323,0.2244898,0.8322552,44.0
100,foreground_rescue_20,1,12.19047619047619,1.0,0.0,1.0,0.06694883,0.04761905,0.017459614,0.9039632,0.95238096,0.16827632,0.07486333,0.38483965,0.61516035,0.055618934,0.21039845,0.8667705,41.23809523809524
100,foreground_rescue_20,2,15.741935483870968,1.0,0.0,1.0,0.20738985,0.06451613,0.054330442,0.8567248,0.9354839,0.67164063,0.28805995,0.3637261,0.63627386,0.20509164,0.25444373,0.7382034,49.87096774193548
100,foreground_rescue_20,3,16.142857142857142,1.0,0.0,1.0,0.0003429069,0.0,0.0047843284,0.94140846,1.0,0.0002067154,0.0014396906,0.41690964,0.58309036,0.11040122,0.24489796,0.8335387,48.0
100,foreground_rescue_5,0,4.0,1.0,0.0,1.0,0.04366288,0.0,0.05748604,0.8968835,1.0,-0.041224644,-0.066102006,0.28231293,0.7176871,0.3251922,0.2244898,0.6557033,44.0
100,foreground_rescue_5,1,4.428571428571429,1.0,0.0,1.0,0.06919435,0.04761905,0.022730643,0.8986922,0.95238096,0.16603081,0.069592305,0.30563655,0.6943635,0.22632767,0.21039845,0.72523314,41.23809523809524
100,foreground_rescue_5,2,4.838709677419355,1.0,0.0,1.0,0.4955817,0.29032257,0.21089576,0.70015943,0.7096774,0.38344878,0.13149461,0.25246873,0.7475313,0.42866802,0.25444373,0.54665,49.87096774193548
100,foreground_rescue_5,3,4.285714285714286,1.0,0.0,1.0,0.0005815996,0.0,0.006497153,0.93969554,1.0,-3.197727e-05,-0.00027313404,0.29591838,0.7040816,0.37471744,0.24489796,0.6096342,48.0
100,random,0,0.0,1.0,0.0,1.0,0.11985885,0.0,0.108864985,0.8455045,1.0,-0.117420614,-0.117480956,0.21088435,0.78911567,0.54071087,0.2244898,0.46710205,44.0
100,random,1,0.0,1.0,0.0,1.0,0.35655797,0.23809524,0.18803984,0.73338294,0.7619048,-0.121332794,-0.095716886,0.20456755,0.7954325,0.51599264,0.21039845,0.49090663,41.23809523809524
100,random,2,0.0,1.0,0.0,1.0,0.43077934,0.22580644,0.16489264,0.74616253,0.7741935,0.44825113,0.17749774,0.2626728,0.7373272,0.48350424,0.25444373,0.51205176,49.87096774193548
100,random,3,0.0,1.0,0.0,1.0,0.0007577099,0.0,0.007617789,0.9385749,1.0,-0.00020808759,-0.0013937695,0.25655976,0.7434402,0.49239543,0.24489796,0.5105325,48.0
100,random_rescue_10,0,7.333333333333333,1.0,0.0,1.0,0.0019046813,0.0,-0.010387738,0.96475726,1.0,0.00053355517,0.001771768,0.24489796,0.755102,0.44653058,0.2244898,0.5566406,44.0
100,random_rescue_10,1,7.666666666666667,1.0,0.0,1.0,0.2606759,0.14285715,0.11000815,0.8114146,0.85714287,-0.025450746,-0.017685195,0.2570457,0.7429544,0.39979464,0.21039845,0.5911834,41.23809523809524
100,random_rescue_10,2,9.064516129032258,1.0,0.0,1.0,0.68243366,0.38709676,0.302222,0.6088332,0.61290324,0.19659682,0.04016837,0.21494403,0.78505594,0.52825224,0.25444373,0.4636775,49.87096774193548
100,random_rescue_10,3,8.571428571428571,1.0,0.0,1.0,0.0006393452,0.0,0.0070179617,0.9391748,1.0,-8.972291e-05,-0.00079394237,0.24635568,0.75364435,0.4673863,0.24489796,0.53252596,48.0
100,random_rescue_20,0,11.666666666666666,1.0,0.0,1.0,0.0014680326,0.0,-0.006253878,0.96062344,1.0,0.00097020384,-0.0023620923,0.26530614,0.7346938,0.3991038,0.2244898,0.60506845,44.0
100,random_rescue_20,1,12.19047619047619,1.0,0.0,1.0,0.16574271,0.0952381,0.081361376,0.84006137,0.9047619,0.06948245,0.010961573,0.25510204,0.74489796,0.3900294,0.21039845,0.6060483,41.23809523809524
100,random_rescue_20,2,15.741935483870968,1.0,0.0,1.0,0.5748449,0.3548387,0.2541413,0.6569139,0.6451613,0.30418557,0.08824907,0.2244898,0.7755102,0.52528733,0.25444373,0.47133538,49.87096774193548
100,random_rescue_20,3,16.142857142857142,1.0,0.0,1.0,0.0012504411,0.0,0.008463876,0.9377289,1.0,-0.0007008188,-0.0022398573,0.2580175,0.7419825,0.4448928,0.24489796,0.54084086,48.0
100,random_rescue_5,0,4.0,1.0,0.0,1.0,0.0025028745,0.0,-0.010957122,0.9653266,1.0,-6.46379e-05,0.0023411512,0.24149661,0.7585034,0.44132933,0.2244898,0.55141884,44.0
100,random_rescue_5,1,4.428571428571429,1.0,0.0,1.0,0.2320501,0.14285715,0.10460331,0.8168195,0.85714287,0.0031750458,-0.012280362,0.25315842,0.7468416,0.40225506,0.21039845,0.58891034,41.23809523809524
