sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
315,2,40,0.8168158165257513,0.8839786754217501,0.8469387755102041,0.52040815,0.47959185,0.39285713,0.42857143,0.5915243,84
317,3,40,0.12214457044043701,0.9564854290017452,0.46938775510204084,0.82653064,0.17346936,0.352,0.6377551,0.64114285,125
319,2,40,0.29724358310290144,0.9430356445584872,0.5816326530612245,0.071428575,0.9285714,0.8372093,0.21938775,0.22462057,43
399,2,40,-0.05992078987002845,0.8830813856194567,0.42857142857142855,0.12244898,0.877551,0.75510204,0.25,0.2604358,49
414,2,40,0.2055080524986254,0.897908183187371,0.5612244897959183,0.39795917,0.6020408,0.25,0.26530612,0.74598175,52
416,2,40,0.661559180485939,0.9159942305700102,0.7653061224489796,0.21428572,0.78571427,0.32258064,0.15816326,0.61866057,31
573,1,40,0.8038330052833316,0.9223278534373531,0.826530612244898,0.14285715,0.85714287,0.6956522,0.23469388,0.32193676,46
677,0,40,0.4830574791415981,0.8300281299556136,0.6020408163265306,0.14285715,0.85714287,0.6,0.17857143,0.43366936,35
767,0,40,-0.39278502498226936,0.878979034018918,0.2755102040816326,0.1632653,0.8367347,0.3043478,0.11734694,0.664602,23
815,1,40,-0.0021133326427017506,0.08559315955980205,0.6122448979591837,0.1122449,0.8877551,0.47619045,0.10714286,0.48104063,21
1016,1,40,0.20472870132043447,0.9661197395787678,0.4897959183673469,0.36734694,0.63265306,0.52,0.38265306,0.49755773,75
1122,2,40,0.23296862673222354,0.8472886069695352,0.6122448979591837,0.30612245,0.6938776,0.26829267,0.20918368,0.6958032,41
1133,3,40,0.7125835730621808,0.9652846066189068,0.8367346938775511,0.10204082,0.8979592,0.44444442,0.091836736,0.6490604,18
1172,2,40,0.7609400027094009,0.9769477802835308,0.7959183673469388,0.20408164,0.79591835,0.5121951,0.20918368,0.4663627,41
1187,0,40,0.21598068356589023,0.8955462231749396,0.5714285714285714,0.25510204,0.74489796,0.5192308,0.26530612,0.50134414,52
1262,2,40,0.6774665508530628,0.9385587581381635,0.7755102040816326,0.29591838,0.70408165,0.4528302,0.27040815,0.5413162,53
1285,2,40,0.7055215995027453,0.9351465068651436,0.7448979591836735,0.36734694,0.63265306,0.5068493,0.37244898,0.48950124,73
1317,3,40,-0.1657977990102718,0.6775414578170198,0.41836734693877553,0.37755102,0.622449,0.38333333,0.30612245,0.61232424,60
1330,3,40,0.6900588896237917,0.9105754289220569,0.7857142857142857,0.13265306,0.86734694,0.53571427,0.14285715,0.4746434,28
1382,2,40,0.533624461108145,0.8931906382232706,0.5918367346938775,0.41836736,0.5816326,0.46753246,0.39285713,0.52848184,77
1471,0,40,-0.18643705822821124,0.9376375618580115,0.42857142857142855,0.1122449,0.8877551,0.6333333,0.15306123,0.3973319,30
1715,1,40,0.1459633912135725,0.8879328068595653,0.3979591836734694,0.071428575,0.9285714,0.36363637,0.05612245,0.6700062,11
1748,1,40,-0.14634908238969152,0.9088653188725705,0.2653061224489796,0.30612245,0.6938776,0.39999998,0.25510204,0.5762024,50
1793,1,40,0.3283315669102471,0.8811704611559579,0.6836734693877551,0.12244898,0.877551,0.7073171,0.20918368,0.27698323,41
1874,1,40,-0.04875487094486369,0.9099937046274972,0.5306122448979592,0.1632653,0.8367347,0.4074074,0.1377551,0.57147723,27
1980,0,40,-0.06600897289802293,0.9478631593207373,0.45918367346938777,0.3877551,0.6122449,0.07317072,0.20918368,0.8988144,41
2172,0,40,-0.010357879973543498,0.770595032233901,0.47959183673469385,0.3265306,0.6734694,0.6,0.40816328,0.41493738,80
2213,0,40,0.35987218003171595,0.9476256883073417,0.6122448979591837,0.020408163,0.97959185,0.95348835,0.21938775,0.07172896,43
2226,0,40,0.6924670688267498,0.6786220306162293,0.6428571428571429,0.1734694,0.8265306,0.4137931,0.14795919,0.5928702,29
2285,1,40,0.28983895002749244,0.9435743371929014,0.5612244897959183,0.13265306,0.86734694,0.0714286,0.071428575,0.89728564,14
2382,1,40,0.5325056379443617,0.8754042186964595,0.673469387755102,0.12244898,0.877551,0.3333333,0.091836736,0.67716974,18
2427,1,40,0.07173537122775701,0.8402601024791018,0.45918367346938777,0.20408164,0.79591835,0.41176468,0.1734694,0.60290474,34
2461,0,40,0.4202726932241073,0.5800508411095793,0.5714285714285714,0.071428575,0.9285714,0.72,0.12755102,0.29403,25
2541,2,40,-0.08760289746511646,0.8812039302249599,0.41836734693877553,0.05102041,0.9489796,0.64285713,0.071428575,0.3391304,14
2634,3,40,0.5063455761062723,0.9171847731673692,0.6326530612244898,0.59183675,0.40816325,0.41414142,0.50510204,0.5705701,99
2645,3,40,0.4932830766043239,0.927931531847413,0.7244897959183674,0.3265306,0.6734694,0.058823526,0.1734694,0.9538282,34
2742,1,40,0.2336332268166931,0.7945780108216657,0.46938775510204084,0.25510204,0.74489796,0.45652175,0.23469388,0.5359917,46
2858,3,40,-0.075169935213445,0.956651180581565,0.40816326530612246,0.45918366,0.5408163,0.100000024,0.25510204,0.8669383,50
2875,2,40,0.7245288431655365,0.9322410729227263,0.7448979591836735,0.1734694,0.8265306,0.43333334,0.15306123,0.5304216,30
2927,3,40,0.777677724740814,0.9345137820844855,0.7959183673469388,0.3469388,0.6530612,0.10526317,0.19387755,0.8668933,38
2957,3,40,0.04891743499430229,0.9105276159663397,0.37755102040816324,0.18367347,0.8163265,0.21739131,0.11734694,0.7442212,23
2972,3,40,0.3421016981568106,0.7034481109898079,0.6428571428571429,0.2244898,0.7755102,0.24137932,0.14795919,0.76855826,29
2995,2,40,0.6617265258309494,0.938901417654137,0.7653061224489796,0.10204082,0.8979592,0.6666666,0.15306123,0.33190182,30
2999,3,40,-0.22181227039820223,0.7819569842775064,0.32653061224489793,0.13265306,0.86734694,0.40909094,0.1122449,0.6461368,22
3007,2,40,0.6545609575341265,0.9727290838240802,0.7142857142857143,0.05102041,0.9489796,0.7222222,0.091836736,0.29362446,18
3016,3,40,0.08708173624779861,0.9020726916303421,0.4387755102040816,0.39795917,0.6020408,0.36065573,0.3112245,0.6205507,61
3068,3,40,0.24746392114049837,0.9059901664687742,0.46938775510204084,0.3265306,0.6734694,0.21951222,0.20918368,0.7383871,41
3072,0,40,0.2701750751061846,0.9351050689701886,0.5714285714285714,0.08163265,0.9183673,0.111111104,0.045918368,0.85255635,9
3265,0,40,0.48191634326514676,0.9431631457737332,0.7346938775510204,0.5408163,0.4591837,0.29333335,0.38265306,0.6986387,75
3354,2,40,0.4239558845795249,0.950714405246675,0.5918367346938775,0.20408164,0.79591835,0.6153846,0.26530612,0.36921775,52
3380,2,40,-0.006787845946656679,0.9199882061375898,0.46938775510204084,0.19387755,0.8061224,0.40625,0.1632653,0.5548361,32
3438,3,40,0.49397636446222376,0.9663890858959749,0.673469387755102,0.53061223,0.46938777,0.38095236,0.42857143,0.6156885,84
3455,2,40,0.6292997792635211,0.8160890595988493,0.6122448979591837,0.30612245,0.6938776,0.36170214,0.23979592,0.6576251,47
3465,3,40,0.07104845843061941,0.905912071974436,0.42857142857142855,0.33673468,0.66326535,0.36538464,0.26530612,0.6321405,52
3467,2,40,0.02683900580927412,0.950864219174589,0.46938775510204084,0.56122446,0.43877554,0.2763158,0.3877551,0.7199715,76
3478,3,40,0.8120759588489828,0.9610388161512164,0.8367346938775511,0.48979592,0.5102041,0.59322035,0.6020408,0.40763748,118
3506,2,40,-0.27251472240594793,0.6209309182478145,0.22448979591836735,0.24489796,0.75510204,0.46666664,0.22959183,0.5246432,45
3509,3,40,0.20967415470678705,0.9181553761684291,0.5408163265306123,0.2755102,0.7244898,0.6351352,0.37755102,0.343573,74
3523,3,40,0.5478870657985959,0.9572982492489381,0.7755102040816326,0.3265306,0.6734694,0.111111104,0.18367347,0.86610436,36
3550,3,40,0.6229868753436556,0.9236076468853843,0.8061224489795918,0.25510204,0.74489796,0.21875,0.1632653,0.7808085,32
3562,2,40,0.21448891934751252,0.8442046713257736,0.5408163265306123,0.19387755,0.8061224,0.3448276,0.14795919,0.6335815,29
3585,3,40,0.010958729450390075,0.7843715385412268,0.3877551020408163,0.15306123,0.8469388,0.625,0.20408164,0.38420948,40
3634,3,40,0.2584385882427942,0.8868155774609727,0.6122448979591837,0.14285715,0.85714287,0.6888889,0.22959183,0.33150998,45
3673,2,40,0.7503829020870355,0.9287698523376551,0.7142857142857143,0.6632653,0.3367347,0.39814812,0.5510204,0.59726363,108
3709,3,40,0.28584816199029395,0.8479085816286687,0.5612244897959183,0.5714286,0.4285714,0.45098037,0.52040815,0.54333186,102
3720,2,40,0.35328355473388107,0.9475810628820056,0.5816326530612245,0.18367347,0.8163265,0.41935486,0.15816326,0.563703,31
3782,2,40,0.6254970555188104,0.957744503502299,0.7142857142857143,0.39795917,0.6020408,0.44285715,0.35714287,0.52018374,70
3817,2,40,0.41849564503661674,0.8327040617105882,0.6224489795918368,0.2755102,0.7244898,0.57142854,0.32142857,0.4231222,63
3918,0,40,-0.09925969606897815,0.9758528635976061,0.42857142857142855,0.14285715,0.85714287,0.39130437,0.11734694,0.6096628,23
3980,1,40,0.5409940313493613,0.9704499996015588,0.7040816326530612,0.46938777,0.53061223,0.16363639,0.28061223,0.81298953,55
4021,0,40,0.3404769902051407,0.9246037501294935,0.6224489795918368,0.30612245,0.6938776,0.21052629,0.19387755,0.7255751,38
4078,2,40,-0.016933755149853773,0.9496178947955598,0.3877551020408163,0.091836736,0.90816325,0.55,0.10204082,0.46835348,20
4094,3,40,0.80898883567484,0.9724979878714469,0.8469387755102041,0.19387755,0.8061224,0.4864865,0.18877551,0.61800945,37
4128,2,40,-0.15042433998199045,-0.20942871486743858,0.37755102040816324,0.13265306,0.86734694,0.38095236,0.10714286,0.62919027,21
4133,3,40,0.07136083640797201,0.920976340555746,0.3673469387755102,0.19387755,0.8061224,0.050000012,0.10204082,0.9195374,20
4187,3,40,-0.03819139526173609,0.8380798316983958,0.4489795918367347,0.05102041,0.9489796,0.7826087,0.11734694,0.28573632,23
4192,3,40,-0.1894046490130609,0.5334921785973272,0.30612244897959184,0.25510204,0.74489796,0.5454545,0.28061223,0.4695869,55
4259,0,40,0.8580321781191977,0.9285849755755484,0.8571428571428571,0.08163265,0.9183673,0.46666664,0.07653061,0.5598839,15
4368,1,40,0.27411326889209414,0.531560535186351,0.5204081632653061,0.2244898,0.7755102,0.51111114,0.22959183,0.52582115,45
4484,0,40,0.5201874267864116,0.9255616030090287,0.6836734693877551,0.18367347,0.8163265,0.53846157,0.19897959,0.45738664,39
4545,1,40,-0.31191578544733006,0.9824064260612484,0.1836734693877551,0.091836736,0.90816325,0.7906977,0.21938775,0.1736818,43
4572,0,40,0.6628389739339703,0.775838519710891,0.7346938775510204,0.10204082,0.8979592,0.6,0.12755102,0.37969834,25
4627,0,40,-0.3717489182318769,0.9737219995378081,0.3163265306122449,0.091836736,0.90816325,0.71875,0.1632653,0.3259187,32
4850,0,40,0.7307971216600658,0.945964984978763,0.7857142857142857,0.4387755,0.56122446,0.44871795,0.39795917,0.5557406,78
4973,2,40,0.2115818916399047,0.926350516778363,0.5714285714285714,0.5102041,0.48979592,0.6,0.6377551,0.40742663,125
5005,2,40,0.6494959717584808,0.9368645857405828,0.7142857142857143,0.26530612,0.7346939,0.5272727,0.28061223,0.45238808,55
5029,2,40,-0.05261337647124449,0.9655603279968762,0.4387755102040816,0.45918366,0.5408163,0.4512195,0.41836736,0.54082304,82
5032,3,40,0.3309915610133159,0.9497995840272853,0.5816326530612245,0.42857143,0.57142854,0.32258064,0.31632653,0.6568099,62
5037,2,40,-0.04294878435560089,0.8355600889320977,0.41836734693877553,0.56122446,0.43877554,0.26666665,0.38265306,0.7181438,75
5063,3,40,0.36155678983815315,0.740260899361697,0.6632653061224489,0.5,0.5,0.55454546,0.56122446,0.44768462,110
5113,2,40,0.2997187004438636,0.9446549099921109,0.5102040816326531,0.06122449,0.93877554,0.72727275,0.1122449,0.3150476,22
5144,2,40,0.3754878913689646,0.8989855684561994,0.5816326530612245,0.46938777,0.53061223,0.40259743,0.39285713,0.5884409,77
5151,2,40,0.8523551865103715,0.9365426451720869,0.8571428571428571,0.33673468,0.66326535,0.5925926,0.41326532,0.4281581,81
5161,3,40,0.2856393787503287,0.9316657236889289,0.5102040816326531,0.75510204,0.24489796,0.2745098,0.52040815,0.71695834,102
5171,2,40,0.7290184797073848,0.8965152324108089,0.7551020408163265,0.33673468,0.66326535,0.4677419,0.31632653,0.5452951,62
5179,2,40,0.27575006574281413,0.884211365139574,0.5612244897959183,0.071428575,0.9285714,0.5333333,0.07653061,0.46100926,15
5216,3,40,0.003668847468702436,0.9666010566663213,0.37755102040816324,0.33673468,0.66326535,0.029411793,0.1734694,0.9515289,34
5332,1,40,0.783179402178677,0.9047326857334109,0.8673469387755102,0.36734694,0.63265306,0.100000024,0.20408164,0.8800859,40
5431,0,40,0.23278693750049806,0.9512116599861342,0.5714285714285714,0.05102041,0.9489796,0.75,0.10204082,0.27880216,20
5459,1,40,-0.09918000780944944,0.90217788013292,0.40816326530612246,0.19387755,0.8061224,0.5128205,0.19897959,0.4853655,39
5462,0,40,0.5575277514363809,0.8304281650184479,0.673469387755102,0.071428575,0.9285714,0.6666666,0.10714286,0.36229038,21
5503,1,40,0.7630166787527194,0.21105276159663397,0.7551020408163265,0.53061223,0.46938777,0.2876712,0.37244898,0.7089571,73
5586,0,40,0.7317485994788387,0.9535768075289468,0.7755102040816326,0.06122449,0.93877554,0.7777778,0.1377551,0.243384,27
5606,1,40,-0.22464598490704366,0.47069145502793075,0.3469387755102041,0.040816326,0.9591837,0.8666667,0.15306123,0.15210247,30
5801,0,40,0.6872315501757126,0.9489453258851374,0.7142857142857143,0.4489796,0.5510204,0.3333333,0.33673468,0.65242696,66
5835,3,40,0.7157790722692826,0.90769868275307,0.7959183673469388,0.622449,0.37755102,0.14084506,0.3622449,0.82079256,71
5840,3,40,0.05804652200591287,0.9112798731362909,0.35714285714285715,0.6020408,0.39795917,0.078125,0.3265306,0.89025027,64
5850,2,40,-0.06256962761676323,0.9802420929324482,0.42857142857142855,0.47959185,0.52040815,0.5346534,0.5153061,0.44673905,101
5913,2,40,0.08844918678131151,0.9617097912964483,0.4897959183673469,0.4387755,0.56122446,0.04444444,0.22959183,0.91908556,45
5944,3,40,0.6521081529058324,0.9173935564073346,0.7755102040816326,0.33673468,0.66326535,0.057142854,0.17857143,0.93938035,35
5956,3,40,0.15491238275864816,0.32451449927882126,0.4897959183673469,0.14285715,0.85714287,0.3333333,0.10714286,0.6577189,21
6038,0,40,-0.18829698220561164,0.7644622237805704,0.3673469387755102,0.05102041,0.9489796,0.8611111,0.18367347,0.16847983,36
6074,1,40,0.5676003474408116,0.7562893958833045,0.7040816326530612,0.20408164,0.79591835,0.047619045,0.10714286,0.9327495,21
6138,1,40,0.0364924415685837,0.9317900373737937,0.5204081632653061,0.56122446,0.43877554,0.15384614,0.33163264,0.7878462,65
6143,3,40,-0.12328411255169776,0.8988787861884309,0.4387755102040816,0.21428572,0.78571427,0.39999998,0.17857143,0.6094606,35
6499,1,40,0.3999872498784754,0.8206328841571772,0.6122448979591837,0.20408164,0.79591835,0.52380955,0.21428572,0.50973094,42
6519,1,40,0.2575205794930233,0.6878834001386576,0.6224489795918368,0.10204082,0.8979592,0.5,0.10204082,0.50324047,20
6728,1,40,-0.29051948776386777,0.9049095936695647,0.20408163265306123,0.2755102,0.7244898,0.03571427,0.14285715,0.9376102,28
6763,1,40,0.7072030217788013,0.9119062228561866,0.8163265306122449,0.14285715,0.85714287,0.17647058,0.0867347,0.7964397,17
6873,0,40,0.3220903824239575,0.9492098909067727,0.5612244897959183,0.05102041,0.9489796,0.6666666,0.07653061,0.47951376,15
6898,1,40,0.6142371044474018,0.7027388854800022,0.7551020408163265,0.2244898,0.7755102,0.37142855,0.17857143,0.64517945,35
7079,0,40,0.11042561499414291,0.8833395755803297,0.4489795918367347,0.42857143,0.57142854,0.39999998,0.35714287,0.58674943,70
7096,1,40,0.16553164022344588,0.8980149654551395,0.41836734693877553,0.30612245,0.6938776,0.23076922,0.19897959,0.78111565,39
7187,0,40,0.3073655858282399,0.8962729801018416,0.5510204081632653,0.18367347,0.8163265,0.3076923,0.13265306,0.6901247,26
7338,1,40,0.348830574791416,0.9580106622891249,0.5102040816326531,0.08163265,0.9183673,0.111111104,0.045918368,0.8809195,9
7352,1,40,0.19478838782682148,0.9252205372582457,0.5612244897959183,0.1122449,0.8877551,0.0,0.05612245,0.97449374,11
7401,0,40,-0.272675692690196,0.9329487046673414,0.40816326530612246,0.071428575,0.9285714,0.8333333,0.21428572,0.19951807,42
7471,1,40,0.3380152842081776,0.970595032233901,0.673469387755102,0.1122449,0.8877551,0.7027027,0.18877551,0.30943513,37
7546,0,40,0.38521942162261236,0.9404059319940393,0.6836734693877551,0.20408164,0.79591835,0.090909064,0.1122449,0.82551974,22
7665,1,40,0.558804357354031,0.9016471563244587,0.6224489795918368,0.13265306,0.86734694,0.2777778,0.091836736,0.6905244,18
7853,1,40,0.49144227780921035,0.8373498872411128,0.673469387755102,0.19387755,0.8061224,0.2962963,0.1377551,0.7000485,27
7872,1,40,0.353538557164373,0.8480536142610109,0.5918367346938775,0.21428572,0.78571427,0.5531915,0.23979592,0.44528523,47
7910,1,40,0.8328156252739284,0.9413653786387651,0.826530612244898,0.2755102,0.7244898,0.4130435,0.23469388,0.6030076,46
7929,0,40,0.39759341456223257,0.9764648694307868,0.6020408163265306,0.20408164,0.79591835,0.7297298,0.37755102,0.27695507,74
7938,0,40,0.42258524651563084,0.9312943763995251,0.6632653061224489,0.19387755,0.8061224,0.42424244,0.16836734,0.5510705,33
8113,1,40,0.6024033979073863,0.9191530731777288,0.6530612244897959,0.030612245,0.96938777,0.7692308,0.06632653,0.25001493,13
8126,0,40,0.5548661635681215,0.9317900373737937,0.7040816326530612,0.06122449,0.93877554,0.53846157,0.06632653,0.46708772,13
8131,1,40,0.5251344739379548,0.9256938855198463,0.6530612244897959,0.071428575,0.9285714,0.0,0.035714287,0.9384702,7
8273,2,40,0.8160603718254189,0.853630198662831,0.8469387755102041,0.24489796,0.75510204,0.46666664,0.22959183,0.5568463,45
8286,2,40,0.2514594904732686,0.868492059064938,0.5714285714285714,0.1632653,0.8367347,0.44827586,0.14795919,0.54017377,29
8288,2,40,0.40436691662217406,0.8871662058028991,0.6020408163265306,0.1734694,0.8265306,0.34615386,0.13265306,0.5886909,26
8289,2,40,0.462360844376798,0.8573452653220601,0.673469387755102,0.1734694,0.8265306,0.14999998,0.10204082,0.8072566,20
8321,3,40,-0.03820255161807011,0.8933659523942338,0.5,0.13265306,0.86734694,0.5,0.13265306,0.5298016,26
8368,3,40,0.19343049988445202,0.9208727458183585,0.46938775510204084,0.2755102,0.7244898,0.325,0.20408164,0.66341186,40
8372,2,40,-0.009666185880834177,0.9532038664743523,0.46938775510204084,0.5,0.5,0.22222221,0.32142857,0.771142,63
8408,3,40,0.622985281578465,0.946047860768673,0.7244897959183674,0.091836736,0.90816325,0.6896552,0.14795919,0.35073727,29
8449,3,40,-0.09527687685773255,0.8704109523543896,0.3877551020408163,0.08163265,0.9183673,0.27272725,0.05612245,0.6469099,11
8459,3,40,0.2937149869709696,0.247573890938648,0.5816326530612245,0.091836736,0.90816325,0.4705882,0.0867347,0.4977778,17
8469,2,40,0.8298305030719824,0.9532899297946433,0.8571428571428571,0.41836736,0.5816326,0.46753246,0.39285713,0.5277616,77
8481,3,40,0.6161974356318084,0.9810389755277354,0.7448979591836735,0.25510204,0.74489796,0.35897434,0.19897959,0.5917869,39
8498,3,40,0.579123269768665,0.934448437711672,0.7346938775510204,0.23469388,0.7653061,0.3611111,0.18367347,0.6250995,36
8513,3,40,0.6962060419638375,0.9653069193315749,0.7857142857142857,0.14285715,0.85714287,0.44,0.12755102,0.5802384,25
8531,2,40,0.34042027588075446,0.806752783112464,0.6530612244897959,0.5714286,0.4285714,0.3488372,0.4387755,0.6659116,86
8556,3,40,0.46673094852935315,0.8886547824908956,0.7142857142857143,0.5102041,0.48979592,0.3243243,0.37755102,0.6675945,74
8613,2,40,0.09401780235717871,0.9482552255576185,0.4489795918367347,0.3877551,0.6122449,0.47945207,0.37244898,0.5074016,73
