sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
2445,1,1,0.3822422682466192,0.8491086868171712,0.5918367346938775,0.19387755,0.8061224,0.36666667,0.15306123,0.5922571,30
2541,2,1,0.41402035238148366,0.8102016909848672,0.6530612244897959,0.06122449,0.93877554,0.57142854,0.071428575,0.41479564,14
2816,0,1,0.14338946043079473,0.671563244587175,0.5612244897959183,0.26530612,0.7346939,0.38095236,0.21428572,0.5593468,42
2841,2,1,-0.017480416610220817,0.735860513670521,0.5,0.15306123,0.8469388,0.3181818,0.1122449,0.6821978,22
2858,3,1,-0.07281275649658536,0.7738080628580991,0.42857142857142855,0.1122449,0.8877551,0.78,0.25510204,0.208279,50
2875,2,1,0.2916590298751285,0.30389117771278756,0.6632653061224489,0.20408164,0.79591835,0.3333333,0.15306123,0.64453423,30
2946,2,1,0.36268039429750815,0.7907816621377173,0.6632653061224489,0.091836736,0.90816325,0.7,0.15306123,0.36478445,30
2972,3,1,0.3903433767103093,0.4205786961406976,0.6428571428571429,0.15306123,0.8469388,0.48275864,0.14795919,0.5836114,29
2995,2,1,0.27740120648024924,0.7375929364326754,0.5714285714285714,0.091836736,0.90816325,0.7,0.15306123,0.3513204,30
2999,3,1,0.37960618062140905,0.8063511542844393,0.6020408163265306,0.06122449,0.93877554,0.72727275,0.1122449,0.29507655,22
3013,3,1,0.2906916144044498,0.41486186040210693,0.6122448979591837,0.1632653,0.8367347,0.48387098,0.15816326,0.52456886,31
3016,3,1,0.10961279474694993,0.3537425591087665,0.5204081632653061,0.23469388,0.7653061,0.6229508,0.3112245,0.40791273,61
3040,2,1,-0.0038202551618070108,0.28436755412825027,0.45918367346938777,0.12244898,0.877551,0.29411763,0.0867347,0.59159917,17
3068,3,1,-0.17589908278813282,0.936482082094845,0.37755102040816324,0.1122449,0.8877551,0.73170733,0.20918368,0.27150643,41
3085,1,1,0.28157208998398264,0.8270159137454279,0.673469387755102,0.030612245,0.96938777,0.9142857,0.17857143,0.093685925,35
3105,1,1,0.5304401182573771,-0.21325853262038905,0.7346938775510204,0.2244898,0.7755102,0.4634146,0.20918368,0.5162056,41
3163,0,1,0.13853644542549545,0.762089107411805,0.5918367346938775,0.1734694,0.8265306,0.6792453,0.27040815,0.35304815,53
3323,3,1,-0.1892739602674338,0.8830224163074054,0.3163265306122449,0.020408163,0.97959185,0.9512195,0.20918368,0.07980859,41
3368,2,1,0.7660862705097657,0.8867773270963989,0.9285714285714286,0.1632653,0.8367347,0.36,0.12755102,0.6431576,25
3386,2,1,0.5466503040107101,0.7784634509797671,0.7448979591836735,0.46938777,0.53061223,0.26984125,0.32142857,0.7250678,63
3437,2,1,0.48075448844121793,0.7500067735020599,0.6530612244897959,0.1122449,0.8877551,0.35294116,0.0867347,0.5597824,17
3523,3,1,0.31022320681494,0.6190853381571293,0.5816326530612245,0.10204082,0.8979592,0.7222222,0.18367347,0.26214066,36
3550,3,1,0.01981209508403127,0.888822127835906,0.5204081632653061,0.1734694,0.8265306,0.46875,0.1632653,0.50694054,32
3588,3,1,0.32016192654336234,0.8086015507335305,0.6428571428571429,0.30612245,0.6938776,0.52380955,0.32142857,0.47073716,63
3596,2,1,0.14993027277291238,0.6655037493326108,0.5204081632653061,0.10204082,0.8979592,0.5833334,0.12244898,0.39045495,24
3675,2,1,0.5254819147494999,0.8328634382296456,0.7551020408163265,0.3469388,0.6530612,0.17073172,0.20918368,0.764254,41
3709,3,1,0.48831690427049385,0.5930288710564272,0.6836734693877551,0.5,0.5,0.51960784,0.52040815,0.47036785,102
3720,2,1,0.3635410275004184,0.6384543665181809,0.6326530612244898,0.26530612,0.7346939,0.16129035,0.15816326,0.8196546,31
3779,3,1,0.2986955031915148,0.8299643793479906,0.5714285714285714,0.19387755,0.8061224,0.5681818,0.2244898,0.4317507,44
3782,2,1,0.30183203308656537,0.7757556439209812,0.6326530612244898,0.3265306,0.6734694,0.54285717,0.35714287,0.4722953,70
3783,2,1,0.529335638980309,0.8980771222975719,0.6938775510204082,0.46938777,0.53061223,0.34285712,0.35714287,0.65155244,70
3789,3,1,-0.02899855764250253,0.9240172445393621,0.42857142857142855,0.42857143,0.57142854,0.46153843,0.39795917,0.52614105,78
3804,2,1,0.3004725513790053,0.3262102654415925,0.5612244897959183,0.4387755,0.56122446,0.36764705,0.3469388,0.6267165,68
3815,2,1,0.548950107180709,0.7916693893488672,0.7653061224489796,0.3877551,0.6122449,0.17391306,0.23469388,0.79057664,46
3817,2,1,0.11359880148857669,0.5551052283467077,0.5102040816326531,0.52040815,0.47959185,0.19047618,0.32142857,0.79969555,63
3867,0,1,0.290642207683542,0.4189434930551682,0.6224489795918368,0.15306123,0.8469388,0.42307693,0.13265306,0.5726395,26
3918,0,1,0.06617791200822383,0.49571994358071225,0.5,0.12244898,0.877551,0.47826087,0.11734694,0.5372588,23
3980,1,1,0.0845540246555475,0.6483914924814127,0.46938775510204084,0.10204082,0.8979592,0.8181818,0.28061223,0.20494367,55
4078,2,1,0.5424124823689725,0.8158383666450961,0.7551020408163265,0.12244898,0.877551,0.39999998,0.10204082,0.5808051,20
4094,3,1,-0.21716485110248707,0.8430096833227818,0.3469387755102041,0.13265306,0.86734694,0.6486486,0.18877551,0.38693002,37
4128,2,1,0.14024018041421957,0.9223756663930703,0.5816326530612245,0.05102041,0.9489796,0.7619048,0.10714286,0.23628357,21
4158,2,1,0.29953541744694756,0.5084015332021133,0.5918367346938775,0.35714287,0.64285713,0.6698113,0.5408163,0.33859247,106
4192,3,1,-0.03654662958506323,0.8960084150802062,0.4897959183673469,0.14285715,0.85714287,0.74545455,0.28061223,0.24912418,55
4196,0,1,0.6323215580648504,0.5500673365793017,0.7653061224489796,0.45918366,0.5408163,0.32835823,0.34183672,0.64982027,67
4228,1,1,0.025312178756703774,0.8898246061407773,0.45918367346938777,0.08163265,0.9183673,0.61904764,0.10714286,0.3580715,21
4259,0,1,0.13692196128744352,0.6843563977719163,0.5408163265306123,0.05102041,0.9489796,0.6666666,0.07653061,0.35930356,15
4328,0,1,-0.13560232370964787,0.6063973734749659,0.4387755102040816,0.18367347,0.8163265,0.64705884,0.26020408,0.3486189,51
4386,1,1,0.014853891576154086,0.7302435792155985,0.46938775510204084,0.091836736,0.90816325,0.7804878,0.20918368,0.21202148,41
4540,1,1,-0.4863517917905155,0.8736861398210202,0.22448979591836735,0.08163265,0.9183673,0.8181818,0.2244898,0.1883504,44
4562,0,1,0.17347496593326905,0.6149128608882053,0.5408163265306123,0.091836736,0.90816325,0.5909091,0.1122449,0.39991957,22
4844,1,1,0.4331345508907702,0.3241528437364663,0.6632653061224489,0.41836736,0.5816326,0.34920633,0.32142857,0.610302,63
4856,3,1,0.2345815171050849,0.9489644510674242,0.5918367346938775,0.20408164,0.79591835,0.6226415,0.27040815,0.36691988,53
4885,2,1,0.14907442086557388,0.44641841117548153,0.5612244897959183,0.15306123,0.8469388,0.516129,0.15816326,0.4759552,31
4891,3,1,0.678732000414379,0.8644821458454526,0.7959183673469388,0.05102041,0.9489796,0.8076923,0.13265306,0.21677423,26
4973,2,1,0.2449011467140546,0.5160818876554917,0.6020408163265306,0.68367344,0.31632656,0.464,0.6377551,0.52867925,125
5037,2,1,0.23478392528428788,0.3945572918741882,0.5408163265306123,0.37755102,0.622449,0.50666666,0.38265306,0.5047731,75
5049,2,1,-0.05755564232721593,0.7239758066444071,0.47959183673469385,0.35714287,0.64285713,0.5333333,0.38265306,0.47885105,75
5057,3,1,0.6287913681677278,0.8961008534612596,0.7551020408163265,0.4387755,0.56122446,0.5326087,0.46938777,0.4789099,92
5063,3,1,0.4836057343671557,0.6415016455625593,0.6530612244897959,0.6122449,0.3877551,0.45454544,0.56122446,0.5353312,110
5110,2,1,0.3086852234060356,0.943534493063137,0.6224489795918368,0.020408163,0.97959185,0.9,0.10204082,0.12488744,20
5158,2,1,0.2373913251360677,0.4658910342739204,0.6122448979591837,0.39795917,0.6020408,0.41791046,0.34183672,0.5764144,67
5171,2,1,0.37424634828550707,0.6678115213285627,0.6530612244897959,0.35714287,0.64285713,0.43548387,0.31632653,0.54939485,62
5179,2,1,0.2555538732478544,0.7532947110902151,0.6224489795918368,0.071428575,0.9285714,0.5333333,0.07653061,0.48961148,15
5203,3,1,-0.17624971113005922,0.4372415112081537,0.37755102040816324,0.20408164,0.79591835,0.48717946,0.19897959,0.4766306,39
5220,3,1,-0.1309549044139327,0.5528851134362375,0.46938775510204084,0.1632653,0.8367347,0.38461536,0.13265306,0.5997947,26
5229,3,1,0.25532596482560227,0.13031426272991606,0.5918367346938775,0.26530612,0.7346939,0.38095236,0.21428572,0.6047546,42
5254,3,1,0.09526890803177968,0.9246786570934504,0.45918367346938777,0.15306123,0.8469388,0.39999998,0.12755102,0.565986,25
5337,1,1,0.5742606921722223,0.5279729697423678,0.6632653061224489,0.08163265,0.9183673,0.5294118,0.0867347,0.41952887,17
5435,0,1,0.4508618285268031,0.8261457179513743,0.7142857142857143,0.33673468,0.66326535,0.5147059,0.3469388,0.4856855,68
5583,0,1,0.2040386009929157,0.5113197172660552,0.6326530612244898,0.35714287,0.64285713,0.5138889,0.36734694,0.4856446,72
5675,0,1,0.29904135023786943,0.7809975376327806,0.6224489795918368,0.091836736,0.90816325,0.67857146,0.14285715,0.30505005,28
5688,0,1,0.13962498705065782,0.6553610276597949,0.5918367346938775,0.31632653,0.6836735,0.4745763,0.3010204,0.51137805,59
5723,1,1,0.07510937213620317,0.937755500482114,0.4489795918367347,0.05102041,0.9489796,0.7222222,0.091836736,0.2561993,18
5835,3,1,-0.18353162428579398,0.825595868960626,0.3979591836734694,0.2244898,0.7755102,0.69014084,0.3622449,0.29116687,71
5840,3,1,0.30793137247089386,0.9396042681031803,0.6020408163265306,0.091836736,0.90816325,0.859375,0.3265306,0.14622264,64
5850,2,1,0.06026663691638311,0.654851022798811,0.5,0.48979592,0.5102041,0.5247525,0.5153061,0.48193717,101
5856,2,1,0.2664552271513838,0.8957693503016201,0.6020408163265306,0.18367347,0.8163265,0.7428571,0.35714287,0.27552062,70
5955,2,1,0.29201774339495956,0.6191620855860709,0.6224489795918368,0.26530612,0.7346939,0.36585367,0.20918368,0.6055131,41
6145,3,1,0.05975822582058985,0.8618014327949063,0.47959183673469385,0.14285715,0.85714287,0.6666666,0.21428572,0.33569118,42
6155,3,1,-0.2568097602180271,0.8317318649443377,0.3469387755102041,0.33673468,0.66326535,0.6526316,0.48469388,0.35663095,95
6167,3,1,0.24934456406537625,0.9317788810174596,0.5816326530612245,0.030612245,0.96938777,0.9375,0.24489796,0.11722937,48
6180,2,1,0.36268836312346103,0.5722015475460001,0.7040816326530612,0.2755102,0.7244898,0.70967746,0.4744898,0.2871063,93
6238,0,1,0.5128114814844329,0.4083162667644176,0.7448979591836735,0.06122449,0.93877554,0.71428573,0.10714286,0.33495477,21
6318,0,1,0.15194797950417965,0.7552183856752385,0.5204081632653061,0.040816326,0.9591837,0.90697676,0.21938775,0.16639495,43
6336,0,1,0.24288343998278733,0.5299412697527274,0.5918367346938775,0.3469388,0.6530612,0.32,0.25510204,0.686054,50
6338,1,1,0.20122082413598005,0.8013228251081768,0.5714285714285714,0.15306123,0.8469388,0.75,0.30612245,0.26489472,60
6519,1,1,0.3342692723144415,0.5976805129057654,0.6122448979591837,0.06122449,0.93877554,0.7,0.10204082,0.3262813,20
6530,0,1,0.4920032831562926,0.8499406322466511,0.7551020408163265,0.19387755,0.8061224,0.55813956,0.21938775,0.46632254,43
6563,1,1,0.5549936647833674,0.8429965973113182,0.673469387755102,0.091836736,0.90816325,0.6086956,0.11734694,0.3747635,23
6633,0,1,0.1559220951326914,0.5992320439369838,0.4897959183673469,0.05102041,0.9489796,0.5833334,0.06122449,0.3299821,12
6634,1,1,-0.04558965327638279,0.7915737634374328,0.37755102040816324,0.26530612,0.7346939,0.46938777,0.25,0.52407634,49
6778,0,1,0.11027261353584776,0.5198670799831061,0.5204081632653061,0.1632653,0.8367347,0.5151515,0.16836734,0.4737115,33
6797,0,1,0.36519694953342524,0.7554686068101587,0.6632653061224489,0.20408164,0.79591835,0.23076922,0.13265306,0.6707979,26
6889,0,1,0.4319470232450653,0.6879503382766617,0.7448979591836735,0.13265306,0.86734694,0.5,0.13265306,0.49760893,26
6898,1,1,0.4255783375435297,0.6010678226776849,0.6224489795918368,0.10204082,0.8979592,0.71428573,0.17857143,0.31317452,35
6997,0,1,0.17850170134434093,0.5647459139844927,0.6122448979591837,0.2244898,0.7755102,0.5925926,0.2755102,0.3975843,54
7145,1,1,0.9529775518172907,0.9308146530771622,0.9693877551020408,0.030612245,0.96938777,0.72727275,0.05612245,0.2979438,11
7677,1,1,0.5195594833013252,-0.4095912789168772,0.7040816326530612,0.5816327,0.41836733,0.21917808,0.37244898,0.7439829,73
7725,1,1,-0.0876698356031206,0.9053351289754481,0.4489795918367347,0.3265306,0.6734694,0.5362319,0.35204083,0.4668798,69
7802,0,1,-0.1125548852887504,0.5285148499071631,0.45918367346938777,0.071428575,0.9285714,0.5,0.071428575,0.5335324,14
7910,1,1,0.4551219628812087,0.9465514905688945,0.6428571428571429,0.23469388,0.7653061,0.5,0.23469388,0.49132675,46
7945,1,1,0.010488568719170605,0.8838559555020759,0.4489795918367347,0.030612245,0.96938777,0.9268293,0.20918368,0.09881103,41
7982,1,1,0.5650088852409374,-0.35443106567109467,0.7755102040816326,0.35714287,0.64285713,0.44444442,0.32142857,0.5745171,63
8273,2,1,0.5004040194758106,0.44733004486449013,0.673469387755102,0.31632653,0.6836735,0.3111111,0.22959183,0.6685998,45
8279,2,1,0.3242881846217597,0.7611169106455546,0.6224489795918368,0.46938777,0.53061223,0.3611111,0.36734694,0.6400228,72
8288,2,1,0.12159312768449825,0.6448836152969583,0.6020408163265306,0.12244898,0.877551,0.53846157,0.13265306,0.46827295,26
8321,3,1,0.3469324004494418,0.7909952266732543,0.5612244897959183,0.15306123,0.8469388,0.42307693,0.13265306,0.5432162,26
8328,3,1,0.06455864657460017,0.6185020200973791,0.5,0.1734694,0.8265306,0.56410253,0.19897959,0.44260877,39
8383,2,1,0.20343775151606913,0.8108965726079577,0.6326530612244898,0.020408163,0.97959185,0.75,0.040816326,0.3333335,8
8389,3,1,0.26592769087330365,0.9367785224202918,0.5714285714285714,0.622449,0.37755102,0.4351852,0.5510204,0.56802803,108
8397,3,1,0.026877256173847907,0.651671461243615,0.41836734693877553,0.2755102,0.7244898,0.37209302,0.21938775,0.63523126,43
8404,3,1,0.0718867789208616,0.919106853987202,0.5408163265306123,0.20408164,0.79591835,0.5918367,0.25,0.40028426,49
8449,3,1,0.3091537903720645,-0.11377570942473045,0.6122448979591837,0.06122449,0.93877554,0.45454544,0.05612245,0.56522274,11
8451,3,1,0.37745619137932407,0.9179051550335089,0.6938775510204082,0.26530612,0.7346939,0.40909094,0.2244898,0.5968314,44
8469,2,1,0.1301309278104057,0.6089410227191228,0.47959183673469385,0.37755102,0.622449,0.5194805,0.39285713,0.47928646,77
8481,3,1,0.22854433456318882,0.5789830184318945,0.46938775510204084,0.15306123,0.8469388,0.6153846,0.19897959,0.41703674,39
8498,3,1,0.050012351680226955,0.8930487931213095,0.5102040816326531,0.21428572,0.78571427,0.4166667,0.18367347,0.5700465,36
8514,2,1,0.35426531409127493,0.8473874204113508,0.6428571428571429,0.33673468,0.66326535,0.35294116,0.26020408,0.6451569,51
8520,2,1,0.6043191036664568,0.9140833061065113,0.7755102040816326,0.1734694,0.8265306,0.6382979,0.23979592,0.3779421,47
8615,3,1,0.42845189618213547,0.919608890022233,0.6428571428571429,0.33673468,0.66326535,0.554054,0.37755102,0.45526403,74
8640,3,1,-0.04938600196033118,0.9139924614906486,0.3877551020408163,0.08163265,0.9183673,0.5294118,0.0867347,0.50162506,17
8641,3,1,0.07315222848217771,0.9079297787057032,0.5306122448979592,0.33673468,0.66326535,0.2826087,0.23469388,0.7097301,46
8916,0,1,0.15437528388942456,0.48549753364836756,0.5408163265306123,0.1632653,0.8367347,0.6666666,0.24489796,0.3320262,48
8953,1,1,0.0488106527265338,0.7812063208727458,0.42857142857142855,0.18367347,0.8163265,0.67857146,0.2857143,0.34686822,56
9089,1,1,-0.05958291164962666,0.8670959207579947,0.47959183673469385,0.06122449,0.93877554,0.625,0.08163265,0.39641553,16
9141,1,1,-0.1440668106367889,0.8944975256795417,0.35714285714285715,0.030612245,0.96938777,0.6666666,0.045918368,0.28298128,9
9159,0,1,0.18653746543521743,0.7465929284638494,0.6224489795918368,0.67346936,0.32653064,0.29787236,0.47959185,0.68326974,94
9292,1,1,0.19362334547251153,0.5694666464789743,0.5714285714285714,0.15306123,0.8469388,0.63414633,0.20918368,0.34196237,41
9370,0,1,0.4993744471626995,0.3844496330355649,0.6632653061224489,0.25510204,0.74489796,0.5098039,0.26020408,0.50003797,51
9440,0,1,0.570714564623194,0.8733390469838874,0.7448979591836735,0.12244898,0.877551,0.7073171,0.20918368,0.27230793,41
9444,0,1,0.32298289093067917,0.6180477970180653,0.6224489795918368,0.13265306,0.86734694,0.7592592,0.2755102,0.27126157,54
9449,0,1,0.3101642375028887,0.6971490318470825,0.5918367346938775,0.071428575,0.9285714,0.7307692,0.13265306,0.28449804,26
9502,1,1,0.026182374550757437,0.927066117348931,0.5204081632653061,0.030612245,0.96938777,0.8,0.07653061,0.29653573,15
9564,0,1,0.1582321956506148,0.48956482241471366,0.5714285714285714,0.10204082,0.8979592,0.41176468,0.0867347,0.5171139,17
9616,0,1,0.5021730988373483,0.6106128824040354,0.6836734693877551,0.31632653,0.6836735,0.2051282,0.19897959,0.7348312,39
9725,0,1,-0.04552590266875981,-0.21599112909943188,0.47959183673469385,0.12244898,0.877551,0.29411763,0.0867347,0.64507,17
9783,0,1,0.2836392034361577,0.864855086900047,0.6224489795918368,0.071428575,0.9285714,0.6818182,0.1122449,0.29581282,22
9887,0,1,0.13459028281363306,0.3612174617765437,0.6020408163265306,0.29591838,0.70408165,0.52459013,0.3112245,0.48485467,61
9938,1,1,0.12305939165982675,0.6424084979559962,0.5612244897959183,0.12244898,0.877551,0.78571427,0.2857143,0.2682763,56
9950,1,1,0.39481388806987067,0.6779893058355713,0.6530612244897959,0.18367347,0.8163265,0.73913044,0.35204083,0.2726832,69
10039,1,1,0.3563579277864992,0.15434659611599422,0.5918367346938775,0.39795917,0.6020408,0.4868421,0.3877551,0.5007019,76
10050,1,1,0.0580194279976731,0.8366326929053542,0.3877551020408163,0.040816326,0.9591837,0.8,0.10204082,0.2660875,20
10077,1,1,0.41703416235685997,0.931957382718804,0.673469387755102,0.030612245,0.96938777,0.75,0.06122449,0.23115143,12
10105,1,1,-0.2957167560503311,0.6014694515057096,0.3469387755102041,0.10204082,0.8979592,0.0,0.05102041,0.8082147,10
10118,1,1,-0.12830606666719793,0.7267824271450087,0.5306122448979592,0.19387755,0.8061224,0.5681818,0.2244898,0.43174502,44
10222,0,1,0.29269178971862075,0.8853477197204536,0.5918367346938775,0.030612245,0.96938777,0.7692308,0.06632653,0.27123263,13
10282,1,1,0.29689454852616565,0.6096757484719776,0.6428571428571429,0.1632653,0.8367347,0.73770493,0.3112245,0.25033656,61
10302,0,1,0.18696618827148195,0.6166596275370749,0.5510204081632653,0.1122449,0.8877551,0.74418604,0.21938775,0.22900163,43
10321,1,1,0.046867852959223515,0.8873765828080549,0.5510204081632653,0.06122449,0.93877554,0.85714287,0.21428572,0.17561275,42
10466,0,1,-0.012574807353632589,0.458615496178948,0.4897959183673469,0.12244898,0.877551,0.5555556,0.1377551,0.49477506,27
10597,1,1,0.646514037086916,0.920957215373459,0.7959183673469388,0.020408163,0.97959185,0.9574468,0.23979592,0.05172238,47
10635,1,1,0.3272956195363737,0.8825506618109954,0.673469387755102,0.091836736,0.90816325,0.35714287,0.071428575,0.5415292,14
10752,1,1,0.31941285690379234,0.860596546310832,0.6122448979591837,0.030612245,0.96938777,0.94,0.25510204,0.10237986,50
10959,1,1,-0.0371044474017643,0.5401397732072134,0.4897959183673469,0.19387755,0.8061224,0.62,0.25510204,0.39503515,50
10988,1,1,0.10789949716708237,0.8043366350835531,0.5714285714285714,0.05102041,0.9489796,0.92753625,0.35204083,0.072370276,69
11013,1,1,0.2705113595613958,0.5981400760225996,0.5918367346938775,0.1632653,0.8367347,0.5151515,0.16836734,0.4837893,33
11232,0,1,0.48985807520977936,0.8944688379061113,0.6428571428571429,0.1122449,0.8877551,0.47619045,0.10714286,0.5018634,21
11235,1,1,0.36091290870116105,-0.07191387292910136,0.6428571428571429,0.21428572,0.78571427,0.19230771,0.13265306,0.7971335,26
11294,1,1,0.11673373761843668,0.9469834009355401,0.5306122448979592,0.3265306,0.6734694,0.4385965,0.29081634,0.5730996,57
11341,1,1,0.41461163926718675,0.7601734016527345,0.5918367346938775,0.31632653,0.6836735,0.59210527,0.3877551,0.4184293,76
11404,1,1,0.08623704069679414,0.7194718262158436,0.5408163265306123,0.08163265,0.9183673,0.8,0.20408164,0.20286104,40
11425,0,1,0.38609758624261886,0.8031954992071019,0.6326530612244898,0.23469388,0.7653061,0.5964912,0.29081634,0.40842348,57
11491,0,1,0.10014742328012814,0.5407677166922997,0.5714285714285714,0.13265306,0.86734694,0.5,0.13265306,0.46769336,26
