sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
346,3,31,0.7124050713608364,0.8996549498362406,0.7653061224489796,0.3877551,0.6122449,0.3448276,0.29591838,0.6606937,58
376,2,31,0.3914096056228036,0.8810365848799496,0.6428571428571429,0.29591838,0.70408165,0.5735294,0.3469388,0.41957435,68
413,2,31,0.5235024583828065,0.9604889671604683,0.7551020408163265,0.12244898,0.877551,0.7692308,0.26530612,0.22903205,52
484,1,31,0.8609455808875678,0.9735323414801297,0.8877551020408163,0.3469388,0.6530612,0.30612242,0.25,0.67231613,49
529,0,31,0.7217636605598897,0.9483699766513399,0.7755102040816326,0.05102041,0.9489796,0.8913044,0.23469388,0.16803828,46
576,0,31,0.813974133190957,0.9454406362310641,0.8061224489795918,0.46938777,0.53061223,0.29230767,0.33163264,0.7087173,65
613,0,31,0.8738837667046514,0.9657531735849357,0.8979591836734694,0.10204082,0.8979592,0.87341774,0.4030612,0.14643002,79
887,1,31,0.5829196184526134,0.9564439911067902,0.6836734693877551,0.010204081,0.9897959,0.875,0.040816326,0.1624175,8
921,0,31,0.4685382782554646,0.9651459490473269,0.6938775510204082,0.30612245,0.6938776,0.53125,0.3265306,0.46488628,64
1092,1,31,0.6938504570121684,0.9398943333678649,0.8673469387755102,0.39795917,0.6020408,0.0,0.19897959,0.9753136,39
1111,0,31,0.08321685566065551,0.9465403342125605,0.5714285714285714,0.091836736,0.90816325,0.3076923,0.06632653,0.7365949,13
1150,2,31,0.3103618643865199,0.9284750057773988,0.6632653061224489,0.06122449,0.93877554,0.8604651,0.21938775,0.18952933,43
1247,3,31,0.7924168652232466,0.9773494091115555,0.7857142857142857,0.2755102,0.7244898,0.65822786,0.4030612,0.35237485,79
1259,2,31,0.22723585334172716,0.9616077903242515,0.5816326530612245,0.020408163,0.97959185,0.6666666,0.030612245,0.43964246,6
1262,2,31,0.852689877200392,0.8449138968355792,0.8775510204081632,0.1122449,0.8877551,0.7924528,0.27040815,0.19917963,53
1275,2,31,0.6664791336292424,0.8738901417654137,0.7244897959183674,0.40816328,0.5918367,0.23076922,0.26530612,0.7070196,52
1335,3,31,0.5255886970172684,0.9480783176214649,0.7448979591836735,0.020408163,0.97959185,0.9230769,0.13265306,0.15314062,26
1400,2,31,0.5008231797209317,0.9506506546390521,0.7244897959183674,0.21428572,0.78571427,0.70422536,0.3622449,0.30357087,71
1513,1,31,0.7070914582154612,0.9358477635489963,0.7040816326530612,0.4489796,0.5510204,0.120000005,0.25510204,0.86706835,50
1731,0,31,0.18433806947222467,0.9517535401509296,0.5816326530612245,0.33673468,0.66326535,0.2826087,0.23469388,0.7040937,46
1753,0,31,-0.11165759548645698,0.9464478958315071,0.47959183673469385,0.13265306,0.86734694,0.35000002,0.10204082,0.6005772,20
1885,0,31,0.5767772474081394,0.9482711632095243,0.7448979591836735,0.26530612,0.7346939,0.5806452,0.31632653,0.43496633,62
2274,1,31,0.1419247902206568,0.9149805959088048,0.6632653061224489,0.091836736,0.90816325,0.67857146,0.14285715,0.34479338,28
2345,0,31,0.06158627449417877,0.9582943524930472,0.5306122448979592,0.14285715,0.85714287,0.17647058,0.0867347,0.8103471,17
2445,1,31,0.6489923419582593,0.9832606842033963,0.7244897959183674,0.06122449,0.93877554,0.8,0.15306123,0.25807136,30
2541,2,31,0.36601933237176165,0.7714333527241432,0.6530612244897959,0.06122449,0.93877554,0.57142854,0.071428575,0.37903953,14
2816,0,31,-0.054280454860585386,0.9585413860975862,0.46938775510204084,0.23469388,0.7653061,0.45238096,0.21428572,0.51379913,42
2841,2,31,0.029250372542613298,0.950070524109683,0.5510204081632653,0.091836736,0.90816325,0.5909091,0.1122449,0.44211394,22
2858,3,31,0.5643920981121852,0.9424985456892636,0.6836734693877551,0.2857143,0.71428573,0.44,0.25510204,0.53563595,50
2875,2,31,0.6406457936552208,0.9441130298273155,0.7653061224489796,0.26530612,0.7346939,0.13333333,0.15306123,0.86031306,30
2946,2,31,0.4916446859884133,0.7567452127278088,0.7142857142857143,0.071428575,0.9285714,0.76666665,0.15306123,0.21793939,30
2972,3,31,0.47021013794037725,0.9591852672345783,0.7142857142857143,0.12244898,0.877551,0.5862069,0.14795919,0.39757854,29
2995,2,31,0.15148419383372247,0.9048028114017962,0.5918367346938775,0.08163265,0.9183673,0.73333335,0.15306123,0.31669775,30
2999,3,31,0.8627162540142961,0.90367601941206,0.8775510204081632,0.1122449,0.8877551,0.5,0.1122449,0.48795873,22
3013,3,31,0.5155033508913132,0.9034018917992812,0.6530612244897959,0.1734694,0.8265306,0.4516129,0.15816326,0.54711384,31
3016,3,31,0.38663468511184246,0.6898867629832097,0.6122448979591837,0.40816328,0.5918367,0.3442623,0.3112245,0.6388689,61
3040,2,31,0.5025842902565165,0.9706030010598539,0.7346938775510204,0.1734694,0.8265306,0.0,0.0867347,0.84423715,17
3068,3,31,0.7316226920287834,0.9590354533066643,0.8571428571428571,0.33673468,0.66326535,0.19512194,0.20918368,0.79479,41
3085,1,31,0.23871255647905393,0.9330379555180135,0.5306122448979592,0.13265306,0.86734694,0.6285714,0.17857143,0.3672966,35
3105,1,31,0.8140442588593423,0.9516467578831611,0.8673469387755102,0.12244898,0.877551,0.7073171,0.20918368,0.3471382,41
3163,0,31,0.35631011483078195,0.7850106383826471,0.6530612244897959,0.2857143,0.71428573,0.4716981,0.27040815,0.54934156,53
3323,3,31,0.8018710803337344,0.9666154005530365,0.8979591836734694,0.41836736,0.5816326,0.0,0.20918368,0.95847094,41
3368,2,31,0.8966172333830057,0.9864179330459243,0.9591836734693877,0.040816326,0.9591837,0.84000003,0.12755102,0.1501316,25
3386,2,31,0.805007610228785,0.9433049908756943,0.826530612244898,0.1122449,0.8877551,0.82539684,0.32142857,0.20493765,63
3437,2,31,0.16479850823578163,0.9662297093769175,0.5510204081632653,0.1632653,0.8367347,0.058823526,0.0867347,0.6696888,17
3523,3,31,0.8164110001673454,0.9715847604172477,0.9285714285714286,0.2857143,0.71428573,0.22222221,0.18367347,0.7710548,36
3550,3,31,0.6917259680131326,0.9078166213771725,0.7448979591836735,0.2244898,0.7755102,0.3125,0.1632653,0.6851184,32
3588,3,31,0.8066922200352222,0.966475149216266,0.8979591836734694,0.21428572,0.78571427,0.6666666,0.32142857,0.32975158,63
3596,2,31,0.7025237271792747,0.9615806963160117,0.7346938775510204,0.020408163,0.97959185,0.9166667,0.12244898,0.10158022,24
3675,2,31,0.5965128417630231,0.6948577166126114,0.8163265306122449,0.29591838,0.70408165,0.29268295,0.20918368,0.6330986,41
3709,3,31,0.6262238124457123,0.9142968706420483,0.6836734693877551,0.5714286,0.4285714,0.45098037,0.52040815,0.53946114,102
3720,2,31,0.6502912605885774,0.8524364685350907,0.7448979591836735,0.030612245,0.96938777,0.9032258,0.15816326,0.10580426,31
3779,3,31,0.343437273386512,0.919137135525823,0.6224489795918368,0.2755102,0.7244898,0.38636363,0.2244898,0.61384493,44
3782,2,31,0.7878108838224864,0.9689837356262302,0.8367346938775511,0.24489796,0.75510204,0.6571429,0.35714287,0.36160943,70
3783,2,31,0.5539051231582051,0.932867422642622,0.6836734693877551,0.12244898,0.877551,0.82857144,0.35714287,0.182317,70
3789,3,31,0.7164309222322275,0.9680274765118855,0.7755102040816326,0.6122449,0.3877551,0.23076922,0.39795917,0.7664111,78
3804,2,31,0.7169616460406888,0.9504099960952753,0.7857142857142857,0.5,0.5,0.2794118,0.3469388,0.68195385,68
3815,2,31,0.7078532779765557,0.8454669333567085,0.7448979591836735,0.35714287,0.64285713,0.23913044,0.23469388,0.7465829,46
3817,2,31,0.5641578146291707,0.9820318912414634,0.7448979591836735,0.06122449,0.93877554,0.9047619,0.32142857,0.11247698,63
3867,0,31,0.07334188653985609,0.9497804588449984,0.4897959183673469,0.13265306,0.86734694,0.5,0.13265306,0.5118587,26
3918,0,31,0.20610412067990022,0.9810198503454486,0.6020408163265306,0.14285715,0.85714287,0.39130437,0.11734694,0.62120444,23
3980,1,31,0.837322793232873,0.9778004446604882,0.9081632653061225,0.5,0.5,0.109090924,0.28061223,0.8637297,55
4078,2,31,0.24856043159161362,0.9627202384272725,0.673469387755102,0.14285715,0.85714287,0.3,0.10204082,0.656671,20
4094,3,31,0.7848767621066388,0.9620173879782292,0.8163265306122449,0.23469388,0.7653061,0.3783784,0.18877551,0.69070673,37
4128,2,31,0.6425057176326212,0.8601710110049486,0.7040816326530612,0.12244898,0.877551,0.4285714,0.10714286,0.6250248,21
4158,2,31,0.5479444413454566,0.8721481564121158,0.6122448979591837,0.37755102,0.622449,0.6509434,0.5408163,0.3633512,106
4192,3,31,0.7246340316681144,0.8344766610925369,0.8163265306122449,0.46938777,0.53061223,0.16363639,0.28061223,0.8261103,55
4196,0,31,0.45290344173592906,0.9434197419694157,0.6530612244897959,0.21428572,0.78571427,0.6865672,0.34183672,0.31459224,67
4228,1,31,0.3105084907840528,0.9564503661675525,0.6020408163265306,0.14285715,0.85714287,0.3333333,0.10714286,0.69128215,21
4259,0,31,0.39369028361051567,0.9235407087473803,0.673469387755102,0.12244898,0.877551,0.19999999,0.07653061,0.7634731,15
4328,0,31,0.13451856338005722,0.48902612978029947,0.6020408163265306,0.40816328,0.5918367,0.21568626,0.26020408,0.776222,51
4386,1,31,0.6546964275753253,0.8937787375785925,0.6428571428571429,0.31632653,0.6836735,0.24390244,0.20918368,0.7278713,41
4540,1,31,0.7087569428396114,0.8998732956673493,0.8673469387755102,0.4489796,0.5510204,0.0,0.2244898,0.9689824,44
4562,0,31,0.7593318936321112,0.9422738247973926,0.7857142857142857,0.15306123,0.8469388,0.3181818,0.1122449,0.6264931,22
4844,1,31,0.4684458398744113,0.9140912749324642,0.673469387755102,0.20408164,0.79591835,0.6825397,0.32142857,0.32926208,63
4856,3,31,0.8548653666855263,0.9499015849994821,0.8673469387755102,0.3265306,0.6734694,0.3962264,0.27040815,0.57831687,53
4885,2,31,-0.07250515981480449,0.9605989369586179,0.42857142857142855,0.1122449,0.8877551,0.6451613,0.15816326,0.35861346,31
4891,3,31,0.6483054291611217,0.8894739777988508,0.7959183673469388,0.091836736,0.90816325,0.65384614,0.13265306,0.32789183,26
4973,2,31,0.4393197810166628,0.9479221286327886,0.7551020408163265,0.5510204,0.44897962,0.56799996,0.6377551,0.43901852,125
5037,2,31,0.10860553514650687,0.9567643379100957,0.5918367346938775,0.5816327,0.41836733,0.24000001,0.38265306,0.73361546,75
5049,2,31,0.7779837276574042,0.9482823195658584,0.8061224489795918,0.40816328,0.5918367,0.46666664,0.38265306,0.5337159,75
5057,3,31,0.767931850600451,0.9778339137294902,0.8367346938775511,0.5,0.5,0.4673913,0.46938777,0.52128166,92
5063,3,31,0.8307771995951836,0.9698427750639498,0.8979591836734694,0.5714286,0.4285714,0.4909091,0.56122446,0.5202388,110
5110,2,31,0.5934767190749787,0.913178047478265,0.7040816326530612,0.06122449,0.93877554,0.7,0.10204082,0.3037437,20
5158,2,31,0.50170612563651,0.6749292766696683,0.7142857142857143,0.31632653,0.6836735,0.53731346,0.34183672,0.48858535,67
5171,2,31,0.699503542143136,0.9447760361465946,0.7755102040816326,0.29591838,0.70408165,0.53225803,0.31632653,0.49923384,62
5179,2,31,0.48736064515614913,0.8267704739060794,0.6938775510204082,0.020408163,0.97959185,0.8666667,0.07653061,0.14968969,15
5203,3,31,0.6460964706069855,0.9857023324753564,0.7040816326530612,0.2857143,0.71428573,0.28205127,0.19897959,0.687307,39
5220,3,31,0.682638318896477,0.9508084373929189,0.7857142857142857,0.1734694,0.8265306,0.34615386,0.13265306,0.62517685,26
5229,3,31,0.4704890468487278,0.8940895217907545,0.5918367346938775,0.3265306,0.6734694,0.23809522,0.21428572,0.78095126,42
5254,3,31,0.5839444094701528,0.9404999641402833,0.7142857142857143,0.20408164,0.79591835,0.19999999,0.12755102,0.7660775,25
5337,1,31,0.7349935054068484,0.9318633505725601,0.8061224489795918,0.10204082,0.8979592,0.41176468,0.0867347,0.61429137,17
5435,0,31,0.5938735666074317,0.7184071910685399,0.7142857142857143,0.31632653,0.6836735,0.5441177,0.3469388,0.46743956,68
5583,0,31,0.31077305580568815,0.888117683621672,0.673469387755102,0.45918366,0.5408163,0.375,0.36734694,0.6111006,72
5675,0,31,0.15794691168150196,0.955219979440429,0.5510204081632653,0.05102041,0.9489796,0.82142854,0.14285715,0.19375825,28
5688,0,31,0.11084796276964515,0.9751930448087084,0.5306122448979592,0.18367347,0.8163265,0.6949153,0.3010204,0.2863991,59
5723,1,31,0.591857453641355,0.9653053255663843,0.7448979591836735,0.1632653,0.8367347,0.111111104,0.091836736,0.8627141,18
5835,3,31,0.23673150634716988,0.9691893313358143,0.5510204081632653,0.71428573,0.28571427,0.014084518,0.3622449,0.959483,71
5840,3,31,0.9132067352516954,0.9573428746742743,0.9183673469387755,0.6530612,0.3469388,0.0,0.3265306,0.9639447,64
5850,2,31,0.3922335822263306,0.9413685661691463,0.6224489795918368,0.59183675,0.40816325,0.42574257,0.5153061,0.5727505,101
5856,2,31,0.708705942353513,0.8013355752297014,0.7653061224489796,0.18367347,0.8163265,0.7428571,0.35714287,0.29257885,70
5955,2,31,0.7975057574767509,0.9673166572368893,0.8469387755102041,0.1632653,0.8367347,0.6097561,0.20918368,0.39353493,41
6145,3,31,0.7197571101849565,0.9374973105212409,0.8163265306122449,0.37755102,0.622449,0.11904764,0.21428572,0.8823901,42
6155,3,31,0.6879551195722334,0.9770290623082502,0.7653061224489796,0.6020408,0.39795917,0.37894738,0.48469388,0.60793245,95
6167,3,31,0.7597430850512794,0.9688944847755581,0.826530612244898,0.41836736,0.5816326,0.14583331,0.24489796,0.8130104,48
6180,2,31,0.3384216943317741,0.9362191108384001,0.6122448979591837,0.29591838,0.70408165,0.68817204,0.4744898,0.3490085,93
6238,0,31,0.7968188446796134,0.9155973830375571,0.8061224489795918,0.08163265,0.9183673,0.61904764,0.10714286,0.42537773,21
6318,0,31,0.8555108415877088,0.9930001832829969,0.9693877551020408,0.41836736,0.5816326,0.04651165,0.21938775,0.8915796,43
6336,0,31,0.6418682115563914,0.8751476225007769,0.7755102040816326,0.12244898,0.877551,0.76,0.25510204,0.2567814,50
6338,1,31,-0.40705241096829203,0.8215811744455689,0.22448979591836735,0.4489796,0.5510204,0.26666665,0.30612245,0.74393135,60
6519,1,31,0.6321621815457928,0.806644407079505,0.7959183673469388,0.040816326,0.9591837,0.8,0.10204082,0.23931016,20
6530,0,31,0.057593892691789716,0.9184789105021157,0.5204081632653061,0.18367347,0.8163265,0.5813954,0.21938775,0.45560777,43
6563,1,31,0.8374901385778833,0.9847556359521552,0.9591836734693877,0.20408164,0.79591835,0.13043481,0.11734694,0.8571749,23
6633,0,31,0.38885798755269385,0.9642008462893162,0.673469387755102,0.10204082,0.8979592,0.16666669,0.06122449,0.68308765,12
6634,1,31,0.40490401549139765,0.9674170644438955,0.5816326530612245,0.3877551,0.6122449,0.22448981,0.25,0.7366538,49
6778,0,31,0.5546159424332013,0.7225844496330356,0.673469387755102,0.24489796,0.75510204,0.27272725,0.16836734,0.67005044,33
6797,0,31,0.3850488887472209,0.9201268637091697,0.6530612244897959,0.21428572,0.78571427,0.19230771,0.13265306,0.7418552,26
6889,0,31,0.7474025611806613,0.9756201738797823,0.7551020408163265,0.10204082,0.8979592,0.6153846,0.13265306,0.4001396,26
6898,1,31,0.6895791663014288,0.9515463506761549,0.8061224489795918,0.23469388,0.7653061,0.34285712,0.17857143,0.65521026,35
6997,0,31,0.10599654152953646,0.9651985432986158,0.5714285714285714,0.14285715,0.85714287,0.7407408,0.2755102,0.30345768,54
7145,1,31,0.9636764975416172,0.9931866538102941,0.9693877551020408,0.1122449,0.8877551,0.0,0.05612245,0.9943042,11
7677,1,31,0.013926320235239742,0.9537154651005267,0.5408163265306123,0.020408163,0.97959185,0.9726027,0.37244898,0.04855823,73
7725,1,31,0.8217819888595813,0.9818470144793567,0.8673469387755102,0.4387755,0.56122446,0.37681162,0.35204083,0.6087903,69
7802,0,31,0.11776809122711951,0.97589111396218,0.5714285714285714,0.14285715,0.85714287,0.0,0.071428575,0.91734,14
7910,1,31,0.4896923236299596,0.9719194511072684,0.6122448979591837,0.3265306,0.6734694,0.3043478,0.23469388,0.6973914,46
7945,1,31,0.6273123540708747,0.9843699447760361,0.7346938775510204,0.40816328,0.5918367,0.02439022,0.20918368,0.98051244,41
7982,1,31,0.7860449919913299,0.8810573038274271,0.8163265306122449,0.2244898,0.7755102,0.6507937,0.32142857,0.37514684,63
8273,2,31,0.34486688076245725,0.770950441871399,0.6938775510204082,0.21428572,0.78571427,0.5333333,0.22959183,0.44572747,45
8279,2,31,0.32690674082987353,0.9375961239630565,0.6632653061224489,0.071428575,0.9285714,0.9027778,0.36734694,0.16437891,72
8288,2,31,0.14363256685151507,0.9529062120609783,0.5306122448979592,0.15306123,0.8469388,0.42307693,0.13265306,0.54779124,26
8321,3,31,0.4382296456263099,0.922849014654671,0.6632653061224489,0.18367347,0.8163265,0.3076923,0.13265306,0.6846984,26
8328,3,31,0.36710309270135233,0.9431583644781615,0.7448979591836735,0.091836736,0.90816325,0.7692308,0.19897959,0.24771602,39
8383,2,31,0.6873000820789074,0.7245113117484401,0.7346938775510204,0.020408163,0.97959185,0.75,0.040816326,0.34166104,8
8389,3,31,0.5559037047071855,0.9346141892914916,0.673469387755102,0.64285713,0.35714287,0.4166667,0.5510204,0.57689726,108
8397,3,31,0.42427145008725864,0.9754735474822495,0.6836734693877551,0.37755102,0.622449,0.13953489,0.21938775,0.85224944,43
8404,3,31,0.6928161034034855,0.9198607049223438,0.7551020408163265,0.35714287,0.64285713,0.28571427,0.25,0.7149876,49
8449,3,31,0.787437942767892,0.9654949836240627,0.8163265306122449,0.030612245,0.96938777,0.72727275,0.05612245,0.27811545,11
8451,3,31,0.883967519065416,0.9705376566870403,0.9489795918367347,0.15306123,0.8469388,0.6590909,0.2244898,0.37299335,44
8469,2,31,0.5788491421558861,0.9253783200121126,0.7142857142857143,0.5408163,0.4591837,0.3116883,0.39285713,0.6664895,77
8481,3,31,0.7849564503661676,0.9906238793838503,0.8775510204081632,0.2755102,0.7244898,0.3076923,0.19897959,0.64240956,39
8498,3,31,0.6054809584903856,0.9779661962403079,0.7448979591836735,0.30612245,0.6938776,0.16666669,0.18367347,0.81350255,36
8514,2,31,0.37770800627943485,0.9121436938695822,0.6326530612244898,0.05102041,0.9489796,0.9019608,0.26020408,0.13950828,51
8520,2,31,0.7686012319804923,0.7590386408370455,0.8673469387755102,0.19387755,0.8061224,0.59574467,0.23979592,0.4139676,47
8615,3,31,0.6459976571651699,0.9599199929874331,0.6530612244897959,0.3265306,0.6734694,0.5675676,0.37755102,0.45657477,74
8640,3,31,0.7974292567476033,0.9771135318633506,0.826530612244898,0.05102041,0.9489796,0.7058823,0.0867347,0.29046813,17
8641,3,31,0.41306409326713894,0.8425614994142913,0.6122448979591837,0.2857143,0.71428573,0.39130437,0.23469388,0.59461623,46
8916,0,31,0.7560758313477676,0.9361250786921563,0.826530612244898,0.14285715,0.85714287,0.7083334,0.24489796,0.29786342,48
8953,1,31,0.6185593956442398,0.9736375299827077,0.7755102040816326,0.52040815,0.47959185,0.08928573,0.2857143,0.8735951,56
9089,1,31,0.641315175035262,0.9366844902740479,0.6836734693877551,0.15306123,0.8469388,0.0625,0.08163265,0.89366907,16
9141,1,31,0.5261433273035884,0.9138617727450215,0.6632653061224489,0.08163265,0.9183673,0.111111104,0.045918368,0.8899082,9
9159,0,31,0.5883942018822367,0.9424252324904971,0.6836734693877551,0.53061223,0.46938777,0.44680852,0.47959185,0.54032904,94
9292,1,31,0.6267609113149359,0.9456143566368367,0.7551020408163265,0.36734694,0.63265306,0.12195122,0.20918368,0.84987754,41
9370,0,31,-0.13467315860354295,0.9676417853357665,0.42857142857142855,0.35714287,0.64285713,0.31372547,0.26020408,0.66852474,51
9440,0,31,-0.013763756185801146,0.9694491150618779,0.4489795918367347,0.40816328,0.5918367,0.02439022,0.20918368,0.94391644,41
9444,0,31,0.5584553227772953,0.9764298065965942,0.7551020408163265,0.30612245,0.6938776,0.44444442,0.2755102,0.57384276,54
9449,0,31,-0.034148012973248654,0.941845101961128,0.45918367346938777,0.12244898,0.877551,0.53846157,0.13265306,0.45311582,26
