sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
9783,0,33,0.8062268405995745,0.8765166667994805,0.8367346938775511,0.1734694,0.8265306,0.22727275,0.1122449,0.6943787,22
9887,0,33,0.8845062116998302,0.9576982843117724,0.8775510204081632,0.2857143,0.71428573,0.5409836,0.3112245,0.4875483,61
9938,1,33,0.7499238977121501,0.9810772258923093,0.8061224489795918,0.4489796,0.5510204,0.21428573,0.2857143,0.7276187,56
9950,1,33,0.8109874172238204,0.8289427758608324,0.826530612244898,0.53061223,0.46938777,0.24637681,0.35204083,0.7124005,69
10039,1,33,0.3332658639402657,0.9455059806038776,0.6020408163265306,0.5,0.5,0.35526317,0.3877551,0.6360057,76
10050,1,33,0.47900612802715775,0.9564631162890771,0.6530612244897959,0.19387755,0.8061224,0.050000012,0.10204082,0.94600254,20
10077,1,33,0.9094390743411773,0.9736646239909474,0.8775510204081632,0.10204082,0.8979592,0.16666669,0.06122449,0.7950446,12
10105,1,33,0.9089896325574354,0.9809784124504937,0.9081632653061225,0.05102041,0.9489796,0.5,0.05102041,0.65363836,10
10118,1,33,0.884799464494896,0.816265967535003,0.8877551020408163,0.4489796,0.5510204,0.0,0.2244898,0.98948824,44
10222,0,33,0.6694052865191371,0.700316362390329,0.7346938775510204,0.091836736,0.90816325,0.3076923,0.06632653,0.73805064,13
10282,1,33,0.6760480998334515,0.8859278502498227,0.7551020408163265,0.35714287,0.64285713,0.42622954,0.3112245,0.5972769,61
10302,0,33,0.7189363211118106,0.8259066531727881,0.7653061224489796,0.24489796,0.75510204,0.44186044,0.21938775,0.5483444,43
10321,1,33,0.6869398911458375,0.9119731609941907,0.8163265306122449,0.39795917,0.6020408,0.0714286,0.21428572,0.88468766,42
10466,0,33,0.8978412450493669,0.8569069798946521,0.8673469387755102,0.14285715,0.85714287,0.4814815,0.1377551,0.5019434,27
10597,1,33,0.4585342141542287,0.9281865342779049,0.5918367346938775,0.47959185,0.52040815,0.0,0.23979592,0.9946434,47
10635,1,33,-0.011441640303134139,0.9778116010168222,0.41836734693877553,0.12244898,0.877551,0.14285713,0.071428575,0.83974206,14
10752,1,33,-0.24548127724342372,0.9612173178525608,0.3673469387755102,0.48979592,0.5102041,0.04000002,0.25510204,0.88958824,50
10959,1,33,0.9061814182916431,0.9160181370478687,0.9387755102040817,0.4489796,0.5510204,0.120000005,0.25510204,0.85408854,50
10988,1,33,0.8904668935125788,0.9370956816932161,0.8877551020408163,0.6938776,0.30612242,0.01449275,0.35204083,0.9637362,69
11013,1,33,0.6910820868761406,0.8912175569173394,0.7653061224489796,0.05102041,0.9489796,0.8484849,0.16836734,0.19739808,33
11232,0,33,0.8587382160986222,0.933272239001028,0.8775510204081632,0.13265306,0.86734694,0.38095236,0.10714286,0.6117885,21
11235,1,33,0.8956593805034704,0.9478010024783049,0.9183673469387755,0.10204082,0.8979592,0.6153846,0.13265306,0.36872792,26
11294,1,33,0.8600642287371801,0.9301962721832192,0.8673469387755102,0.2755102,0.7244898,0.5263158,0.29081634,0.4682353,57
11341,1,33,0.9264254237423201,0.990434221326172,0.9183673469387755,0.47959185,0.52040815,0.38157892,0.3877551,0.60471886,76
11404,1,33,-0.12565722892046316,0.9575819394528604,0.4387755102040816,0.40816328,0.5918367,0.0,0.20408164,0.9788108,40
11425,0,33,0.7800843101785814,0.9161918574536414,0.7857142857142857,0.14285715,0.85714287,0.75438595,0.29081634,0.2796697,57
11491,0,33,0.7970132840328634,0.9732884954059718,0.8163265306122449,0.1632653,0.8367347,0.38461536,0.13265306,0.60659707,26
11499,0,33,0.8469810102877543,0.9729474296551889,0.8979591836734694,0.2755102,0.7244898,0.12903225,0.15816326,0.82884014,31
11687,0,33,0.750264963462933,0.9821338922136602,0.826530612244898,0.12244898,0.877551,0.5862069,0.14795919,0.3909296,29
54,3,34,-0.2383523655459841,0.8508299532229917,0.30612244897959184,0.2755102,0.7244898,0.03571427,0.14285715,0.9266608,28
76,3,34,0.72908860537577,0.8802397022846624,0.7755102040816326,0.5408163,0.4591837,0.5350877,0.5816327,0.45064592,114
83,2,34,0.833322442604531,0.9593462375188263,0.8367346938775511,0.14285715,0.85714287,0.6,0.17857143,0.42789525,35
136,2,34,0.8318450222728685,0.9356612930216991,0.8061224489795918,0.010204081,0.9897959,0.9090909,0.05612245,0.18468659,11
151,2,34,0.9098454844647738,0.9369012423399661,0.8877551020408163,0.08163265,0.9183673,0.5,0.08163265,0.5606608,16
157,3,34,0.8104391619982628,0.6790061280271578,0.8775510204081632,0.45918366,0.5408163,0.0625,0.24489796,0.9336042,48
171,3,34,0.7752759205986182,0.9036903632987752,0.8367346938775511,0.1122449,0.8877551,0.15384614,0.06632653,0.8050899,13
249,3,34,0.6707488305747914,0.9152435671652496,0.7551020408163265,0.3469388,0.6530612,0.60465115,0.4387755,0.41026655,86
253,3,34,0.3789527368932735,0.7835236554598412,0.6224489795918368,0.59183675,0.40816325,0.3333333,0.44387755,0.67204976,87
317,3,34,0.7569683398544892,0.9469738383443967,0.8469387755102041,0.85714287,0.14285713,0.328,0.6377551,0.6645734,125
344,2,34,0.885304688060308,0.9198447672704381,0.8979591836734694,0.06122449,0.93877554,0.8867924,0.27040815,0.13231409,53
346,3,34,0.7786116711424905,0.9535991202416148,0.7653061224489796,0.35714287,0.64285713,0.39655173,0.29591838,0.60302097,58
376,2,34,0.6256564320378679,0.9516403828223988,0.7040816326530612,0.2755102,0.7244898,0.60294116,0.3469388,0.4023863,68
413,2,34,0.6413964570599814,0.9475954067687208,0.7653061224489796,0.1122449,0.8877551,0.78846157,0.26530612,0.20451961,52
484,1,34,0.9179115300942712,0.9357457625767995,0.9285714285714286,0.35714287,0.64285713,0.28571427,0.25,0.6837255,49
529,0,34,0.6686036226282782,0.9232378933611711,0.7755102040816326,0.08163265,0.9183673,0.82608694,0.23469388,0.22641145,46
576,0,34,0.6605630772418299,0.9635713090390393,0.7551020408163265,0.31632653,0.6836735,0.5230769,0.33163264,0.50064236,65
613,0,34,0.9355847922925515,0.9611551610101283,0.9387755102040817,0.091836736,0.90816325,0.886076,0.4030612,0.16195403,79
887,1,34,0.8016128903728613,0.9668464965056698,0.8367346938775511,0.020408163,0.97959185,0.75,0.040816326,0.23382428,8
921,0,34,0.7029078245902032,0.9569380583158683,0.7142857142857143,0.5102041,0.48979592,0.21875,0.3265306,0.75722533,64
1092,1,34,0.8588912175569173,0.9664735554510754,0.8979591836734694,0.3877551,0.6122449,0.025641024,0.19897959,0.96319556,39
1111,0,34,0.8369434771175163,0.9323239487126361,0.8367346938775511,0.06122449,0.93877554,0.53846157,0.06632653,0.5508354,13
1150,2,34,0.7550382902087035,0.9279140004303166,0.7346938775510204,0.071428575,0.9285714,0.8372093,0.21938775,0.21294962,43
1247,3,34,0.8378710484584306,0.9826518659005968,0.826530612244898,0.30612245,0.6938776,0.6202532,0.4030612,0.38345435,79
1259,2,34,0.7588856393787503,0.9764808070826925,0.8367346938775511,0.05102041,0.9489796,0.16666669,0.030612245,0.7923603,6
1262,2,34,0.663881296368606,0.9403836192813713,0.7755102040816326,0.1122449,0.8877551,0.7924528,0.27040815,0.24094164,53
1275,2,34,0.5535433384599447,0.9681183211277482,0.6530612244897959,0.3469388,0.6530612,0.34615386,0.26530612,0.6139069,52
1335,3,34,0.35649339782769807,0.9802022488026839,0.5306122448979592,0.020408163,0.97959185,0.9230769,0.13265306,0.16754271,26
1400,2,34,0.6646287722429854,0.935017411884707,0.7448979591836735,0.1734694,0.8265306,0.7605634,0.3622449,0.25515097,71
1513,1,34,0.8950680936177673,0.831970929722924,0.9183673469387755,0.46938777,0.53061223,0.07999998,0.25510204,0.90805846,50
1731,0,34,0.9196917658121428,0.9414960673843923,0.8673469387755102,0.26530612,0.7346939,0.43478262,0.23469388,0.55335844,46
1753,0,34,0.7342284981153726,0.9343432492090941,0.826530612244898,0.091836736,0.90816325,0.55,0.10204082,0.49255845,20
1885,0,34,0.4958793200997697,0.9001251105674601,0.7244897959183674,0.29591838,0.70408165,0.53225803,0.31632653,0.47050798,62
2274,1,34,0.8576130178740766,0.9447361920168301,0.8979591836734694,0.071428575,0.9285714,0.75,0.14285715,0.256682,28
2345,0,34,0.8215859557411407,0.9385491955470201,0.8163265306122449,0.10204082,0.8979592,0.41176468,0.0867347,0.65948474,17
2445,1,34,0.7314123150236276,0.9759500832742312,0.7857142857142857,0.06122449,0.93877554,0.8,0.15306123,0.299056,30
2541,2,34,0.7224282606443593,0.9258293555610452,0.7551020408163265,0.040816326,0.9591837,0.71428573,0.071428575,0.24399744,14
2816,0,34,0.8064053423009188,0.963448589119365,0.7755102040816326,0.2244898,0.7755102,0.47619045,0.21428572,0.5341204,42
2841,2,34,0.823251440365291,0.9434324920909403,0.8367346938775511,0.06122449,0.93877554,0.72727275,0.1122449,0.331136,22
2858,3,34,0.8908717098709847,0.8775653642948784,0.8673469387755102,0.40816328,0.5918367,0.19999999,0.25510204,0.7809508,50
2875,2,34,0.7159368550231494,0.9435424618890899,0.7959183673469388,0.23469388,0.7653061,0.23333335,0.15306123,0.75975764,30
2946,2,34,0.7857294264835962,0.9677549426642973,0.7755102040816326,0.020408163,0.97959185,0.93333334,0.15306123,0.15660498,30
2972,3,34,0.8527520340428245,0.946369801337169,0.8367346938775511,0.091836736,0.90816325,0.6896552,0.14795919,0.3383934,29
2995,2,34,0.7862218999274837,0.8866482321159623,0.7857142857142857,0.020408163,0.97959185,0.93333334,0.15306123,0.14987995,30
2999,3,34,0.750927969782212,0.942924080995147,0.8061224489795918,0.13265306,0.86734694,0.40909094,0.1122449,0.58111745,22
3013,3,34,0.5239008996804501,0.9589956091769,0.6632653061224489,0.1632653,0.8367347,0.48387098,0.15816326,0.4814415,31
3016,3,34,0.7720246396098462,0.9089131318282877,0.826530612244898,0.39795917,0.6020408,0.36065573,0.3112245,0.6207615,61
3040,2,34,0.9409796874626462,0.9442182183298935,0.9183673469387755,0.10204082,0.8979592,0.41176468,0.0867347,0.5607144,17
3068,3,34,0.8900907649276032,0.9729043979950434,0.826530612244898,0.31632653,0.6836735,0.24390244,0.20918368,0.7374073,41
3085,1,34,0.5930846528380974,0.9086549418674147,0.7142857142857143,0.12244898,0.877551,0.6571429,0.17857143,0.34202558,35
3105,1,34,0.8460327199993625,0.9725697073050228,0.8673469387755102,0.1632653,0.8367347,0.6097561,0.20918368,0.44004285,41
3163,0,34,0.6593087840368479,0.9344532190072437,0.7448979591836735,0.26530612,0.7346939,0.509434,0.27040815,0.5042905,53
3323,3,34,0.8991608826271625,0.9747882284503024,0.9285714285714286,0.3877551,0.6122449,0.07317072,0.20918368,0.91254973,41
3368,2,34,0.8515583039150841,0.9793623345472512,0.9591836734693877,0.091836736,0.90816325,0.64,0.12755102,0.35487583,25
3386,2,34,0.8469124783845596,0.9483859143032457,0.8571428571428571,0.10204082,0.8979592,0.84126985,0.32142857,0.18319985,63
3437,2,34,0.8305572599988844,0.9837643140036179,0.8163265306122449,0.12244898,0.877551,0.29411763,0.0867347,0.60344905,17
3523,3,34,0.5965000916414984,0.9352915394974859,0.8367346938775511,0.2857143,0.71428573,0.22222221,0.18367347,0.7659396,36
3550,3,34,0.5587342316856457,0.8857031293579517,0.7142857142857143,0.19387755,0.8061224,0.40625,0.1632653,0.6225441,32
3588,3,34,0.8206488218090828,0.8894564463817546,0.7244897959183674,0.2244898,0.7755102,0.6507937,0.32142857,0.34520808,63
3596,2,34,0.8407621385141327,0.9590386408370455,0.8163265306122449,0.05102041,0.9489796,0.7916667,0.12244898,0.20836394,24
3675,2,34,0.5279171879606978,0.8909306791830359,0.5714285714285714,0.31632653,0.6836735,0.24390244,0.20918368,0.7099725,41
3709,3,34,0.4595940680059607,0.9268796468216338,0.6530612244897959,0.6020408,0.39795917,0.42156863,0.52040815,0.56966805,102
3720,2,34,0.6187331160500124,0.9559754241407613,0.7448979591836735,0.071428575,0.9285714,0.7741935,0.15816326,0.22233503,31
3779,3,34,0.7388743236458972,0.918357784347632,0.7857142857142857,0.2755102,0.7244898,0.38636363,0.2244898,0.61605006,44
3782,2,34,0.8919522826701942,0.9639570002151583,0.8775510204081632,0.20408164,0.79591835,0.71428573,0.35714287,0.3086958,70
3783,2,34,0.5671269991792109,0.9570049964538725,0.6632653061224489,0.14285715,0.85714287,0.8,0.35714287,0.21352634,70
3789,3,34,-0.21577190032592497,0.8078413247376264,0.29591836734693877,0.6020408,0.39795917,0.24358976,0.39795917,0.7470559,78
3804,2,34,0.5089784762011013,0.8947923722397979,0.7142857142857143,0.41836736,0.5816326,0.39705884,0.3469388,0.5915115,68
3815,2,34,0.6960259464973025,0.9558032975001793,0.7346938775510204,0.25510204,0.74489796,0.45652175,0.23469388,0.5399134,46
3817,2,34,0.914237901329997,0.9865135589573588,0.8979591836734694,0.091836736,0.90816325,0.85714287,0.32142857,0.14650276,63
3867,0,34,0.8642574249535816,0.9695080843739292,0.8775510204081632,0.1734694,0.8265306,0.34615386,0.13265306,0.6171583,26
3918,0,34,0.8961502601821674,0.9485038529273482,0.9081632653061225,0.1734694,0.8265306,0.26086956,0.11734694,0.7147458,23
3980,1,34,0.8383794595542239,0.9697965558734232,0.8775510204081632,0.45918366,0.5408163,0.18181819,0.28061223,0.8046745,55
4078,2,34,0.851877056953199,0.9278773438309333,0.8469387755102041,0.091836736,0.90816325,0.55,0.10204082,0.46257472,20
4094,3,34,0.6255719624827674,0.981639825004582,0.7040816326530612,0.26530612,0.7346939,0.2972973,0.18877551,0.7293608,37
4128,2,34,0.3995250579732088,0.8899537011212139,0.6020408163265306,0.20408164,0.79591835,0.047619045,0.10714286,0.93589085,21
4158,2,34,0.5627218321924631,0.774467881646997,0.7244897959183674,0.5408163,0.4591837,0.5,0.5408163,0.4998584,106
4192,3,34,0.08740859742075731,0.9387993191436177,0.45918367346938777,0.42857143,0.57142854,0.23636365,0.28061223,0.75627184,55
4196,0,34,0.7668417152100981,0.9322490417486792,0.8061224489795918,0.1734694,0.8265306,0.74626863,0.34183672,0.30874205,67
4228,1,34,0.515017252508188,0.9220425694682403,0.6020408163265306,0.15306123,0.8469388,0.28571427,0.10714286,0.6901404,21
4259,0,34,0.4384639291093243,0.9026576034552829,0.6224489795918368,0.08163265,0.9183673,0.46666664,0.07653061,0.5570361,15
4328,0,34,0.673319573827188,0.9170875534907442,0.7142857142857143,0.36734694,0.63265306,0.29411763,0.26020408,0.71980023,51
4386,1,34,0.9084987528787384,0.9578050665795408,0.8877551020408163,0.35714287,0.64285713,0.14634144,0.20918368,0.8411635,41
4540,1,34,0.8865717313868148,0.9486855421590737,0.9387755102040817,0.40816328,0.5918367,0.090909064,0.2244898,0.8843609,44
4562,0,34,0.8512236132250636,0.9410577819569843,0.8673469387755102,0.091836736,0.90816325,0.5909091,0.1122449,0.42063338,22
4844,1,34,0.5785192327614372,0.9195307955278949,0.7142857142857143,0.37755102,0.622449,0.4126984,0.32142857,0.60141253,63
4856,3,34,0.8041501645562559,0.9642422841842712,0.9081632653061225,0.3265306,0.6734694,0.3962264,0.27040815,0.6022628,53
4885,2,34,0.3763023053813482,0.9684641681741029,0.6122448979591837,0.1734694,0.8265306,0.4516129,0.15816326,0.555489,31
4891,3,34,0.649970913785272,0.3813832288088996,0.7142857142857143,0.091836736,0.90816325,0.65384614,0.13265306,0.37341943,26
4973,2,34,0.9062053247695017,0.9209333088956004,0.8775510204081632,0.45918366,0.5408163,0.64,0.6377551,0.3648696,125
5037,2,34,0.8852616564001625,0.9775581923515209,0.9081632653061225,0.5408163,0.4591837,0.29333335,0.38265306,0.7030495,75
5049,2,34,0.7068890500362581,0.9560296121572409,0.7755102040816326,0.2857143,0.71428573,0.62666667,0.38265306,0.39198247,75
5057,3,34,0.8552829331654568,0.9784937325183881,0.8163265306122449,0.4489796,0.5510204,0.5217391,0.46938777,0.47211203,92
5063,3,34,0.7865039963662154,0.9668305588537641,0.8571428571428571,0.5408163,0.4591837,0.5181818,0.56122446,0.49134323,110
5110,2,34,0.8143677931930289,0.9695989289897919,0.8163265306122449,0.1122449,0.8877551,0.45,0.10204082,0.48543027,20
5158,2,34,0.5341312784387476,0.8743921778004446,0.673469387755102,0.29591838,0.70408165,0.5671642,0.34183672,0.4364678,67
5171,2,34,0.5704850624357514,0.9055502872761756,0.673469387755102,0.31632653,0.6836735,0.5,0.31632653,0.49891654,62
5179,2,34,0.7435472431846616,0.9339081513120672,0.7959183673469388,0.06122449,0.93877554,0.6,0.07653061,0.35665137,15
5203,3,34,0.912631386017898,0.9815633242754345,0.9591836734693877,0.26530612,0.7346939,0.3333333,0.19897959,0.67732376,39
5220,3,34,0.5454119484576337,0.954725912231351,0.6938775510204082,0.21428572,0.78571427,0.19230771,0.13265306,0.77450126,26
5229,3,34,0.6414060196511248,0.941500848679964,0.7142857142857143,0.2244898,0.7755102,0.47619045,0.21428572,0.5511754,42
5254,3,34,0.8176079178254668,0.9689008598363203,0.8163265306122449,0.18367347,0.8163265,0.27999997,0.12755102,0.70091444,25
5337,1,34,0.5567468064929993,0.8020049566097427,0.6938775510204082,0.08163265,0.9183673,0.5294118,0.0867347,0.4425582,17
5435,0,34,0.7971168787702507,0.9710301301309278,0.7857142857142857,0.24489796,0.75510204,0.64705884,0.3469388,0.35593644,68
5583,0,34,0.8042824470670736,0.9441496864266987,0.7959183673469388,0.35714287,0.64285713,0.5138889,0.36734694,0.5164403,72
5675,0,34,0.7611822550183681,0.9711225685119811,0.8163265306122449,0.10204082,0.8979592,0.64285713,0.14285715,0.32078063,28
5688,0,34,0.9269704914374965,0.932523169361458,0.8673469387755102,0.3469388,0.6530612,0.42372882,0.3010204,0.5689661,59
5723,1,34,0.733347145964985,0.94598411016105,0.826530612244898,0.15306123,0.8469388,0.16666669,0.091836736,0.85895693,18
5835,3,34,0.40448007395070484,0.9490154515535226,0.6938775510204082,0.59183675,0.40816325,0.18309861,0.3622449,0.8151995,71
5840,3,34,0.665731657754863,0.9577684099801577,0.826530612244898,0.5714286,0.4285714,0.125,0.3265306,0.8581847,64
5850,2,34,0.8734598251639586,0.9577158157288687,0.8775510204081632,0.47959185,0.52040815,0.5346534,0.5153061,0.4686998,101
5856,2,34,0.764486130258429,0.9491588904206744,0.826530612244898,0.12244898,0.877551,0.82857144,0.35714287,0.17965017,70
5955,2,34,0.88813999633434,0.9493565173043056,0.8673469387755102,0.091836736,0.90816325,0.7804878,0.20918368,0.25068912,41
6145,3,34,0.86000844695551,0.9696053040505542,0.8367346938775511,0.39795917,0.6020408,0.0714286,0.21428572,0.9243922,42
6155,3,34,0.8861557586720749,0.9586019491748281,0.9183673469387755,0.622449,0.37755102,0.35789472,0.48469388,0.6452306,95
6167,3,34,0.8979416522563731,0.9688355154635068,0.8775510204081632,0.42857143,0.57142854,0.125,0.24489796,0.8591562,48
6180,2,34,0.7170524906565515,0.9204169289738543,0.8163265306122449,0.15306123,0.8469388,0.8387097,0.4744898,0.16780162,93
6238,0,34,0.8533481022240993,0.9467491174525258,0.8673469387755102,0.12244898,0.877551,0.4285714,0.10714286,0.5913544,21
6318,0,34,0.8537784188255544,0.9749093546047861,0.9285714285714286,0.39795917,0.6020408,0.09302324,0.21938775,0.84469,43
6336,0,34,0.7659587692945199,0.9714843532102415,0.7551020408163265,0.13265306,0.86734694,0.74,0.25510204,0.25425732,50
6338,1,34,0.7075265561124879,0.8831116671580777,0.9183673469387755,0.6122449,0.3877551,0.0,0.30612245,0.97620654,60
6519,1,34,0.4798332921610659,0.9020838479866761,0.6530612244897959,0.020408163,0.97959185,0.9,0.10204082,0.17085066,20
6530,0,34,0.7399262086716764,0.9382431926304298,0.7346938775510204,0.24489796,0.75510204,0.44186044,0.21938775,0.5568786,43
6563,1,34,0.848409023898509,0.959306393389062,0.9285714285714286,0.19387755,0.8061224,0.17391306,0.11734694,0.81638604,23
6633,0,34,0.8398186295213126,0.9749603550908844,0.8877551020408163,0.091836736,0.90816325,0.25,0.06122449,0.6377346,12
6634,1,34,0.6778793360374216,0.9396265808158484,0.7346938775510204,0.3265306,0.6734694,0.3469388,0.25,0.6232338,49
6778,0,34,0.75169935213445,0.9758305508849381,0.7755102040816326,0.1632653,0.8367347,0.5151515,0.16836734,0.5037126,33
6797,0,34,0.8880220577102376,0.9386782905274565,0.8877551020408163,0.19387755,0.8061224,0.26923078,0.13265306,0.64222336,26
