sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
7945,1,97,0.9999346556271864,0.9999123429145184,1.0,0.3877551,0.6122449,0.07317072,0.20918368,0.9132722,41
7982,1,97,0.9997370287435552,0.9997816541688913,1.0,0.21428572,0.78571427,0.6666666,0.32142857,0.36261126,63
8273,2,97,0.9952999864529959,0.9974228816868411,0.9897959183673469,0.1632653,0.8367347,0.64444447,0.22959183,0.3659575,45
8279,2,97,0.9989114583748376,0.99925093036043,0.9795918367346939,0.24489796,0.75510204,0.6666666,0.36734694,0.37064356,72
8288,2,97,0.9997832479340819,0.9996493716580737,0.9897959183673469,0.12244898,0.877551,0.53846157,0.13265306,0.42994362,26
8321,3,97,0.9994437759484895,0.9993465562718644,0.9897959183673469,0.19387755,0.8061224,0.26923078,0.13265306,0.6845894,26
8328,3,97,0.9997051534397438,0.9997944042904159,1.0,0.3265306,0.6734694,0.17948717,0.19897959,0.8127742,39
8383,2,97,0.9990819912502291,0.9993879941668194,0.9897959183673469,0.05102041,0.9489796,0.375,0.040816326,0.6402008,8
8389,3,97,0.999700372144172,0.9998884364366598,0.9795918367346939,0.52040815,0.47959185,0.5277778,0.5510204,0.4690279,108
8397,3,97,0.9997959980556065,0.9998948114974221,1.0,0.29591838,0.70408165,0.32558137,0.21938775,0.69151807,43
8404,3,97,0.9984189849309502,0.9996860282574568,1.0,0.37755102,0.622449,0.24489796,0.25,0.7373616,49
8449,3,97,0.9997959980556065,0.9998103419423217,0.9897959183673469,0.040816326,0.9591837,0.6363636,0.05612245,0.3124366,11
8451,3,97,0.9996047462327375,0.9997991855859876,1.0,0.18367347,0.8163265,0.5909091,0.2244898,0.43815646,44
8469,2,97,0.9990246157033684,0.999101116432516,0.9795918367346939,0.45918366,0.5408163,0.41558444,0.39285713,0.5828237,77
8481,3,97,0.9997816541688913,0.9999155304448996,1.0,0.25510204,0.74489796,0.35897434,0.19897959,0.59884596,39
8498,3,97,0.9994501510092518,0.9997704978125572,1.0,0.3265306,0.6734694,0.111111104,0.18367347,0.8480545,36
8514,2,97,0.9996031524675469,0.999756153925842,0.9897959183673469,0.20408164,0.79591835,0.60784316,0.26020408,0.39963135,51
8520,2,97,0.9989273960267434,0.9881886061726526,0.9897959183673469,0.24489796,0.75510204,0.4893617,0.23979592,0.5008578,47
8615,3,97,0.9992270238825713,0.9995856210504507,0.9897959183673469,0.40816328,0.5918367,0.45945948,0.37755102,0.5514632,74
8640,3,97,0.9998693112543728,0.999936249392377,1.0,0.05102041,0.9489796,0.7058823,0.0867347,0.2785351,17
8641,3,97,0.9996684968403605,0.9997545601606516,1.0,0.23469388,0.7653061,0.5,0.23469388,0.49134392,46
8916,0,97,0.999123429145184,0.9993083059072907,0.9795918367346939,0.13265306,0.86734694,0.7291666,0.24489796,0.27762717,48
8953,1,97,0.9990230219381778,0.9998023731163688,0.9795918367346939,0.4489796,0.5510204,0.21428573,0.2857143,0.7346579,56
9089,1,97,0.9994708699567293,0.9996398090669302,0.9897959183673469,0.071428575,0.9285714,0.5625,0.08163265,0.4669821,16
9141,1,97,0.9974212879216505,0.9998310608897991,0.9897959183673469,0.091836736,0.90816325,0.0,0.045918368,0.9507147,9
9159,0,97,0.9981894827435074,0.9910494146897337,0.9795918367346939,0.31632653,0.6836735,0.67021275,0.47959185,0.32939857,94
9292,1,97,0.9994389946529177,0.99980556064675,1.0,0.2755102,0.7244898,0.3414634,0.20918368,0.65318143,41
9370,0,97,0.999262086716764,0.9987329566734933,0.9897959183673469,0.30612245,0.6938776,0.41176468,0.26020408,0.563435,51
9440,0,97,0.99980556064675,0.9997179035612683,0.9897959183673469,0.40816328,0.5918367,0.02439022,0.20918368,0.93385303,41
9444,0,97,0.9998294671246085,0.9998740925499446,1.0,0.3265306,0.6734694,0.4074074,0.2755102,0.6033708,54
9449,0,97,0.9998406234809426,0.9996429965973114,1.0,0.20408164,0.79591835,0.23076922,0.13265306,0.7282134,26
9502,1,97,0.9996812469618851,0.9996350277713585,1.0,0.13265306,0.86734694,0.13333333,0.07653061,0.8203672,15
9564,0,97,0.9998358421853708,0.9997912167600348,1.0,0.12244898,0.877551,0.29411763,0.0867347,0.6398342,17
9616,0,97,0.9997099347353154,0.9995999649371659,1.0,0.14285715,0.85714287,0.64102566,0.19897959,0.4094518,39
9725,0,97,0.9997083409701248,0.9941556630461634,1.0,0.1632653,0.8367347,0.058823526,0.0867347,0.95532733,17
9783,0,97,0.9995218704428277,0.999400744288344,0.9897959183673469,0.12244898,0.877551,0.45454544,0.1122449,0.5013867,22
9887,0,97,0.9996429965973114,0.9998932177322315,1.0,0.24489796,0.75510204,0.60655737,0.3112245,0.44300812,61
9938,1,97,0.9993800253408666,0.9997689040473667,0.9795918367346939,0.25510204,0.74489796,0.55357146,0.2857143,0.4711755,56
9950,1,97,0.9984938918949071,0.9997035596745532,0.9897959183673469,0.3877551,0.6122449,0.44927537,0.35204083,0.5649902,69
10039,1,97,0.9995473706858768,0.9994166819402498,0.9897959183673469,0.4387755,0.56122446,0.43421054,0.3877551,0.5756414,76
10050,1,97,0.9999330618619958,0.9999059678537561,0.9897959183673469,0.20408164,0.79591835,0.0,0.10204082,0.9981918,20
10077,1,97,0.9987281753779216,0.9989704276868889,0.9897959183673469,0.1122449,0.8877551,0.08333331,0.06122449,0.84400684,12
10105,1,97,0.9994405884181083,0.9997370287435552,0.9897959183673469,0.08163265,0.9183673,0.19999999,0.05102041,0.7158441,10
10118,1,97,0.9986484871183928,0.9990086780514627,1.0,0.4489796,0.5510204,0.0,0.2244898,0.9856642,44
10222,0,97,0.9988811768362167,0.9995059327909219,0.9897959183673469,0.10204082,0.8979592,0.23076922,0.06632653,0.7686154,13
10282,1,97,0.9987935197507352,0.9996732781359322,1.0,0.2857143,0.71428573,0.5409836,0.3112245,0.45266336,61
10302,0,97,0.9997816541688913,0.9991616795097579,1.0,0.40816328,0.5918367,0.069767416,0.21938775,0.8837257,43
10321,1,97,0.9990437408856553,0.9917283586609185,0.9795918367346939,0.31632653,0.6836735,0.26190478,0.21428572,0.7207941,42
10466,0,97,0.9997896229948442,0.999752966395461,0.9897959183673469,0.10204082,0.8979592,0.6296296,0.1377551,0.34726644,27
10597,1,97,0.9986166118145814,0.9994931826693974,0.9897959183673469,0.4387755,0.56122446,0.08510637,0.23979592,0.897537,47
10635,1,97,0.9992636804819546,0.9998183107682745,1.0,0.14285715,0.85714287,0.0,0.071428575,0.93865395,14
10752,1,97,0.9988524890627863,0.9988779893058356,0.9795918367346939,0.47959185,0.52040815,0.060000002,0.25510204,0.88725746,50
10959,1,97,0.9996477778928831,0.9999155304448996,1.0,0.5,0.5,0.01999998,0.25510204,0.95145893,50
10988,1,97,0.9988811768362167,0.9996844344922663,0.9897959183673469,0.68367344,0.31632656,0.0289855,0.35204083,0.9444264,69
11013,1,97,0.9976938217692387,0.998651674648774,0.9795918367346939,0.14285715,0.85714287,0.57575756,0.16836734,0.4517782,33
11232,0,97,0.99877917586402,0.9984460789391899,1.0,0.1122449,0.8877551,0.47619045,0.10714286,0.4735318,21
11235,1,97,0.9991935548135693,0.9979010112440134,0.9897959183673469,0.14285715,0.85714287,0.46153843,0.13265306,0.5555616,26
11294,1,97,0.9998868426714692,0.9999107491493279,1.0,0.33673468,0.66326535,0.42105263,0.29081634,0.5651652,57
11341,1,97,0.9989465212090303,0.9997481850998893,0.9897959183673469,0.41836736,0.5816326,0.4605263,0.3877551,0.53833526,76
11404,1,97,0.9992126799958562,0.9993911816972005,0.9897959183673469,0.3469388,0.6530612,0.14999998,0.20408164,0.8275518,40
11425,0,97,0.9994963701997784,0.9996621217795982,0.9897959183673469,0.35714287,0.64285713,0.38596493,0.29081634,0.60346925,57
11491,0,97,0.9997848416992724,0.9997322474479835,0.9897959183673469,0.020408163,0.97959185,0.9230769,0.13265306,0.13111463,26
11499,0,97,0.9997402162739364,0.999572870928926,0.9897959183673469,0.12244898,0.877551,0.61290324,0.15816326,0.43781388,31
11687,0,97,0.9998979990278032,0.9998868426714692,1.0,0.05102041,0.9489796,0.8275862,0.14795919,0.25071007,29
54,3,98,0.9987297691431122,0.9992015236395222,0.9897959183673469,0.2857143,0.71428573,0.0,0.14285715,0.9802966,28
76,3,98,0.9995792459896884,0.9997800604037007,0.9897959183673469,0.6020408,0.39795917,0.48245615,0.5816327,0.5148386,114
83,2,98,0.9993593063933891,0.9997959980556065,1.0,0.1632653,0.8367347,0.54285717,0.17857143,0.4688945,35
136,2,98,0.999616300877567,0.9997063486467133,0.9795918367346939,0.05102041,0.9489796,0.5454545,0.05612245,0.47231525,11
151,2,98,0.99980556064675,0.9999043740885656,1.0,0.091836736,0.90816325,0.4375,0.08163265,0.5563009,16
157,3,98,0.9998406234809426,0.9999043740885656,0.9897959183673469,0.47959185,0.52040815,0.020833313,0.24489796,0.96815085,48
171,3,98,0.9997354349783646,0.9996493716580737,1.0,0.13265306,0.86734694,0.0,0.06632653,0.92283314,13
249,3,98,0.9950402027269323,0.9980061997465913,0.9795918367346939,0.33673468,0.66326535,0.61627907,0.4387755,0.37571767,86
253,3,98,0.9998135294727027,0.9997944042904159,1.0,0.63265306,0.36734694,0.28735632,0.44387755,0.7096361,87
317,3,98,0.9995649021029732,0.9998469985417049,1.0,0.877551,0.12244898,0.31199998,0.6377551,0.6828686,125
344,2,98,0.9987090501956347,0.9996541529536453,0.9897959183673469,0.13265306,0.86734694,0.754717,0.27040815,0.2592398,53
346,3,98,0.9993130872028624,0.9997338412131741,0.9795918367346939,0.29591838,0.70408165,0.5,0.29591838,0.5103997,58
376,2,98,0.9996222776498338,0.9997593414562232,1.0,0.3469388,0.6530612,0.5,0.3469388,0.50661457,68
413,2,98,0.997977511973161,0.999325837324387,0.9795918367346939,0.20408164,0.79591835,0.6153846,0.26530612,0.38803312,52
484,1,98,0.9997147160308871,0.9994501510092518,0.9795918367346939,0.3877551,0.6122449,0.22448981,0.25,0.7658003,49
529,0,98,0.9987743945684482,0.9988779893058356,0.9693877551020408,0.18367347,0.8163265,0.6086956,0.23469388,0.42247212,46
576,0,98,0.9990883663109914,0.9984237662265218,0.9795918367346939,0.35714287,0.64285713,0.46153843,0.33163264,0.510687,65
613,0,98,0.9999043740885656,0.9998183107682745,1.0,0.1122449,0.8877551,0.8607595,0.4030612,0.15652062,79
887,1,98,0.9998103419423217,0.9998756863151352,1.0,0.030612245,0.96938777,0.625,0.040816326,0.3657694,8
921,0,98,0.9991680545705202,0.999689215787838,1.0,0.2755102,0.7244898,0.578125,0.3265306,0.41988403,64
1092,1,98,0.9990772099546574,0.9994899951390162,0.9693877551020408,0.37755102,0.622449,0.05128205,0.19897959,0.9438743,39
1111,0,98,0.9998230920638462,0.9998342484201802,0.9897959183673469,0.08163265,0.9183673,0.38461536,0.06632653,0.69067377,13
1150,2,98,0.9998645299588012,0.999786435464463,1.0,0.10204082,0.8979592,0.76744187,0.21938775,0.26715782,43
1247,3,98,0.9998565611328483,0.999913936679709,1.0,0.26530612,0.7346939,0.67088604,0.4030612,0.33217666,79
1259,2,98,0.9994166819402498,0.9998693112543728,0.9897959183673469,0.06122449,0.93877554,0.0,0.030612245,0.7901567,6
1262,2,98,0.9763453370414936,0.9963741841914431,0.9591836734693877,0.25510204,0.74489796,0.5283019,0.27040815,0.4630681,53
1275,2,98,0.9976571651698555,0.9990644598331327,0.9591836734693877,0.30612245,0.6938776,0.42307693,0.26530612,0.5430957,52
1335,3,98,0.9992859931946226,0.9995840272852601,0.9897959183673469,0.21428572,0.78571427,0.19230771,0.13265306,0.79403424,26
1400,2,98,0.9995856210504507,0.9997912167600348,1.0,0.21428572,0.78571427,0.70422536,0.3622449,0.32670644,71
1513,1,98,0.9996302464757867,0.9996924033182192,0.9795918367346939,0.42857143,0.57142854,0.16000003,0.25510204,0.83429813,50
1731,0,98,0.9997669117480859,0.999904772492,0.9795918367346939,0.24489796,0.75510204,0.47826087,0.23469388,0.52028537,46
1753,0,98,0.9994374008877273,0.9998183107682745,1.0,0.12244898,0.877551,0.39999998,0.10204082,0.5949827,20
1885,0,98,0.9982675772378455,0.9995983711719753,0.9897959183673469,0.41836736,0.5816326,0.33870965,0.31632653,0.658741,62
2274,1,98,0.9986947063089195,0.997464319581796,0.9795918367346939,0.23469388,0.7653061,0.1785714,0.14285715,0.76115483,28
2345,0,98,0.999850186072086,0.999872498784754,1.0,0.091836736,0.90816325,0.4705882,0.0867347,0.5322765,17
2445,1,98,0.9996987783789815,0.9997258723872212,0.9897959183673469,0.1734694,0.8265306,0.43333334,0.15306123,0.6166805,30
2541,2,98,0.9990230219381778,0.9998103419423217,0.9795918367346939,0.05102041,0.9489796,0.64285713,0.071428575,0.42991564,14
2816,0,98,0.9997370287435552,0.9998916239670409,0.9897959183673469,0.31632653,0.6836735,0.26190478,0.21428572,0.64914846,42
2841,2,98,0.9996159025890715,0.9997689040473667,0.9897959183673469,0.08163265,0.9183673,0.6363636,0.1122449,0.40218735,22
2858,3,98,0.9987664257424954,0.9997768728733196,0.9897959183673469,0.39795917,0.6020408,0.22000003,0.25510204,0.74835354,50
2875,2,98,0.9980189498681159,0.9992142737610468,0.9897959183673469,0.24489796,0.75510204,0.19999999,0.15306123,0.8106286,30
2946,2,98,0.999153710683805,0.9998087481771311,0.9693877551020408,0.071428575,0.9285714,0.76666665,0.15306123,0.27555797,30
2972,3,98,0.995913586051367,0.9993800253408666,0.9897959183673469,0.1632653,0.8367347,0.44827586,0.14795919,0.51348484,29
2995,2,98,0.999655746718836,0.9998613424284201,1.0,0.040816326,0.9591837,0.8666667,0.15306123,0.18548945,30
2999,3,98,0.9992063049350939,0.9991808046920447,1.0,0.15306123,0.8469388,0.3181818,0.1122449,0.6940439,22
3013,3,98,0.9973957876786013,0.9996334340061679,0.9897959183673469,0.1734694,0.8265306,0.4516129,0.15816326,0.542232,31
3016,3,98,0.9980014184510196,0.9993306186199588,0.9693877551020408,0.33673468,0.66326535,0.45901638,0.3112245,0.54451203,61
3040,2,98,0.9999760935221413,0.9999585621050451,1.0,0.13265306,0.86734694,0.2352941,0.0867347,0.740341,17
3068,3,98,0.9997912167600348,0.9998342484201802,0.9897959183673469,0.3469388,0.6530612,0.17073172,0.20918368,0.7829562,41
3085,1,98,0.9997657165169855,0.9997035596745532,0.9897959183673469,0.24489796,0.75510204,0.3142857,0.17857143,0.6466696,35
3105,1,98,0.9997242786220306,0.9986389245272494,1.0,0.15306123,0.8469388,0.63414633,0.20918368,0.4075933,41
3163,0,98,0.9990517097116082,0.9997704978125572,0.9897959183673469,0.31632653,0.6836735,0.41509432,0.27040815,0.56437343,53
3323,3,98,0.9995633083377826,0.9999059678537561,1.0,0.41836736,0.5816326,0.0,0.20918368,0.9683622,41
3368,2,98,0.9996222776498338,0.9999298743316147,1.0,0.05102041,0.9489796,0.8,0.12755102,0.22250457,25
3386,2,98,0.9996700906055511,0.9998788738455163,1.0,0.1632653,0.8367347,0.74603176,0.32142857,0.28568676,63
3437,2,98,0.9998677174891824,0.9999378431575676,1.0,0.15306123,0.8469388,0.11764705,0.0867347,0.6979389,17
3523,3,98,0.9995712771637355,0.9999043740885656,0.9795918367346939,0.30612245,0.6938776,0.16666669,0.18367347,0.8215653,36
3550,3,98,0.99944536971368,0.9998167170030839,1.0,0.2857143,0.71428573,0.125,0.1632653,0.8808111,32
3588,3,98,0.9992923682553849,0.9994804325478728,0.9795918367346939,0.3265306,0.6734694,0.49206346,0.32142857,0.4954147,63
3596,2,98,0.9926925866012161,0.9982755460637984,0.9693877551020408,0.1632653,0.8367347,0.3333333,0.12244898,0.665443,24
3675,2,98,0.9987520818557802,0.9997928105252253,1.0,0.3265306,0.6734694,0.21951222,0.20918368,0.7126416,41
3709,3,98,0.9995346205643523,0.999497963964969,0.9897959183673469,0.63265306,0.36734694,0.39215684,0.52040815,0.59226644,102
3720,2,98,0.9993497438022456,0.9998565611328483,0.9795918367346939,0.1122449,0.8877551,0.6451613,0.15816326,0.34466273,31
3779,3,98,0.9991792109268541,0.9992652742471452,0.9897959183673469,0.25510204,0.74489796,0.4318182,0.2244898,0.5670279,44
3782,2,98,0.9997067472049342,0.9997402162739364,0.9897959183673469,0.3265306,0.6734694,0.54285717,0.35714287,0.44603816,70
3783,2,98,0.9988046761070691,0.9997641227517949,0.9693877551020408,0.15306123,0.8469388,0.78571427,0.35714287,0.2172678,70
3789,3,98,0.9990867725458008,0.9993864004016288,0.9897959183673469,0.5816327,0.41836733,0.26923078,0.39795917,0.72251534,78
3804,2,98,0.9982851086549419,0.9994134944098686,0.9795918367346939,0.4387755,0.56122446,0.36764705,0.3469388,0.6127329,68
3815,2,98,0.9967009060555109,0.9997322474479835,0.9591836734693877,0.20408164,0.79591835,0.5652174,0.23469388,0.46866712,46
3817,2,98,0.998093856832073,0.9990724286590856,0.9795918367346939,0.2857143,0.71428573,0.5555556,0.32142857,0.43478817,63
3867,0,98,0.9986707998310609,0.9994820263130633,0.9897959183673469,0.12244898,0.877551,0.53846157,0.13265306,0.50097704,26
3918,0,98,0.9990612723027517,0.9997736853429384,0.9795918367346939,0.1632653,0.8367347,0.3043478,0.11734694,0.7083039,23
3980,1,98,0.9997290599176023,0.9999282805664241,0.9897959183673469,0.47959185,0.52040815,0.14545453,0.28061223,0.8241093,55
4078,2,98,0.9991393667970898,0.9996844344922663,0.9693877551020408,0.1122449,0.8877551,0.45,0.10204082,0.5598376,20
4094,3,98,0.9997944042904159,0.9998772800803257,1.0,0.23469388,0.7653061,0.3783784,0.18877551,0.67934537,37
4128,2,98,0.993505406848409,0.9973670999051709,0.9795918367346939,0.19387755,0.8061224,0.09523809,0.10714286,0.88419884,21
4158,2,98,0.9997242786220306,0.9994820263130633,0.9897959183673469,0.5408163,0.4591837,0.5,0.5408163,0.49171194,106
4192,3,98,0.99176023396473,0.9945365729267107,0.9489795918367347,0.33673468,0.66326535,0.39999998,0.28061223,0.5828766,55
4196,0,98,0.9995107140864936,0.999711528500506,0.9897959183673469,0.18367347,0.8163265,0.73134327,0.34183672,0.29609236,67
4228,1,98,0.9997689040473667,0.999658934249217,0.9897959183673469,0.1632653,0.8367347,0.23809522,0.10714286,0.7735258,21
4259,0,98,0.9940600371347289,0.998693112543729,0.9795918367346939,0.091836736,0.90816325,0.39999998,0.07653061,0.5877169,15
4328,0,98,0.9993895879320099,0.9996828407270757,1.0,0.40816328,0.5918367,0.21568626,0.26020408,0.7689346,51
4386,1,98,0.9996828407270757,0.9998294671246085,0.9897959183673469,0.37755102,0.622449,0.097561,0.20918368,0.8788278,41
4540,1,98,0.9987616444469236,0.9993449625066739,0.9897959183673469,0.41836736,0.5816326,0.06818181,0.2244898,0.8977276,44
4562,0,98,0.9943580712253663,0.9971120974746791,0.9795918367346939,0.15306123,0.8469388,0.3181818,0.1122449,0.6926898,22
4844,1,98,0.9998167170030839,0.9997800604037007,1.0,0.23469388,0.7653061,0.6349206,0.32142857,0.38331714,63
4856,3,98,0.9997912167600348,0.9997625289866044,1.0,0.4489796,0.5510204,0.16981131,0.27040815,0.8184283,53
4885,2,98,0.9986692060658703,0.9989560838001738,0.9795918367346939,0.15306123,0.8469388,0.516129,0.15816326,0.4768286,31
4891,3,98,0.9998294671246085,0.9997210910916494,1.0,0.25510204,0.74489796,0.038461566,0.13265306,0.9430541,26
4973,2,98,0.9989273960267434,0.9997147160308871,0.9897959183673469,0.45918366,0.5408163,0.64,0.6377551,0.3652032,125
5037,2,98,0.9989034895488847,0.9997290599176023,0.9795918367346939,0.5,0.5,0.3466667,0.38265306,0.6449669,75
5049,2,98,0.9986915187785383,0.9998422172461331,0.9693877551020408,0.40816328,0.5918367,0.46666664,0.38265306,0.5348678,75
5057,3,98,0.9998517798372766,0.9999330618619958,1.0,0.5510204,0.44897962,0.4130435,0.46938777,0.59032273,92
5063,3,98,0.9996812469618851,0.9997641227517949,1.0,0.59183675,0.40816325,0.4727273,0.56122446,0.53668344,110
5110,2,98,0.999348150037055,0.9996206838846433,1.0,0.10204082,0.8979592,0.5,0.10204082,0.4789656,20
5158,2,98,0.9967327813593223,0.9997720915777478,0.9693877551020408,0.3877551,0.6122449,0.43283582,0.34183672,0.5464013,67
5171,2,98,0.9956745212727809,0.999239774004096,0.9795918367346939,0.26530612,0.7346939,0.5806452,0.31632653,0.4246415,62
5179,2,98,0.9992126799958562,0.9998310608897991,0.9897959183673469,0.08163265,0.9183673,0.46666664,0.07653061,0.5042499,15
5203,3,98,0.9995107140864936,0.9998358421853708,1.0,0.26530612,0.7346939,0.3333333,0.19897959,0.6821078,39
5220,3,98,0.9990007092255098,0.9996924033182192,1.0,0.23469388,0.7653061,0.11538464,0.13265306,0.7902577,26
5229,3,98,0.9998868426714692,0.9999234992708524,1.0,0.1632653,0.8367347,0.61904764,0.21428572,0.40459627,42
5254,3,98,0.999756153925842,0.999913936679709,1.0,0.18367347,0.8163265,0.27999997,0.12755102,0.70859504,25
5337,1,98,0.9998342484201802,0.9998262795942274,1.0,0.13265306,0.86734694,0.2352941,0.0867347,0.7476861,17
5435,0,98,0.9986405182924399,0.9996047462327375,0.9693877551020408,0.3265306,0.6734694,0.5294118,0.3469388,0.46795478,68
5583,0,98,0.9997386225087458,0.9999203117404712,1.0,0.41836736,0.5816326,0.43055558,0.36734694,0.58713615,72
5675,0,98,0.9991808046920447,0.9997242786220306,0.9795918367346939,0.1122449,0.8877551,0.60714287,0.14285715,0.3581022,28
5688,0,98,0.9996653093099793,0.9997625289866044,1.0,0.33673468,0.66326535,0.44067794,0.3010204,0.56492317,59
5723,1,98,0.9994836200782539,0.9998087481771311,0.9897959183673469,0.14285715,0.85714287,0.22222221,0.091836736,0.8072963,18
5835,3,98,0.9996206838846433,0.9998995927929938,0.9897959183673469,0.68367344,0.31632656,0.056338012,0.3622449,0.9399073,71
5840,3,98,0.9997019659093626,0.9999043740885656,1.0,0.6122449,0.3877551,0.0625,0.3265306,0.9040856,64
5850,2,98,0.9994899951390162,0.9996445903625019,0.9897959183673469,0.5510204,0.44897962,0.46534652,0.5153061,0.5243151,101
5856,2,98,0.9989433336786491,0.9997959980556065,0.9897959183673469,0.35714287,0.64285713,0.5,0.35714287,0.5215811,70
5955,2,98,0.9997912167600348,0.9994915889042068,1.0,0.25510204,0.74489796,0.3902439,0.20918368,0.59258294,41
6145,3,98,0.9995999649371659,0.9998820613758975,0.9897959183673469,0.33673468,0.66326535,0.21428573,0.21428572,0.7876121,42
6155,3,98,0.9997784666385101,0.999883655141088,1.0,0.71428573,0.28571427,0.2631579,0.48469388,0.7150659,95
6167,3,98,0.9997354349783646,0.9998485923068954,1.0,0.48979592,0.5102041,0.0,0.24489796,0.9536135,48
6180,2,98,0.9997896229948442,0.9998262795942274,1.0,0.2244898,0.7755102,0.76344085,0.4744898,0.23431484,93
6238,0,98,0.9969160643562384,0.9997848416992724,0.9897959183673469,0.13265306,0.86734694,0.38095236,0.10714286,0.64600146,21
6318,0,98,0.9997800604037007,0.9999394369227582,1.0,0.40816328,0.5918367,0.069767416,0.21938775,0.87620986,43
6336,0,98,0.9998485923068954,0.9996844344922663,0.9897959183673469,0.13265306,0.86734694,0.74,0.25510204,0.27566487,50
6338,1,98,0.9927308369657898,0.9992429615344771,0.9795918367346939,0.56122446,0.43877554,0.08333331,0.30612245,0.9118158,60
6519,1,98,0.9924519280574393,0.9964650288073058,0.9183673469387755,0.08163265,0.9183673,0.6,0.10204082,0.38799912,20
6530,0,98,0.9994676824263481,0.9998135294727027,0.9897959183673469,0.20408164,0.79591835,0.53488374,0.21938775,0.47037682,43
6563,1,98,0.9995776522244978,0.9998326546549897,1.0,0.21428572,0.78571427,0.0869565,0.11734694,0.90742344,23
6633,0,98,0.9993593063933891,0.999475651252301,0.9897959183673469,0.1122449,0.8877551,0.08333331,0.06122449,0.79848075,12
6634,1,98,0.9991664608053296,0.9943851652336061,0.9795918367346939,0.3469388,0.6530612,0.30612242,0.25,0.6813183,49
6778,0,98,0.9944776036146594,0.997508945007132,0.9387755102040817,0.2244898,0.7755102,0.3333333,0.16836734,0.6003477,33
6797,0,98,0.9996190901194527,0.9998979990278032,0.9795918367346939,0.18367347,0.8163265,0.3076923,0.13265306,0.58572364,26
6889,0,98,0.998790332220354,0.999561714572592,0.9795918367346939,0.071428575,0.9285714,0.7307692,0.13265306,0.35003486,26
6898,1,98,0.9998167170030839,0.9999489995139016,1.0,0.18367347,0.8163265,0.48571426,0.17857143,0.5403027,35
6997,0,98,0.9993911816972005,0.9996939970834097,0.9897959183673469,0.24489796,0.75510204,0.5555556,0.2755102,0.4521985,54
7145,1,98,0.9997513726302704,0.9995298392687806,1.0,0.1122449,0.8877551,0.0,0.05612245,0.99515855,11
7677,1,98,0.9998788738455163,0.9999314680968053,0.9897959183673469,0.08163265,0.9183673,0.89041096,0.37244898,0.10881306,73
7725,1,98,0.9998007793511782,0.9998900302018504,0.9897959183673469,0.42857143,0.57142854,0.39130437,0.35204083,0.59696245,69
7802,0,98,0.9998246858290368,0.9998756863151352,1.0,0.1122449,0.8877551,0.21428573,0.071428575,0.7726594,14
7910,1,98,0.9998661237239918,0.9998740925499446,0.9897959183673469,0.37755102,0.622449,0.19565219,0.23469388,0.78992844,46
7945,1,98,0.9999155304448996,0.9999171242100902,1.0,0.3877551,0.6122449,0.07317072,0.20918368,0.9132722,41
7982,1,98,0.9991186478496124,0.9996669030751699,1.0,0.21428572,0.78571427,0.6666666,0.32142857,0.36261126,63
8273,2,98,0.9866920606587032,0.9971391914829189,0.9795918367346939,0.1632653,0.8367347,0.64444447,0.22959183,0.3659575,45
8279,2,98,0.9986947063089195,0.9998613424284201,0.9795918367346939,0.24489796,0.75510204,0.6666666,0.36734694,0.37064356,72
8288,2,98,0.9997880292296536,0.9998677174891824,0.9897959183673469,0.12244898,0.877551,0.53846157,0.13265306,0.42994362,26
8321,3,98,0.9990596785375611,0.9994549323048235,0.9897959183673469,0.19387755,0.8061224,0.26923078,0.13265306,0.6845894,26
8328,3,98,0.9992349927085242,0.9997067472049342,1.0,0.3265306,0.6734694,0.17948717,0.19897959,0.8127742,39
8383,2,98,0.9988365514108807,0.9996987783789815,0.9795918367346939,0.05102041,0.9489796,0.375,0.040816326,0.6402008,8
8389,3,98,0.9998007793511782,0.9998995927929938,0.9795918367346939,0.52040815,0.47959185,0.5277778,0.5510204,0.4690279,108
8397,3,98,0.9995043390257313,0.9994629011307764,1.0,0.29591838,0.70408165,0.32558137,0.21938775,0.69151807,43
8404,3,98,0.9958562105045063,0.9988365514108807,0.9897959183673469,0.37755102,0.622449,0.24489796,0.25,0.7373616,49
8449,3,98,0.9998103419423217,0.9999298743316147,0.9897959183673469,0.040816326,0.9591837,0.6363636,0.05612245,0.3124366,11
8451,3,98,0.9996971846137909,0.9998326546549897,1.0,0.18367347,0.8163265,0.5909091,0.2244898,0.43815646,44
8469,2,98,0.9985432986158149,0.9996605280144076,0.9795918367346939,0.45918366,0.5408163,0.41558444,0.39285713,0.58178097,77
8481,3,98,0.9998709050195634,0.9998804676107069,1.0,0.25510204,0.74489796,0.35897434,0.19897959,0.59884596,39
8498,3,98,0.9995123078516842,0.9994820263130633,1.0,0.3265306,0.6734694,0.111111104,0.18367347,0.8480545,36
8514,2,98,0.999239774004096,0.9997497788650798,0.9897959183673469,0.20408164,0.79591835,0.60784316,0.26020408,0.39963135,51
8520,2,98,0.9974786634685112,0.9993927754623911,0.9795918367346939,0.24489796,0.75510204,0.4893617,0.23979592,0.49763265,47
8615,3,98,0.9992684617775263,0.9996987783789815,0.9897959183673469,0.40816328,0.5918367,0.45945948,0.37755102,0.5514632,74
