sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
470,0,1,0.5031373267776459,0.7366398648487118,0.7040816326530612,0.24489796,0.75510204,0.6962025,0.4030612,0.32015446,79
529,0,1,0.5500434301014432,0.5777414753484369,0.7551020408163265,0.12244898,0.877551,0.73913044,0.23469388,0.3146411,46
576,0,1,0.7032233900979369,0.6684091832750281,0.7755102040816326,0.45918366,0.5408163,0.3076923,0.33163264,0.6814339,65
613,0,1,-0.03961781510730024,0.3020137223182908,0.4897959183673469,0.39795917,0.6020408,0.5063291,0.4030612,0.4791888,79
665,0,1,0.46208193546844745,0.4119675828160237,0.7040816326530612,0.05102041,0.9489796,0.6875,0.08163265,0.30857378,16
933,0,1,0.4494194710293333,0.7398879583071026,0.673469387755102,0.19387755,0.8061224,0.0,0.096938774,0.97212887,19
949,1,1,0.41625799870905017,0.7264907681151336,0.7142857142857143,0.3265306,0.6734694,0.17948717,0.19897959,0.7962389,39
965,1,1,-0.2566886340635434,0.6082796101650344,0.3673469387755102,0.020408163,0.97959185,0.8666667,0.07653061,0.16740885,15
1097,0,1,0.33268095211532484,0.5197061096988581,0.6428571428571429,0.3877551,0.6122449,0.3090909,0.28061223,0.68616563,55
1150,2,1,0.03053813481659747,0.33006080214202044,0.5204081632653061,0.24489796,0.75510204,0.44186044,0.21938775,0.5871544,43
1230,0,1,0.053462853317820684,0.4446318003968475,0.5,0.2755102,0.7244898,0.60294116,0.3469388,0.3962223,68
1247,3,1,-0.24753404680888363,0.6226043716979177,0.45918367346938777,0.21428572,0.78571427,0.73417723,0.4030612,0.2572208,79
1262,2,1,0.6582568990110687,0.6762202264740336,0.7346938775510204,0.071428575,0.9285714,0.8679245,0.27040815,0.1339209,53
1330,3,1,0.478529592235176,0.5739578767860131,0.7346938775510204,0.071428575,0.9285714,0.75,0.14285715,0.2630713,28
1382,2,1,0.5121739754082031,0.2606363904405964,0.7346938775510204,0.10204082,0.8979592,0.8701299,0.39285713,0.13896422,77
1401,2,1,0.4372096359043422,0.23968794077568553,0.7346938775510204,0.13265306,0.86734694,0.75,0.26530612,0.2454927,52
1465,1,1,-0.4242555124353529,0.5000549848990749,0.24489795918367346,0.05102041,0.9489796,0.8979592,0.25,0.14503025,49
1705,1,1,-0.0794778825235678,-0.1774482225533712,0.42857142857142855,0.13265306,0.86734694,0.48000002,0.12755102,0.5334907,25
1816,0,1,0.38392050299229413,0.4908844599925093,0.6428571428571429,0.14285715,0.85714287,0.06666666,0.07653061,0.7891923,15
1857,1,1,0.15031915147941255,0.5398339853828196,0.5816326530612245,0.14285715,0.85714287,0.44,0.12755102,0.5231762,25
2120,0,1,0.546411239232124,0.36876698356031207,0.7551020408163265,0.12244898,0.877551,0.61290324,0.15816326,0.43722582,31
2148,1,1,-0.03270087418020703,-0.2772306736048578,0.3673469387755102,0.20408164,0.79591835,0.0,0.10204082,0.9773914,20
2158,0,1,0.14564145064507647,0.5196901720469523,0.5816326530612245,0.37755102,0.622449,0.47142857,0.35714287,0.5227144,70
2545,2,1,0.13080827801639985,0.5972140984468758,0.5510204081632653,0.2755102,0.7244898,0.38636363,0.2244898,0.60853565,44
2596,2,1,0.3959470551203691,0.14371777606005307,0.673469387755102,0.41836736,0.5816326,0.29310346,0.29591838,0.6401744,58
2634,3,1,0.2581517105084908,0.1293499828670242,0.5306122448979592,0.5,0.5,0.50505054,0.50510204,0.48466596,99
2785,1,1,-0.14790300345050164,0.703589956091769,0.4387755102040816,0.40816328,0.5918367,0.51807225,0.4234694,0.48021716,83
2796,1,1,0.41928774633633226,0.5895289626979258,0.6020408163265306,0.4387755,0.56122446,0.57843137,0.52040815,0.43012077,102
2815,1,1,-0.396415622086398,0.6353034927364152,0.30612244897959184,0.091836736,0.90816325,0.55,0.10204082,0.42461732,20
2839,3,1,-0.08941500848679965,0.15786562965678266,0.336734693877551,0.18367347,0.8163265,0.41935486,0.15816326,0.57645875,31
2841,2,1,0.6346070173481341,0.7203005841149424,0.7244897959183674,0.06122449,0.93877554,0.72727275,0.1122449,0.29619083,22
2858,3,1,0.04856840041756648,0.14786475308592786,0.4897959183673469,0.23469388,0.7653061,0.53999996,0.25510204,0.43591917,50
2988,3,1,0.15122919140323057,0.6364494099084382,0.5816326530612245,0.24489796,0.75510204,0.45454544,0.2244898,0.5666364,44
2999,3,1,0.26831196359840304,0.1306768444552393,0.5816326530612245,0.10204082,0.8979592,0.5454545,0.1122449,0.44978794,22
3016,3,1,0.6038186613966164,0.37332515200535504,0.6632653061224489,0.21428572,0.78571427,0.6557377,0.3112245,0.33917895,61
3030,2,1,0.2530373180119373,0.36442491550055706,0.6122448979591837,0.14285715,0.85714287,0.46153843,0.13265306,0.5145102,26
3068,3,1,0.12885910318832727,0.3876148507040458,0.4897959183673469,0.2244898,0.7755102,0.4634146,0.20918368,0.5618205,41
3159,1,1,0.3066738917355306,0.6940448963654184,0.6326530612244898,0.24489796,0.75510204,0.111111104,0.1377551,0.8660654,27
3209,0,1,0.625584712604292,0.5275649658535808,0.7959183673469388,0.31632653,0.6836735,0.24390244,0.20918368,0.76429415,41
3315,2,1,0.37853835794372415,0.4438970746439927,0.6938775510204082,0.5,0.5,0.32876712,0.37244898,0.668202,73
3323,3,1,-0.15458087959900868,0.686971766449649,0.32653061224489793,0.06122449,0.93877554,0.85365856,0.20918368,0.19146919,41
3354,2,1,0.40429838471897933,0.5388217293946083,0.6530612244897959,0.24489796,0.75510204,0.53846157,0.26530612,0.43582955,52
3379,3,1,0.5719082947509343,-0.07050339073544294,0.6122448979591837,0.33673468,0.66326535,0.3125,0.24489796,0.68217903,48
3394,2,1,-0.21921283937237526,0.7240900493629695,0.3877551020408163,0.20408164,0.79591835,0.375,0.1632653,0.591054,32
3395,3,1,0.4894915092159472,0.03647809768186853,0.6938775510204082,0.31632653,0.6836735,0.40384614,0.26530612,0.5912958,52
3426,2,1,0.23894524619687782,0.17922686450605232,0.6122448979591837,0.31632653,0.6836735,0.515625,0.3265306,0.4845053,64
3438,3,1,0.41887017985640174,0.05050960641968619,0.7040816326530612,0.35714287,0.64285713,0.5833334,0.42857143,0.4329752,84
3457,2,1,0.3176517463682076,0.48441536708396754,0.6224489795918368,0.06122449,0.93877554,0.625,0.08163265,0.31211922,16
3465,3,1,0.074870307357617,0.6524890627863796,0.5714285714285714,0.3265306,0.6734694,0.38461536,0.26530612,0.5864499,52
3467,2,1,0.06603128561069098,0.617397540820311,0.5306122448979592,0.1122449,0.8877551,0.8552632,0.3877551,0.14395864,76
3563,2,1,0.449574066252819,0.5439026528221597,0.673469387755102,0.14285715,0.85714287,0.6888889,0.22959183,0.3183716,45
3585,3,1,0.7402019300496457,0.5010144315438007,0.7959183673469388,0.37755102,0.622449,0.07499999,0.20408164,0.9052187,40
3588,3,1,0.6398887551896979,0.09993385874459115,0.8367346938775511,0.29591838,0.70408165,0.5396825,0.32142857,0.45177865,63
3596,2,1,0.24595781303540548,0.45977575723768616,0.5714285714285714,0.12244898,0.877551,0.5,0.12244898,0.5274382,24
3624,2,1,0.3195244204671326,0.4637298886755014,0.5510204081632653,0.05102041,0.9489796,0.8611111,0.18367347,0.1946767,36
3633,3,1,-0.2867024201324419,0.7384774761134442,0.37755102040816324,0.08163265,0.9183673,0.6,0.10204082,0.42437533,20
3675,2,1,0.5689040473667014,0.23773079712166006,0.7448979591836735,0.31632653,0.6836735,0.24390244,0.20918368,0.7300022,41
3764,3,1,0.39733681836655005,0.168883328419224,0.7040816326530612,0.48979592,0.5102041,0.47252744,0.4642857,0.53549004,91
3782,2,1,0.4296265011275889,0.05408920303771645,0.6836734693877551,0.2244898,0.7755102,0.68571424,0.35714287,0.3144198,70
3783,2,1,0.10830431352548829,0.606056307724183,0.5612244897959183,0.14285715,0.85714287,0.8,0.35714287,0.22764811,70
3815,2,1,0.18887551896979018,0.4838352365545984,0.5816326530612245,0.18367347,0.8163265,0.6086956,0.23469388,0.37676725,46
3817,2,1,0.4030903107045239,-0.133058674465491,0.6938775510204082,0.24489796,0.75510204,0.61904764,0.32142857,0.3950445,63
3918,0,1,0.5871096271386337,0.6254524300934743,0.7857142857142857,0.1122449,0.8877551,0.5217391,0.11734694,0.5156517,23
3931,0,1,0.21656240786044992,0.2463881296368606,0.5918367346938775,0.08163265,0.9183673,0.8095238,0.21428572,0.20819694,42
4078,2,1,0.44697941652256373,0.21050450637107634,0.7040816326530612,0.10204082,0.8979592,0.5,0.10204082,0.5008005,20
4094,3,1,-0.005130330148459227,0.5132577357377938,0.41836734693877553,0.21428572,0.78571427,0.4324324,0.18877551,0.61984146,37
4099,2,1,0.5050578138322881,0.6870195794053662,0.6836734693877551,0.2244898,0.7755102,0.74712646,0.44387755,0.28963345,87
4121,2,1,0.146219987409255,0.32262907505837163,0.5,0.18367347,0.8163265,0.64705884,0.26020408,0.36941278,51
4133,3,1,0.49804205946337926,0.5937715656352349,0.7551020408163265,0.1632653,0.8367347,0.19999999,0.10204082,0.74638975,20
4145,3,1,-0.33031421080732176,0.6565754767350126,0.37755102040816324,0.091836736,0.90816325,0.65384614,0.13265306,0.36269036,26
4158,2,1,0.13028233550351026,0.5067663301165839,0.5102040816326531,0.26530612,0.7346939,0.754717,0.5408163,0.2735081,106
4196,0,1,0.4281522683263075,0.33768378104853813,0.6428571428571429,0.25510204,0.74489796,0.6268657,0.34183672,0.34788954,67
4348,0,1,-0.0342452326498737,0.28156821775943464,0.4897959183673469,0.18367347,0.8163265,0.41935486,0.15816326,0.5896784,31
4493,1,1,0.44131995633083376,0.23166492680633363,0.673469387755102,0.33673468,0.66326535,0.26666665,0.22959183,0.66828775,45
4510,1,1,0.37777335065224843,0.8073456637633577,0.673469387755102,0.47959185,0.52040815,0.16071427,0.2857143,0.79721624,56
4705,1,1,0.34946808086764575,0.45475699065256714,0.673469387755102,0.06122449,0.93877554,0.8064516,0.15816326,0.2086544,31
4875,3,1,-0.09960873064571396,0.5013459347034401,0.47959183673469385,0.1632653,0.8367347,0.627907,0.21938775,0.38895994,43
4891,3,1,-0.40389197459538284,0.05121723816430125,0.21428571428571427,0.1734694,0.8265306,0.34615386,0.13265306,0.63245046,26
4895,3,1,-0.07393157966036863,0.6010518850257791,0.5408163265306123,0.6122449,0.3877551,0.0625,0.3265306,0.92497563,64
5000,2,1,0.5678330371586354,0.38340890436611974,0.7346938775510204,0.091836736,0.90816325,0.39999998,0.07653061,0.5761696,15
5037,2,1,0.5969431583644782,0.7010861509773765,0.7857142857142857,0.5816327,0.41836733,0.24000001,0.38265306,0.72554815,75
5158,2,1,0.34611479890667707,0.37070978332762233,0.6428571428571429,0.3469388,0.6530612,0.49253732,0.34183672,0.5260159,67
5171,2,1,0.2804612356461523,0.5336005546302863,0.6020408163265306,0.20408164,0.79591835,0.67741936,0.31632653,0.34956574,62
5172,3,1,0.31935707512212225,0.815505741539099,0.6632653061224489,0.20408164,0.79591835,0.7297298,0.37755102,0.29582492,74
5203,3,1,0.10874419271808684,0.057690338472037375,0.5306122448979592,0.1734694,0.8265306,0.56410253,0.19897959,0.39288366,39
5216,3,1,0.2916845301181777,0.22946871837372199,0.6122448979591837,0.14285715,0.85714287,0.58823526,0.1734694,0.4188766,34
5221,3,1,0.3023069751133565,0.34581038975527734,0.5714285714285714,0.15306123,0.8469388,0.6590909,0.2244898,0.38984334,44
5251,2,1,0.6150722374072628,0.47751056965577254,0.7551020408163265,0.18367347,0.8163265,0.25,0.12244898,0.688501,24
5254,3,1,-0.08861971965670298,0.24664631959773367,0.41836734693877553,0.1122449,0.8877551,0.56,0.12755102,0.44026214,25
5462,0,1,0.03855000778953353,0.6200561882142307,0.5102040816326531,0.06122449,0.93877554,0.71428573,0.10714286,0.32537434,21
5472,1,1,0.21498298655659062,0.6570583875877567,0.6224489795918368,0.10204082,0.8979592,0.375,0.08163265,0.6205133,16
5485,1,1,0.08494290336204767,0.49725633322442603,0.41836734693877553,0.071428575,0.9285714,0.8055556,0.18367347,0.24699104,36
5606,1,1,0.3426818286861797,0.7657946114798907,0.6020408163265306,0.29591838,0.70408165,0.03333336,0.15306123,0.952357,30
5717,0,1,0.6410617663699607,0.7142219636780913,0.7755102040816326,0.70408165,0.29591835,0.25,0.46938777,0.7165802,92
5832,2,1,0.12294464056610539,0.40232211588266703,0.5510204081632653,0.20408164,0.79591835,0.64912283,0.29081634,0.38199088,57
5835,3,1,0.31993720565149136,0.26665126026982444,0.6122448979591837,0.45918366,0.5408163,0.36619717,0.3622449,0.60496813,71
5909,2,1,0.2587573412809091,0.24005928806508936,0.6020408163265306,0.23469388,0.7653061,0.3030303,0.16836734,0.6705788,33
5955,2,1,0.5492290160890596,0.20032990939444892,0.7346938775510204,0.1632653,0.8367347,0.6097561,0.20918368,0.3872285,41
6058,0,1,0.2616308999195149,0.14261967184374727,0.6530612244897959,0.21428572,0.78571427,0.4878049,0.20918368,0.46888244,41
6074,1,1,0.5011785893584298,0.6260708109874172,0.7142857142857143,0.15306123,0.8469388,0.28571427,0.10714286,0.6811884,21
6145,3,1,0.37802516555235915,0.32066236881320276,0.6224489795918368,0.1122449,0.8877551,0.7380952,0.21428572,0.28444898,42
6185,3,1,0.5742463482855071,0.6661189426961726,0.7346938775510204,0.19387755,0.8061224,0.69841266,0.32142857,0.29946288,63
6260,1,1,0.4710452709002383,0.2726103483173824,0.6428571428571429,0.2244898,0.7755102,0.3333333,0.16836734,0.62600166,33
6495,1,1,-0.10719505295284845,0.7251615679461945,0.42857142857142855,0.071428575,0.9285714,0.8372093,0.21938775,0.19977076,43
6530,0,1,0.06627672545003944,0.14036768162946553,0.4897959183673469,0.23469388,0.7653061,0.46511626,0.21938775,0.54202443,43
6543,0,1,0.3703240921515033,0.5620540445776124,0.673469387755102,0.06122449,0.93877554,0.14285713,0.035714287,0.7932637,7
6591,0,1,0.5104033022814749,0.6134258779653994,0.7040816326530612,0.13265306,0.86734694,0.2352941,0.0867347,0.7240725,17
6876,1,1,0.41902158754950636,0.5618930742933643,0.6122448979591837,0.4387755,0.56122446,0.33846152,0.33163264,0.64945036,65
6877,0,1,0.5744886005944744,0.6496282542692985,0.7244897959183674,0.06122449,0.93877554,0.7777778,0.1377551,0.21764863,27
7138,0,1,0.005742335981639825,0.24469076970889878,0.5102040816326531,0.010204081,0.9897959,0.9411765,0.0867347,0.13935517,17
7142,1,1,-0.5374303723832368,0.9427248603463252,0.20408163265306123,0.19387755,0.8061224,0.7246377,0.35204083,0.287955,69
7155,0,1,0.5425989528962698,0.5375897489022943,0.7448979591836735,0.52040815,0.47959185,0.19047618,0.32142857,0.76558346,63
7179,0,1,0.24382535521041684,0.40225677150985345,0.5714285714285714,0.2244898,0.7755102,0.35294116,0.1734694,0.6298997,34
7187,0,1,0.4924814127134649,0.6122034600642288,0.6836734693877551,0.23469388,0.7653061,0.11538464,0.13265306,0.85357594,26
7359,1,1,0.36745531480846927,0.5040824295356565,0.6632653061224489,0.1122449,0.8877551,0.5217391,0.11734694,0.45394927,23
7405,1,1,0.40867486393229685,0.38318418347424876,0.6020408163265306,0.29591838,0.70408165,0.27499998,0.20408164,0.69425863,40
7498,0,1,0.28937675812222585,0.47623457036074873,0.5714285714285714,0.3469388,0.6530612,0.3584906,0.27040815,0.6322445,53
7524,1,1,0.030136505988572704,0.582183298934568,0.41836734693877553,0.26530612,0.7346939,0.4222222,0.22959183,0.5900172,45
7546,0,1,-0.35218957525745104,0.5944419807481529,0.37755102040816324,0.14285715,0.85714287,0.36363637,0.1122449,0.6102306,22
7663,0,1,-0.2521065591406418,0.6371171975232889,0.3979591836734694,0.08163265,0.9183673,0.38461536,0.06632653,0.589561,13
7760,0,1,0.12563013491222338,0.4813728693351608,0.5408163265306123,0.19387755,0.8061224,0.62745094,0.26020408,0.41165254,51
7791,1,1,-0.2770346404864171,0.44232880969646743,0.3877551020408163,0.18367347,0.8163265,0.5813954,0.21938775,0.4156754,43
7901,1,1,0.18233470662767254,0.07148674385802739,0.5408163265306123,0.23469388,0.7653061,0.14814812,0.1377551,0.7913265,27
7938,0,1,0.48002454398393485,0.5637274980277156,0.6836734693877551,0.1632653,0.8367347,0.5151515,0.16836734,0.5097031,33
7945,1,1,0.14460157647347788,-0.06766019451131056,0.47959183673469385,0.3265306,0.6734694,0.21951222,0.20918368,0.7888449,41
8017,1,1,-0.3000023906477859,-0.12004558168445043,0.32653061224489793,0.13265306,0.86734694,0.38095236,0.10714286,0.64115214,21
8069,0,1,-0.2993409780936975,0.5761253974451944,0.3469387755102041,0.10204082,0.8979592,0.5,0.10204082,0.53581566,20
8210,0,1,0.680937771438134,0.8407812636964196,0.8469387755102041,0.2244898,0.7755102,0.15384614,0.13265306,0.8157895,26
8239,3,1,0.5021444110639179,0.6238554773725187,0.6836734693877551,0.23469388,0.7653061,0.14814812,0.1377551,0.6704698,27
8257,3,1,0.47908103499111476,0.9147479061909809,0.826530612244898,0.1734694,0.8265306,0.6792453,0.27040815,0.32304433,53
8279,2,1,-0.13634820581883672,0.48038314115181413,0.41836734693877553,0.2857143,0.71428573,0.6111111,0.36734694,0.40594202,72
8328,3,1,0.6797026034154388,0.7241304018678928,0.8061224489795918,0.2755102,0.7244898,0.3076923,0.19897959,0.6775868,39
8368,3,1,0.5774912542135168,0.2900222330244085,0.7857142857142857,0.13265306,0.86734694,0.675,0.20408164,0.3070164,40
8389,3,1,-0.10502115723290488,-0.04589565619297309,0.4489795918367347,0.7244898,0.2755102,0.3425926,0.5510204,0.6671389,108
8397,3,1,-0.15555785766083083,0.4463022441418503,0.4387755102040816,0.39795917,0.6020408,0.09302324,0.21938775,0.90292394,43
8408,3,1,0.6045597622102336,0.5328514849907163,0.7755102040816326,0.091836736,0.90816325,0.6896552,0.14795919,0.34820387,29
8449,3,1,-0.09921028934807034,0.07718764194471228,0.47959183673469385,0.030612245,0.96938777,0.72727275,0.05612245,0.3550532,11
8511,2,1,0.3934974380224561,0.32374152316139265,0.6122448979591837,0.12244898,0.877551,0.45454544,0.1122449,0.5177925,22
8514,2,1,0.10194678418028671,0.2436835101084557,0.5408163265306123,0.23469388,0.7653061,0.5490196,0.26020408,0.46966055,51
8578,2,1,0.29645466933356707,0.5046450286479293,0.6122448979591837,0.1734694,0.8265306,0.7301587,0.32142857,0.29604873,63
8614,3,1,0.14847197762353673,-0.5921953318617568,0.45918367346938777,0.1122449,0.8877551,0.6451613,0.15816326,0.3839332,31
8640,3,1,0.363362525799074,0.7204488042776658,0.6530612244897959,0.10204082,0.8979592,0.41176468,0.0867347,0.62871695,17
8737,1,1,0.2602953246898134,0.32878897751994196,0.6122448979591837,0.13265306,0.86734694,0.38095236,0.10714286,0.66611195,21
8819,0,1,0.5042848377148594,0.5455394496728797,0.673469387755102,0.26530612,0.7346939,0.5185185,0.2755102,0.50024843,54
8841,1,1,0.13607089067567676,0.5932647483046323,0.41836734693877553,0.39795917,0.6020408,0.57142854,0.4642857,0.4311638,91
8902,0,1,0.3619408872490816,0.5794563666934951,0.6224489795918368,0.1632653,0.8367347,0.36,0.12755102,0.6308152,25
9116,0,1,0.6087242706532047,0.8008032576560495,0.7346938775510204,0.46938777,0.53061223,0.11538464,0.26530612,0.7982105,52
9286,1,1,0.37207180393177014,0.4054245413640328,0.6326530612244898,0.24489796,0.75510204,0.17241377,0.14795919,0.82468545,29
9314,1,1,0.06527584091035868,0.8600626349719895,0.5612244897959183,0.1632653,0.8367347,0.6,0.20408164,0.37475684,40
9331,0,1,0.2853015005299269,0.7029285435376806,0.6122448979591837,0.20408164,0.79591835,0.5,0.20408164,0.49272886,40
9423,0,1,0.23639681565714923,0.38154101156276643,0.5918367346938775,0.12244898,0.877551,0.19999999,0.07653061,0.8219254,15
9510,0,1,0.5470296201260668,0.03823123939150045,0.7653061224489796,0.10204082,0.8979592,0.64285713,0.14285715,0.40001124,28
9512,1,1,-0.014092071815059488,0.29487684179489837,0.41836734693877553,0.14285715,0.85714287,0.3,0.10204082,0.68018275,20
9535,1,1,0.6989170365530046,0.8768593263154539,0.7448979591836735,0.21428572,0.78571427,0.4878049,0.20918368,0.47351554,41
9589,0,1,0.3909856640821108,0.43036441441082485,0.6836734693877551,0.31632653,0.6836735,0.34042555,0.23979592,0.63657343,47
9620,1,1,0.006327247806580657,0.8360844376797967,0.5612244897959183,0.25510204,0.74489796,0.35897434,0.19897959,0.6436077,39
9673,1,1,0.631330236116313,0.8721497501773063,0.7959183673469388,0.010204081,0.9897959,0.95238096,0.10714286,0.14936416,21
9887,0,1,-0.12490019045494027,0.53774434412578,0.46938775510204084,0.48979592,0.5102041,0.21311474,0.3112245,0.7385433,61
10045,0,1,0.07770561563164899,0.5825724097620213,0.5612244897959183,0.26530612,0.7346939,0.6533333,0.38265306,0.36040694,75
10050,1,1,-0.540538214504857,0.5294838591430324,0.1836734693877551,0.1122449,0.8877551,0.45,0.10204082,0.576139,20
10071,0,1,0.24673557044840583,0.37941971009411185,0.5816326530612245,0.21428572,0.78571427,0.3,0.15306123,0.72375304,30
10077,1,1,0.12251751149503144,-0.20549211484671964,0.5204081632653061,0.10204082,0.8979592,0.16666669,0.06122449,0.8001893,12
10339,1,1,0.33646295691255806,0.8087943963215899,0.6224489795918368,0.36734694,0.63265306,0.12195122,0.20918368,0.84286237,41
10440,0,1,0.5124991035070803,0.579250770983911,0.7244897959183674,0.2755102,0.7244898,0.2894737,0.19387755,0.64451367,38
10544,1,1,0.17107794308664503,0.6059766194646543,0.5510204081632653,0.14285715,0.85714287,0.3333333,0.10714286,0.6411676,21
10597,1,1,-0.033947198559236266,0.01018734709815203,0.47959183673469385,0.42857143,0.57142854,0.106382966,0.23979592,0.8751636,47
10722,0,1,0.2958474447959582,0.545942672266095,0.5918367346938775,0.4489796,0.5510204,0.120000005,0.25510204,0.8196272,50
10790,1,1,0.21782148236100377,0.6622174055096463,0.5306122448979592,0.1122449,0.8877551,0.42105263,0.096938774,0.5668511,19
10988,1,1,0.1223262596721625,-0.057557236092406504,0.41836734693877553,0.08163265,0.9183673,0.884058,0.35204083,0.11445722,69
10996,1,1,0.44004813170875534,0.4013403565252731,0.7040816326530612,0.37755102,0.622449,0.53164554,0.4030612,0.45651993,79
11086,1,1,0.36150738311724534,0.22411685486377292,0.6632653061224489,0.26530612,0.7346939,0.54385966,0.29081634,0.4603386,57
11098,1,1,0.3215596586154962,0.25480799113866553,0.6326530612244898,0.12244898,0.877551,0.5862069,0.14795919,0.43170264,29
11172,1,1,0.147493405796524,0.43705982197642823,0.5612244897959183,0.020408163,0.97959185,0.95,0.20408164,0.07299567,40
11303,1,1,-0.588572703583581,0.5917028584178693,0.19387755102040816,0.091836736,0.90816325,0.8,0.22959183,0.22347626,45
